-1.017905036227886058e+02 3.520496065127884489e+00
5.676924506206484011e+01 4.076597986221324632e+00
-1.060266848781852929e+02 1.424514219210924804e+00
-9.691980668148437061e+00 8.890721909838940462e+01
3.469767257134918292e+00 -5.288467197748106230e+01
9.447708260790689039e+00 -5.211375717815891484e-01
-6.685253064126688116e+01 -1.913809366093816067e+01
1.345234914722352642e+02 2.544235038767688195e+01
4.322554065060958095e+01 -9.296528442325795893e+00
-1.976750499659575837e+02 -1.931941702396838600e+00
4.039542264483395684e+01 3.200484412752555574e+00
4.201455068648174773e+01 -1.624799198419680479e+01
-3.780864451493877709e+01 4.575880646319602363e+01
4.349193278320580447e+01 6.222667574509562627e+01
-3.172389338975365902e+00 -8.988655642218166975e+01
3.870990552540126117e+01 -4.948235264511126985e+01
5.205081999307262919e+01 -4.347069540726724135e+00
1.807942494303032106e+02 9.644601370584208411e+00
-2.168337745879951939e+01 -5.625206825283407142e+01
-9.960553051559152493e+00 -1.857184183115839460e+01
7.741107792268975629e+01 -6.550920019917859349e+01
1.619913019133565513e+02 6.062684705841873800e+00
8.089960033435335163e+01 2.011017960978096752e+01
-9.330085652687115783e+01 4.692456910473642218e+00
-2.189004664393410593e+01 1.048530705259755891e+00
-5.959594980549873355e+01 8.005725503864218240e+01
-9.766267885522782422e+01 -4.930202848824065143e+01
3.021432862327421276e+01 -4.607915361948344923e+01
1.257335205489994223e+01 9.023973295431689223e+01
1.188049767828714565e+01 8.651886797810674068e+01
7.574896997675256216e+01 1.716396995054342867e+01
2.540615678461608695e+01 2.027851497016737525e+01
-5.883392111563964022e+01 -1.483042141833706218e+01
4.448247237381670516e+01 1.826808593953306303e-01
1.212158581978312100e+02 1.110795456781433472e+02
-1.791421894357474542e+01 -5.852555855882437186e+01
-3.014140127610162168e+01 -6.047832293702211359e+01
5.261534866773063612e+01 1.384267389778600510e+01
4.026560812281285706e+01 -3.609986130212655553e+01
5.306260358773471353e+00 2.094590625867467182e+01
9.480118984901263701e+00 -5.964531087023520683e+01
-8.571278149960724591e+01 4.936268357854427791e+01
5.840832582398229533e+01 -2.514330822063557136e+01
2.675211800165836351e+01 2.472166290716348414e+01
-6.820066495320617150e+01 -9.083861507810824776e+01
6.175643035968392702e+00 -4.558287761847241626e+01
-4.239659042318959337e+01 1.144259511019338049e+02
-8.392266606206798940e+01 -1.618642615396087336e+01
-6.837099096526527831e+01 -2.753688166473185106e+01
-9.889294368001945656e+01 -6.000982829159499232e+01
-2.208283224550896051e+01 -3.681998656986349516e+01
3.043159782425471249e+01 -1.273038102316767173e+01
-6.774796799945678849e+00 -2.088026371805558412e+01
-6.719235256183692329e+00 -1.513825640245384285e+01
-4.509849384503721126e+01 -4.906313776126261672e+01
6.491514855854731980e-01 -8.075398797825293684e+01
-5.035047720456986298e+01 -2.464075754411366859e+01
-2.832346253827634186e+01 -1.724495090113236984e+01
4.409738577289291328e+01 -7.066049153298066265e-01
-6.749028529263063092e+01 4.332999971019255270e+01
-6.727835062425020851e+01 5.101620387223348985e+01
-6.499146863162023635e+01 -1.005154893683737782e+01
1.097379735211188745e+02 -2.929451608624774650e+01
7.514152776451953741e+01 3.472006186655256954e+01
1.443636436457437071e+02 -1.359248598097461169e+01
9.418087020522585817e+01 -7.461909238676390110e+00
6.287333991179811221e+01 -2.256393244471242099e+01
-3.538077206769561656e+01 3.912280243029316651e+00
1.078722452032553463e+02 -3.451048707495120738e+01
5.042957645385175880e+01 2.997654409720008317e+01
-8.980055859972769383e+01 3.027208627369104121e+01
-7.309332980616761688e+01 6.095324093818169642e-01
6.432356841048663121e+00 2.105121323302853398e+01
4.514105490616701388e+01 -7.542642134326658976e+00
8.333987239522480550e+00 -3.624731626134716578e+01
-6.866454718249136135e+01 -8.639848550357471879e+01
-1.048420964201370253e+02 -9.794195104065157409e+01
4.553302397702755400e+01 7.350532202828853556e+00
3.421020721335050752e+01 7.739049466698428148e+01
1.245054046146275617e+01 -3.550032755350483882e+01
4.082060524052814543e+01 8.945723834984551104e+01
-5.544501918065938639e+01 2.258636063705204933e+01
1.770497941277760390e+01 8.318096594143283085e+01
-1.051907192802561468e+02 4.522986845628638974e+01
-2.060514822344192964e+01 3.408433158852507461e+01
-5.747171223291488218e+01 4.545985059024226160e+01
-9.442996738763967812e+01 5.201143022354732182e+01
-2.501806190447479494e+01 -1.042110331018769642e+01
2.349661661408213931e+01 -3.267026944479460848e-01
8.947247944575779854e+01 4.080546847177789971e+01
8.386405442444844027e+01 -5.004512579014254214e+01
4.574347387137510879e+01 -8.120556287704044962e+01
-5.120457568336520637e+01 1.146950271949146583e+01
