2.043199213632953786e+02 1.617684311723712298e+01
-1.977374794465739001e+02 -3.152916652263940467e+00
-1.144510579893276230e+02 4.392197927177181604e+00
-2.188890017866359585e+02 -7.310326238471640536e+00
5.474403093836659906e+01 -1.142202661892830484e+01
1.556438701515024547e+02 -5.861427061817075845e+00
1.978410386430115864e+02 -2.787058821139823284e+00
1.978844961740684312e+02 1.653502722841293515e+00
-2.175750275387730142e+02 1.441186399917032723e+01
-1.863658393750548612e+02 1.769487917380324049e+01
1.655757320381607389e+00 2.015554444196359185e+01
2.336968724649467504e+02 -6.448014749050700267e+00
-2.281300125316215315e+02 1.761608145842067596e+00
1.986681885827432552e+02 5.094043408683168295e+00
-7.975719663027099671e+00 -1.048161582419101734e+01
-1.228394254371110321e+02 -2.503177204083124963e+01
2.111543871423978658e+02 1.583883735965805961e+01
-1.988833012041085055e+02 5.698514672035084772e+01
1.930612149931012311e+02 2.654981797544954247e+01
-2.087885755028470669e+02 -1.542498383375269455e+00
-1.612435160674535268e+02 -5.548042029032412614e+01
-1.457019371843172166e+02 6.404378478736087743e+01
-2.158009437819518439e+02 -4.627163463700652102e+01
-2.094022529658703888e+02 -3.611785262365978610e+01
1.640696742483928858e+02 -6.597258242437681552e+00
-1.740554193888089571e+02 1.369843191415653649e+01
1.691834584417269127e+02 1.855189107312978081e+01
2.303834013358985260e+02 -2.786507711401393195e+01
-4.270915265369100666e+01 -7.775159004493014336e+00
1.895631171542671609e+02 -2.243904108401699204e+01
-1.980566040739693676e+02 -8.846474543280207214e+00
-1.614432215000204565e+02 -3.606458646138823809e+01
-2.266873716192895358e+02 5.872862500226644045e+01
-1.842813537674130657e+02 -4.204446509872877868e+01
2.251381148090341640e+02 -2.061928441228252495e+01
2.175255357079953455e+02 -4.187759214755411818e+01
2.722167519745140680e+02 -4.450772033385659854e-01
-2.117862645904962164e+02 -4.355010206208226542e+00
-1.591275956938975753e+02 -8.854214384968605245e+00
-2.124163153499588361e+02 4.710293454000512581e-01
2.056762724287812603e+02 -2.356637126061382759e+01
2.207703831369497607e+02 1.001875133419295594e+01
2.280597570226264850e+02 1.549563204301860608e+01
1.946413554956964731e+02 -1.592308631299151012e+00
-1.974592574555650799e+02 5.220221960110371207e+00
2.038737602226403851e+02 -2.627600561953209635e+01
-1.935301766790353781e+02 4.997661347664515752e+00
1.491495983778898449e+02 -2.313859824456873326e+01
1.585753416537345402e+02 1.490638970487706416e+01
-1.106370377203783164e+02 5.475903502363231645e+00
-1.847184752303882647e+02 -2.179965788885366074e+00
1.952212012280934630e+02 -1.483767256325185180e+01
-2.118225356587069257e+02 -5.807142385139062668e+01
1.643722341915362790e+02 2.186922818447756267e+00
-2.036037310341901332e+02 2.025904649120745660e+01
-2.403389008776412936e+02 1.012059430643233071e+01
-1.911705711900980873e+02 -1.577012547252479102e+01
1.800940556750833252e+02 3.477313484980936664e+01
-1.913902612032557897e+02 -2.790026408958657811e+01
-1.918706125537752314e+02 7.181314658150479424e+00
1.987753201164597954e+02 -1.495065413379171382e+01
-1.575486968096221290e+02 -4.229658376909866035e+01
-1.753879770978092552e+02 2.111533549222427553e+01
-1.583021881597131539e+02 6.716718606918862244e-01
-1.934031878627710626e+02 -2.761581976604693267e+01
-6.995027769975335374e+00 8.106708822647920698e+00
2.194818788151577849e+02 9.285831054366189274e-02
-1.849029968667442176e+02 2.590907183832373306e+01
2.240625277538478031e+02 2.077914701790250174e+00
1.584147412869454001e+02 3.631299090378161765e+01
-3.494029084624012427e+01 1.667970163515308357e+01
2.297747006997477968e+02 -2.597711494091013762e+01
-1.919372693836720032e+02 -3.962372885342403350e+01
-1.541117048380335746e+02 1.058537746953465586e+01
-2.212266292313488520e+02 2.410055048681709877e+01
1.934133991669684178e+02 -1.564849859119308961e+00
2.180719933559066703e+02 3.154420046366706032e+01
-2.359707726334906113e+02 -1.114739226082277241e+02
1.725950090390778939e+02 8.810797896619823177e+01
-1.228282921447970182e+02 2.011572803344236604e+01
-2.166251369041935106e+02 2.057563185425606012e+00
1.884580891377850662e+02 -7.941185596704403338e+01
2.364845473120143993e+02 1.110849040211255812e+01
-1.650559816606622405e+02 -3.270066674279952235e+00
-2.247528480888515219e+02 -1.086039651769743763e-01
1.879151163389249461e+02 9.736459248460854754e-01
-1.675646474138757469e+02 6.375474907254528034e+00
-1.799229904150087407e+02 -1.354172169502664502e+01
-1.999347985494880504e+02 7.924895480637042411e+00
2.753807060707629830e+02 1.851012824521476929e+01
-2.003419458894161380e+02 -8.054492636181265652e+00
2.025052946826112077e+02 -3.771791995718808721e+01
1.737234358579929108e+02 -6.390624416480089387e+00
1.856015287903596231e+02 -2.056682184789067946e+01
-1.935981393413622413e+02 -5.922697767567039584e+00
-1.635466553877300271e+02 -1.576811905224113097e+01
2.275850813943437743e+02 -4.056434881682906735e+01
1.584004775914855827e+02 -1.515896303660405664e+01
-2.038519218830566331e+02 7.443973767907757555e+00
-1.866207108667359478e+02 3.526693770847676213e+00
-1.882422085163536565e+02 -8.374324694903078736e+00
5.350413780902709249e+01 3.456785019437083406e+01
-1.553378988962695644e+02 2.605973559423123831e+01
-2.150278419349944841e+02 4.187508138749128506e+01
-9.323027993639561828e+01 5.797364684761859843e-01
-1.533437996096635345e+02 1.285031241454744944e+01
1.158998153916337941e+02 1.040610514647857521e+01
1.850617978843736182e+02 -3.672240391855999064e+01
2.099210756763692416e+02 -3.332873995945075052e+01
1.493277582724883246e+02 -2.885173127531459869e+01
1.877483359176542024e+02 -7.139857782032969169e+00
1.539508756065331454e+02 3.446469416011232312e+01
1.734666999284744975e+02 -5.910947317211748953e+01
-1.348332575746513839e+02 3.251077092624182541e+01
2.251049105423332719e+02 2.677692988332752222e+01
2.227080213415138417e+02 -1.852870284669490175e+01
-2.002257076066177319e+02 1.452512978401055399e+01
-2.287299127545530268e+02 -4.882357222109619954e+01
-1.845735303112120675e+02 2.469897990028231760e+01
-1.754803522713602320e+02 2.947733975667732320e+00
1.112583191352110674e+02 -1.611702092986211454e+01
-8.579505402740683451e+01 9.028175611560698144e+00
1.785056541772769663e+02 1.669583273970879844e+01
-1.917207696481602852e+02 -5.745865485722151611e+00
1.701580477837033811e+02 7.195685348382600921e+01
-2.146460707132859227e+02 3.175131870821203606e+01
-9.030404387958434143e+01 -6.546557770342348981e+00
-1.774518338065805665e+02 4.828257251074852974e+01
2.405416185113611789e+02 -4.358480609300791286e+01
-2.753693474043092504e+00 -1.118394956613059144e+01
-2.058419644816825951e+02 -3.643306266080507783e+00
-2.100716921330177058e+02 -1.509633708322797307e+00
1.457684253808053825e+02 2.986638841048406690e+01
