-2.241968947457942534e+02 -2.461394902764723369e+01
-2.184613897661703845e+02 2.360587181817887270e+01
-1.982292326463911252e+02 4.672893168237302319e+01
1.999380894156192880e+02 2.138656762858468241e+01
2.024161351758643832e+02 1.356753784163859677e+01
-1.948104982778838803e+02 1.836802961727697969e+00
-1.987387149762955403e+02 9.478275406805389380e+00
1.792859560554435916e+02 -8.727806957526935250e+00
-2.084248335217298234e+02 -2.439500697077263780e+01
1.958765782313922728e+02 1.365870527351034625e+01
1.853564674553196596e+02 2.092787445119174095e+01
1.833911902346540614e+02 2.168507999049675661e+01
1.873002297259164664e+02 -4.714847427662125767e+01
-2.024023557256152230e+02 -3.407959831569565523e+01
2.186810103860291861e+02 6.609155001783881822e+00
2.087984517876215875e+02 5.558460972243207010e+01
-2.068136449293697012e+02 2.731266581207148647e+01
2.208185038934898046e+02 3.340406359152601112e+01
2.142889242927713838e+02 -8.691519256461749166e+00
1.904992806615828442e+02 -2.458066132431585871e+01
1.861281660355181202e+02 -1.336657331065965337e+01
-2.051719189466709850e+02 6.279958822256288542e-01
1.312874084815153424e+02 2.059446988103255194e+01
-2.491657325137080079e+02 -2.058204501776583317e+00
-1.807098184319160623e+02 -1.152779612942613596e+01
-2.093823949811370539e+02 1.766802929177067583e+01
1.738936389960900897e+02 -3.926105428666046038e+01
-2.004948165396147886e+02 2.505079577613069475e+01
-1.924309756408517558e+02 5.617447396321657571e+00
2.097819001902462333e+02 -7.258253358537155364e+00
-1.867503839299440642e+02 -1.295280726016622985e+01
-1.732098177586100007e+02 2.730288885741345339e+01
-1.692508620650646094e+02 -5.013721229774230892e+01
-2.255324881903648588e+02 -3.235170983647682164e+01
1.515406818719706621e+02 5.136237786305164832e+01
-2.137545297116589325e+02 -2.185460338549110659e+01
2.231959634300019673e+02 -2.617689827324183227e+01
-2.063680522904441546e+02 -1.329177732652429711e+01
1.848959229699536877e+02 1.848630394121167697e+01
-2.217892402515294634e+02 -3.150985316039303541e+01
-1.789274338119746233e+02 -5.691598917701323046e+01
-2.075862123485351560e+02 -2.113787401393647958e+00
-1.781473440536155408e+02 4.705717047242322870e+00
1.227588605276722689e+02 3.979349528282163817e+00
1.964781668694529344e+02 -2.990230248417219272e+01
-2.189521597484132087e+02 -9.064957281531441424e+00
2.072165370775270219e+02 -1.918510138527557629e+01
-2.477438638187735762e+02 5.037014372148957086e+00
-1.431363486500395368e+02 2.576195973305111409e+01
1.851007779823490296e+02 -1.478493186823473238e+01
-1.970531363645831959e+02 -1.270568963641916405e+01
1.569969741188032231e+02 -1.730996860492706801e+01
-2.215904840859887486e+02 6.543617428291793381e+00
2.435467888548672306e+02 -2.212744463671257478e+01
2.059319351389293331e+02 4.981526404689228471e+00
-1.895300227929059531e+02 -2.955991515433644246e+00
-1.611579422223842357e+02 2.330066099453508599e+01
2.164424021444580717e+02 1.320180574375597082e+01
-1.713988205314003608e+02 -8.753142915635548604e+01
1.646011430352936600e+02 1.287058498588405620e+01
-2.266569425108732219e+02 1.038327384349859051e+00
-1.563042383540886817e+02 1.788332087680875304e+01
-1.747864498900021886e+02 2.455257474724904654e+01
-2.146709562379937495e+02 -1.494659215140224973e+01
-2.163593900046202805e+02 -1.769324431985126367e+01
-1.980170885726463723e+02 -1.314431373133365888e+01
-1.695626640327411678e+02 2.563158531952939612e+01
2.039628084870752787e+02 -7.456330556151193001e+00
-2.173110260056729146e+02 -3.474101344920876411e+00
-1.878149123651325283e+02 -5.850383218760391024e+00
1.558443913797071332e+02 -1.636633977271987916e+01
-2.028286809053297191e+02 1.523343062486963717e+00
-2.287569707366868954e+02 -4.706029710901889729e+01
1.905433911472111390e+02 2.067234769601850264e+00
-1.557336433148249171e+02 -3.789726314622276959e+01
2.317674376859755228e+02 3.186446120249770786e+01
-1.990986507954942510e+02 -2.341793758252605784e+01
-1.794757906242481909e+02 -2.906283187321422545e+01
2.036535956641318705e+02 6.409061569072260056e+01
2.193025928049524964e+02 -3.922525536159744863e+00
-1.904638176178959554e+02 -3.440492062031148635e+01
2.385255990308144476e+02 -3.780169384560517187e+01
-2.124818272182774308e+02 -9.957422515663779450e+00
1.860585717706311186e+02 -2.080425251869747072e+01
-1.951924468630108720e+02 5.015608972539103760e+00
2.549404224737826610e+02 -1.029907665933463790e+02
-2.182102993899038665e+02 -1.098636260337467974e+01
-1.898689662449785374e+02 -3.900330278574838871e+01
1.724497897137249822e+02 -3.793747300926257005e+00
-1.791756349885680777e+02 1.860382707552662040e+01
2.122074544555263458e+02 6.832363588092498219e+00
-1.820998836002584653e+02 -3.680744406896171483e+01
-2.000352512664645417e+02 8.477278395853806714e+00
-2.412231834572347395e+02 -9.778852496950936057e+00
2.397510702839711314e+02 -1.563913703348257478e+01
1.823440025043853154e+02 3.159484308219026261e+01
-1.883243035420674119e+02 3.944542995368123695e+00
2.126591032552210834e+02 3.240046849342814284e+01
-2.052979597127408056e+02 4.017155740319781643e+01
-1.915604599359079714e+02 -9.221625200553798862e+00
2.229416836967938593e+02 -8.468039292517664407e+00
2.053056966473216676e+02 -7.501023324790444313e+00
-2.109450942503046065e+02 6.221369969636553066e+01
-1.873497905666966403e+02 3.916955429269894484e+00
1.746326946448812407e+02 3.262926034246297036e+01
-2.259527303012491473e+02 -1.945972290206878341e+00
-2.208531644616143126e+02 2.430312834498121966e+00
1.513110644450056270e+02 -4.268128798208720376e+00
2.279903869870838093e+02 1.137068454601758560e+01
2.180782833755125694e+02 3.122594328798144048e+01
-1.277772708701445339e+02 -1.208959564994551350e+01
1.926645458841438199e+02 2.204227240899076179e+01
1.841051243074741421e+02 2.946509203053406978e+01
-2.316558363609130993e+02 9.132648648469778863e+00
-1.850391327222938003e+02 -9.093385207808708515e+00
2.178983476888278688e+02 -1.225431523114506760e+01
1.655947838858184014e+02 1.032044879272285343e+01
1.903763485646046263e+02 -1.357969313203137318e+01
-1.958565011062315193e+02 6.245784061424105582e-01
-1.814041834471891832e+02 2.348583490553279418e+01
-2.052982079552605512e+02 3.136770506815076232e+01
-2.783432534621190868e+01 -1.853503347099421816e+01
2.298924217657760494e+02 2.522659704230552791e+01
1.166565820354405787e+02 4.448163748440714471e+01
2.398587373127558635e+02 2.111582899018472048e+01
-2.389207865809094358e+02 -1.359917437316559941e+01
1.895436249049732567e+02 2.281449569743811168e+01
2.750402831463574671e+02 4.708437277779499830e+00
-1.807065904883780547e+02 3.589992983269544169e+01
1.903207433729347144e+02 2.329125978923206119e+01
