-9.475584003228004804e+01 -2.230730729848531979e+01
2.998547642834429894e+01 -5.263551784027874447e+01
8.933422150266824247e+01 -3.014725448467630287e+01
5.175032579358302343e+01 2.063416279245419105e+01
5.745303639595266532e+01 -1.057542561738375397e+01
1.990368125122433085e+01 -1.898336403407897421e+01
2.034834690066978169e+01 -2.946417996788238902e+00
-4.939207439930113708e+01 6.975735632392106922e+00
-2.512623141939227978e+01 -1.756428641776697575e+01
-5.135397903340471082e+00 4.056701767233774625e+00
-9.250341953299034969e+01 -3.985481554899475043e+01
6.046988095578765154e+00 -1.920461802585098710e+01
7.378498637225165169e+01 -1.922292422156230529e+01
8.074034660547984288e+01 -1.883267068699397839e+01
6.832260309373040741e+01 1.003604499994844446e+01
5.305525708999439871e+01 -5.473174199134366980e+00
-1.603804283728548796e+01 -3.470152197940539907e+01
5.628274475950540534e+01 -5.838134552731953697e+00
8.562967129818392209e+01 3.342408750222664260e+00
1.166898072767421155e+02 1.483866115802520014e+01
4.303239173020375574e+01 1.019766241588921751e+01
9.825016519067142795e+00 -1.928739440760424628e+01
7.224039998037913790e+01 2.946890937537882849e+01
3.782590119655089289e-01 -7.597484520213351189e+00
-5.415150238539925454e+01 7.640526270600791037e+00
1.672861516236962487e+01 -6.881529046790394943e+01
-7.956789804815898037e+01 -2.518408521365163111e+01
1.093793361928337049e+02 -6.514041012783782492e+01
-1.823057613299848612e+01 -9.570925163530688451e+01
3.379588060255758108e+01 -2.348350784579346140e+01
6.459775037689671251e+01 -3.294011693823946274e+01
-2.628276601170520088e+00 1.358829126057564451e+01
-7.036091879291534212e+01 3.795925654815034278e+01
9.201899613406640199e+00 -2.652028708527373269e+01
-9.440170474012541035e+01 3.861432290236236753e+01
-1.138427031804741745e+02 -2.419402504803463216e+01
5.915470422965530162e+01 -1.856573198725932272e+01
-8.348343111008817630e+01 6.039729015078276575e+01
3.709827461848908570e+01 1.658379151498054682e+01
8.230167956732978851e+00 3.321041495479210681e+01
8.560483486298515743e+00 -9.448268708777183278e+00
-9.826728852135888204e+00 5.106790169783590017e+01
-6.821062518948339459e+01 -5.203545557066786387e+01
-1.026404975178091661e+02 2.621266662433417949e+01
9.938784061144052373e+01 -2.966630596444058554e+01
2.340385423127042230e+01 -3.279285993859505766e+01
-8.355025087635574721e+01 -1.522330443325854965e+01
5.654379573851606722e+01 3.670879415596322914e+00
-7.613562421155610593e+01 2.177770486176362752e+01
-8.883203263233305336e+00 -2.721716557937161696e+01
7.306558572256059847e+01 3.506493051719105836e+01
4.238615940307978747e+01 -1.345834680968844133e+01
6.000987410482134266e+01 -1.179005237679992035e+01
2.546035353721388717e+01 -4.544671705442978826e+00
1.697663456365485501e+02 -3.076181885474298738e+01
5.311299480621090030e-01 -2.191807803367310470e+01
4.505480113486047600e+01 -1.709388619094281081e+00
-2.478667782907943007e+01 3.170683291100844414e+01
4.940864562634585155e+01 5.182858486947397481e+00
-8.369194202407794592e+01 -1.668491890308936121e+01
3.894749285012816387e+01 3.978107708686367516e+01
1.378872103936951810e+01 2.011311010591164106e+01
-1.010245980127626098e+02 2.269531501155739051e+01
1.445527165703475880e+01 -5.002578377478641869e+01
-8.665437237764237466e+00 9.957596041342570814e+00
2.427757688160362548e+01 5.735034088581270950e+00
-1.949670379646497054e+01 7.520121678814636113e+00
1.678379985218069521e+02 2.149834427528962522e+01
1.966798338241258648e+01 3.185611193927591245e+01
1.545472023301889237e+02 -4.403941245115920111e+01
-1.093394208386065536e+01 6.983209617820213211e+00
-6.349323570807208483e+01 -6.226762634079378245e+00
-7.209088356311390555e+01 -2.763408613067942099e+01
-1.074969214437950455e+02 -1.513510955738155239e+01
8.933771326232373156e+01 -2.005153724863210130e+01
-6.610514572002038847e+01 2.559680766440114752e+01
2.493258481754484635e+01 -1.588817857023611779e+01
-7.707909635953420491e+01 7.712285286927341055e+00
-6.001056793509116005e+01 2.194303555908840764e+01
-4.906376924886972546e+01 -8.469030209557505628e+00
-1.981288335867399664e-01 8.497719110832694156e+00
5.227338955717234370e+01 -2.557478238162132556e+01
-5.228923193246542667e+01 1.854350445343137466e+01
7.873886634456321865e+00 -7.684021817082954620e+00
-8.702137854048653764e+01 -5.880572778710311610e+01
-1.869464927434006540e+01 2.453944529400431840e+00
-5.415483907263116237e+01 7.290969527419483143e+01
-7.708025441797954613e+01 -4.862116559558672435e+01
-5.367384746033601317e+01 2.837696746962212302e+01
-5.864850689040925857e+01 -6.835442835882587609e+00
-4.896613643268956650e+01 4.477157856818581649e+01
7.467957407314059992e+01 -2.280603218634854201e+01
1.221277964227806905e+02 1.955122354773961391e+01
-7.077379640255077220e+01 -2.039418790995524233e+01
-6.675240581736818335e+00 -1.275310188652222898e+01
-9.411427551737081387e+01 -2.599006376597836621e+00
1.258161581758508163e+02 4.443932745084918423e+00
-7.388967214024059160e+01 4.034009502438649264e+01
-1.731501319090434166e+01 4.245681849563457178e+01
-1.654988032243232681e+02 -4.498303176721748997e+01
1.273035929972732276e+02 -4.140374393884912685e+00
5.413639588901589406e+01 -3.799209703163292318e+01
-7.526654581892135809e+01 7.698463561467153715e-01
9.180175055958590846e+00 -5.235997843240807725e+01
5.496294659143766381e+01 -6.185742869270548283e+00
5.884741419803773255e+01 5.146670430474713953e+00
-3.186345214011100069e+01 4.365632104546744330e+01
-6.744218256293667935e+01 -5.072875793186587856e+01
2.525606259372208839e+01 1.290396273255364612e+01
-5.297440379956824330e+01 1.859488402732324852e+00
4.097805441358442380e+01 -1.190004292571333622e+01
3.392587303976077351e+01 -2.881137243635134482e+01
8.771869425565220979e+01 -1.661633921558575588e+00
1.826631735469555906e+02 -3.767518558436185572e+01
1.317947762165990753e+02 9.150907158647299866e+00
-7.869229282160975458e+01 1.407357893368314983e+01
5.022843499467037276e+01 -1.044858096214211685e+01
2.414363722835603809e+01 -1.359237681464711933e+01
6.189461054472586454e+01 6.487180963961067448e+01
-1.021992447306814427e+02 3.416228970438899726e+00
5.849031495575292006e+00 1.767485037912916823e+01
-2.944713552427666770e+01 -3.909436673004292118e+01
-1.280968529108794662e+01 -3.624116665732394438e+01
-1.326655124399491683e+02 -2.749611644231100982e+01
-2.656602598189564901e+01 -2.212693409826499202e+00
-1.425175481054677462e+01 2.179514657033167779e+01
-9.539861454199450463e+01 -5.119272037468133618e+01
1.090604813013150221e+01 7.616539704274934763e+00
7.730073854058424843e+01 -6.800512469511986069e+01
4.263987135885744806e+01 2.191213586322070128e+01
3.509735917358572266e+01 -8.819617724205491172e+00
-1.211290399878597839e+02 -1.085979691234587108e+01
-1.459623837553109738e+01 1.109670221850925564e+01
3.131642409555245976e+01 3.035757556567275373e+01
-1.789519445042887824e+01 -5.362672903594341456e+00
-1.015201643419274973e+02 -2.849957943649431158e+01
-2.290327201133106172e+01 5.201036989307993075e+00
8.043807277743862016e+01 -1.058889786841450409e+01
3.251280763060427859e+01 6.205529725216528014e+00
-5.251219009108100977e+01 -2.300562561374325465e+00
1.733946413919911222e+00 4.887889188679211294e+00
-1.685051115575509471e+02 -3.496565157298574533e-01
5.294192438027302927e+01 4.622309831993831608e+01
3.051842062497910035e+01 1.320622541565896846e+01
-1.571698843955999614e+01 -3.235991104955342035e+00
-3.055589047744185649e+01 -5.648351850908230176e+01
6.845491526757388101e+01 7.031459992245310708e+00
-9.023824057926175612e+01 2.692083289863231244e+01
2.179072449577294890e+01 2.116481630722669482e+00
-5.920614539222833095e+00 3.966320597470942033e+01
-3.324999857938480119e+01 -2.950352640639219715e+01
1.256070750054504117e+02 -2.868998976865746897e+01
4.588222972298741098e+00 -8.473389389154624141e+00
5.452186464517242825e+01 6.364857658333672674e+01
-6.363882481636264288e+01 -5.092523665112514974e-01
-2.059828902261729766e+01 -1.301015977341963925e+01
8.571778980020172867e+01 2.699038857618613463e+01
-8.382849797921680590e+01 -1.062910149450029174e+01
3.062712642858435785e+01 -9.667808453624497034e+00
3.301207551915594252e+01 2.140796873419777668e+01
1.567227222626595733e+02 6.360170569245799044e+00
2.011995405140257560e+02 5.571120665109459580e+00
-1.765972810000572579e+01 -1.348229492532259677e+01
1.258502368740476811e+02 -1.182819931257014545e+01
7.745509069755578935e+01 -9.523736663361748356e+01
1.561046840513193672e+02 1.499759279766081832e+01
9.781899756727969475e+01 -1.098066683587081815e+00
-9.299474661789919594e+01 7.006550034640519620e+00
3.835744744743071521e+01 2.940856001777412843e+01
1.462503020438576584e+02 -1.453644060124507931e+01
4.545319085583832930e+01 4.780182094136352333e+01
6.424430003547753643e+01 4.271559969206187302e-01
1.214826125961254917e+02 3.337866108909304330e+01
5.213541197495743518e+01 -4.039161145035362610e-01
-4.736133231754232753e+01 3.015845146688053813e+00
1.142004530665601036e+00 1.037233889377388429e+01
6.937118369654467642e+01 -3.890956998606166195e+01
4.291279212874573545e+01 -4.071936541305852586e+01
-3.719764549061884651e+01 -7.146051396151234769e+01
3.038613224010040170e+01 6.106673034975616865e+00
8.858014633771247759e+01 -1.481557797257178244e+01
-2.669368484757624316e+01 -3.511359725219446659e+01
-7.616726405426904023e+01 1.863691334260414934e+01
6.094511131802174475e+01 -7.709728523916975718e+00
-4.734319478052429275e+01 -1.960045418712752507e+01
-7.480257507732640931e+01 1.046983764910390136e+01
-2.790316809038394297e+01 -1.566066147209139459e+01
2.551795741062726108e+01 -2.066634964480722303e+01
-7.515723445665788205e+00 -6.353028158212216425e+01
-6.856212452349706155e+01 4.237822141083574223e+01
2.678041686884547445e+01 -2.422146748380951919e+01
-1.273713670175334833e+01 -2.238738702238969580e+01
-5.111283799025569152e+01 -6.098444155618977902e+01
9.466888381463331825e+01 2.467994710288328264e+01
-2.924180290600965648e+01 4.642904189539176940e+00
1.318674476722476356e+02 1.202641909855838342e+01
6.276923377182295383e+01 -4.253823162581272754e+01
-1.102369778621363707e+02 3.698464501049721065e+01
-1.244045246216675515e+01 -9.222653066551722567e-01
-6.699364490766787128e+01 5.030890722357575839e+01
-7.587344941922738428e+01 2.972356820213655482e+01
-2.221197730276002424e+00 2.885627770857420415e+01
-2.155646831295526766e+01 1.772117580330943554e+01
-5.752234612570862282e+01 3.560049415318854216e+01
-5.299342731424362540e+01 -3.595921911036854368e+01
-1.952754118173073650e+01 2.520132560287558476e+01
-8.413454647376080686e+01 6.341874666738186050e+01
-2.012523085607517359e+01 1.646982242952491404e+01
-7.942913938374921656e+01 4.390842648981507779e+01
-3.837016138573355306e+01 -1.227055252551686415e+01
6.278270441828293258e+01 -1.547455756680662731e+01
-2.245201250268142346e+01 -1.636299590046711216e+01
-9.931395376058890179e+01 2.401586713801124873e+01
-3.400564291569219222e+01 2.004627462197656840e+01
1.735308768913510562e+02 7.064862090302527875e+00
-1.005429997608614912e+02 -8.314511493088819094e+00
-9.194594241554594305e+01 4.300493728726706877e+01
7.976072284401963941e+01 1.550557485893664733e+01
4.636055435660853163e+01 -2.665955623142188102e+01
7.562448980766923512e+01 -2.360546330297670181e+01
4.963565292879591340e+01 -2.202248101289402271e+01
-9.291941414266304378e+01 -5.504294427148975188e+01
-1.710181561016987217e+01 -8.146228936156441947e+00
-1.114533492607681886e+01 2.730620003365060811e+01
8.364354387457017026e+01 1.230889807763692012e+01
-3.207215590065246147e+01 3.533003407349936253e+01
8.673070762078897644e+01 5.830036746587064300e+01
4.555924819929216341e+01 4.715682447622307372e+00
1.403493279671741334e+01 2.165183703729064035e+01
-5.879004703139607102e+01 -6.950429578475865355e+01
-2.299322161299408762e+01 2.642173635161870848e+01
-5.034760232715355244e+01 1.020254779136644085e+00
7.792991670976033447e+01 3.342720817876153916e+01
-1.164663588420718909e+01 -1.904774428913827578e+01
6.653582559654343243e+01 8.236138075299702166e+01
-4.174495203531593646e+00 -1.139636824887388542e+02
-1.092392162574656993e+02 -1.039283500236293811e+01
-1.069666551872991960e+02 -2.669164051979412733e+01
-4.725068867848815302e+01 -3.258321529687361107e+01
-6.242866475499734946e+01 2.767171608755396406e+01
-1.267170671055039293e+02 1.734576016451157088e+01
1.800770974643569389e+01 5.964311042023901877e+01
-6.612448216411219715e-01 1.517317696920674663e+01
3.444313965663675869e+00 2.064147654931161213e+01
-1.484769501014508535e+02 4.231177640558104969e+01
-5.543203176934083842e+01 2.674217114695114361e+01
-4.529039955618373581e-01 9.018874591313339906e+00
-3.221750422344613440e+01 2.684406745841011688e+00
4.173258470131879783e+00 2.672391531953032473e+00
9.877844279221120871e+01 1.517268725625817183e+01
-8.588021249832256387e+01 5.772057906126052274e+01
4.035988585257545225e+01 -5.629841120652052666e+00
-3.099452722800144500e+01 -3.513886673262702232e+01
8.724321268850401623e+01 -5.674871567006563566e+01
1.310835997435796685e+01 -6.562404716178266817e+00
-8.147025183376655377e+00 -3.916887903897898315e+00
-9.686468762859215431e+00 9.314347102232055420e+00
1.494550763235980106e+01 -5.223646113437288463e+00
-4.480470977565235557e+01 6.508379916322111569e+01
6.602185922871774437e+01 1.215504584211061179e+01
-4.537387927422467726e+01 -3.768452210322068652e+01
-1.319759193289825916e+01 -6.584185143871894752e+01
1.025211837108106891e+02 1.135868935879761743e+01
1.767583151668085151e+01 -2.609081212459244625e+01
-3.492449100199799261e+01 1.789615362115199559e+00
2.934955667514775612e+01 7.088215263100584806e+00
-1.620621272056088173e+02 -9.871536193198005904e+00
-1.719981448181918671e+00 -7.486961949397583282e+01
6.259545411185892760e+01 9.310606899583792284e+00
7.124563204016621398e+01 5.733601562092793813e+00
-1.030462443965173236e+02 5.741861913577100296e+01
5.816111787073749184e+01 -1.402800454982428224e+00
-8.876093242156802887e+01 5.536403559754903725e+00
1.021002624945234771e+02 3.519354377596040706e+01
-1.831864788190595306e+01 -2.532106664959388631e+00
-4.284692697635296099e+01 -2.992430053126438949e+01
1.426499102192775226e+01 6.923965278153769987e+01
-1.900048144483591983e+01 -3.176628103146559567e+01
5.015532948675102887e+01 7.515079675556397376e+01
-2.904252051495258158e+01 6.284541394268622838e+01
-2.748306581423921457e+01 -5.105614147557069771e+01
-1.961421350023909937e+01 -8.325320662089113810e+00
3.383302556628910196e+01 6.185417707826240274e+01
-2.165008622437254715e+01 -5.452450982846208660e+01
-4.447590674609227790e+01 6.744899917870174733e+00
3.773443019656618702e+01 -1.176582336717462418e+01
-7.288570810002617861e+01 5.165961207031119784e+01
-5.865694655144527303e+01 3.095619683833209024e+01
2.536656567345255908e+01 3.413334690717812947e+01
3.711200689542015141e+01 5.379797053437290799e+01
-6.092921419659061399e+01 -3.142522849756188918e+01
