-1.352882778907714112e+01 -1.229416869251098809e+01
-7.610456157227450547e+01 -5.529902634153113183e+01
5.629826508857571632e+00 7.922025404182054586e+00
-4.799950561050458475e+01 -3.446764148275666884e+01
6.875298286697695005e+01 6.171471692705083889e+00
-2.814351757003896992e+01 6.741690384606097552e+01
-6.900584277422638024e+01 -1.908437342684617732e+01
9.917492404214605983e+01 2.376113107299567773e+01
-4.933707106881330873e+01 -3.507889749536830237e+01
-1.053892024314394291e+02 5.036414811293408889e+01
-7.212100921155369804e+01 3.952346636542634428e+01
1.000911975038382877e+02 -4.817504542733935580e+01
-2.515778860942835493e+01 3.949368716662681322e+01
-1.088550915820565166e+02 -3.485284034263229813e+01
-8.381435593669946726e+00 1.345540238488094076e+01
-7.101992390352474160e+01 -1.375345146078070435e+01
-2.268520041225034145e+00 1.165324245758885624e+01
8.169020043470095516e+01 3.772834070006563678e+01
-7.853688382717501781e+01 4.044145750394073247e+01
3.505930060779407853e+01 3.416766299079959168e+01
7.036371781331800435e+01 -2.197101358215477518e+01
1.295555047220487488e+01 -1.187054070078947099e+01
-3.492550980269314209e+01 -4.562787987859370453e+00
5.866178810192467452e+00 7.851717828278978573e+01
-5.037441122479242495e+01 -1.064627731967733482e+01
-1.651280183252481848e+01 -1.007460945443278320e+02
4.660700018989221149e+00 -8.256423040744465425e+01
-4.043804931183853313e+01 4.308677385498053525e+01
4.199486757759687094e+01 8.683188907058911354e+01
7.594067302523193064e+01 2.543944427244846906e+01
2.882287400462259619e+00 -1.904296657605470244e+01
8.025168292507139256e+01 -6.621320630768443039e+01
3.098694738786306146e+01 3.893739001413592860e+01
-7.266573812136402921e+01 1.906971502235370863e+01
6.366908873020280879e+01 -8.135104544816940120e+01
6.749385191809467699e+01 -7.859290965687240949e+00
4.616200028659765309e+01 -4.128417235927318529e+01
6.617920547725749714e+01 -4.547339987099574898e+01
5.908347687412511817e+01 3.882380835836798383e+01
-4.816734372789784224e+00 -7.819973273436681893e+01
-1.408261812028645998e+01 6.156335757461197034e+01
-7.621328325574521045e+01 -1.935360128766291155e+01
-2.661421221863356834e+01 7.092826234354933490e+01
6.835120159206105939e+01 -5.603414309401506088e+00
2.975768079895037843e+01 -4.551970494863905259e+00
1.588824198097028670e+02 2.269896863691028610e+00
-1.229630640368395866e+01 3.026423268248553811e+01
5.102092894715431726e+01 3.721354539202217637e+01
3.043584783660676862e+01 -6.888854356090085673e+01
3.930406124816155256e+01 -2.414648395296761763e+01
1.396081105163860414e+01 4.742970190492435734e+01
-1.788427099303381951e+01 -1.901708864873956628e+01
5.151505406800325915e+01 1.246532794433048963e+01
6.189712299712350330e+01 -1.791171673114077123e+01
7.884591490977432393e+00 7.893634807974312650e+01
1.003943088298531308e+02 -6.453727057564859138e+01
-3.332342367843177300e+01 -1.224424985277159728e+01
-4.404615710407558282e+01 4.519926980667177130e-01
7.830722777306426963e+01 -5.257398482871923306e+01
-6.317765885272064708e+01 -3.820031397537793083e+01
2.674783301392805157e+01 1.042322358485306388e+01
5.264566217050622754e+01 -1.209567611066350992e+02
-2.790930558261731420e+01 7.254895685520294535e+01
-1.082300762999071395e+02 1.666414224166596725e+01
-4.125312794314586995e+01 8.073148190113425215e+00
-7.341231978220807264e+01 -3.854076636068688799e+01
2.544056837811166361e+01 -4.833818540818908360e+01
-1.621598171506547104e+01 4.323466448536038342e+01
4.208702371063125014e+01 -1.991567155994597726e+01
5.592840818993318663e+01 -5.441314300635072243e+01
-1.416320912577653530e+02 -5.924515837787557615e+01
1.096240739935838207e+02 1.057374032849420153e+01
8.160188593412085822e+01 6.328568269984290851e+01
1.623464464388158603e+02 -1.286215641645146013e+00
1.674679119924427084e+02 -2.210648159421388215e+01
-1.566171836061640299e+01 -2.075292095693692218e+01
1.077244432557454559e+02 6.846517352435056125e+01
-1.655631302471508093e+02 2.028253023792538201e+01
9.303766954341740814e+01 3.491948638505699876e+01
-1.243556256709411834e+01 -5.391341849044121659e+01
4.268127831974500452e+01 1.283556193559662439e+01
9.934010044510648640e+01 -3.778811259900863462e+01
-4.392715701790579175e+01 -3.518143431678441146e+01
-5.909059702355371968e+01 8.021245254865564789e+01
4.112269206385339970e+01 5.329818571248950576e+01
-1.480285063185942285e+01 -3.901984128712756217e+01
-1.075849926395618006e+01 -1.292243895436585710e+01
8.902022462206440423e+01 3.945521695522955241e+01
-3.265686967949342545e+01 -5.417304094440580542e+01
1.995035012618887649e+01 1.562159502859498694e+01
-6.600343689881341902e+01 1.713103391182324486e+01
-7.901604574147673077e+01 -7.170849172857671761e+01
9.442185140454144587e+00 -1.322916244915372097e+01
6.883785282274527617e+01 -7.570393154706326122e+00
8.942151368280448764e+01 -2.068017906754693414e+01
-2.805707385118843078e+01 1.004186945867756364e+01
1.248237724160545241e+02 -2.966787351168173714e+00
-6.528490440885886414e+01 5.371888676103473870e+01
3.112985769907459499e+01 4.595573964386158394e+01
5.336551319997715837e+01 2.844417826632150437e+01
1.271229205320108662e+02 -7.995314919688329525e+00
-5.785202442967085545e+01 -3.370973235672381207e+01
-2.200173568621561415e+01 -3.818847345145682226e+01
