2.084094556503745252e+02 5.752929438332619050e+00
-2.280371848845359466e+02 -1.887478941924577569e+01
-1.778640329542943164e+02 3.011718030534118462e+00
-1.534210587468136850e+02 2.456979716257092861e+01
-2.055769671456198182e+02 1.838857434008602354e+01
1.512117860625448884e+02 -1.148496007027466170e+01
2.138657168588311492e+02 2.459118025485841130e+01
-1.990707428012301818e+02 -1.321457555835402609e+01
-1.452156940168059407e+02 -1.003133216531987983e+02
2.024155603935118677e+02 2.962078075187428539e+01
-1.792874990398245245e+02 1.387062908131650474e+01
-2.051779825253817364e+02 6.094338707128541532e-01
-1.855431385078662458e+02 -2.316301362396090724e+01
-2.207545282776875126e+02 1.626835184312867000e+01
-1.721471004343364370e+02 -3.878388164216545420e+01
-1.568549188726967429e+02 -1.498056459225111681e+01
-2.047071690340009411e+02 8.581926301802001333e+00
2.009544746984754795e+02 4.557069060668921878e+01
2.172614475259995004e+02 5.067477249593613231e-02
2.299803555173940026e+02 6.734124293913532178e+00
-2.012026396288028138e+02 -2.596070495808072920e+01
-1.937581311366327554e+02 3.227611332189277960e+01
-2.703685098214488676e+02 2.677001700188279898e+01
1.865344266606082329e+02 -3.813944756144197257e+00
1.725010638398820504e+02 2.213770582760922423e+00
-1.641257371495584891e+02 -2.061793705512577901e+01
1.894836931224045316e+02 -1.382956693978399487e+00
1.979572123610176959e+02 3.313682674140250128e+01
-1.443046245423981020e+02 -4.129032399650601093e+01
-2.488359960350804272e+02 -2.589832180226425251e+01
1.858759564994037987e+02 -1.855742162849033861e+01
2.147511761069332294e+02 -8.258154738124389382e+00
-1.640213642111476418e+02 2.286836802478041264e+01
-2.133151271209226536e+02 -6.395764086695975514e+00
-1.956305238015290797e+02 2.574502016783802194e+00
2.076239980390596997e+02 -1.401272829897567129e-01
-2.104684763495007189e+02 8.093525642973498080e+00
-1.981963505884021970e+02 7.556284376666518199e+01
-2.102404072731414715e+02 -2.790206707710963574e+00
-2.149323512146554265e+02 -1.751715564488922894e+01
2.777523561173109101e+02 7.504133774245576660e+01
-1.541857387179941270e+02 2.438432376689246084e+01
-2.114927199112088658e+02 -3.417258154527077485e-01
-2.058977853267129774e+02 -1.897558249835719080e+00
-2.039214189644437170e+02 6.091522508038671191e+01
2.263384732771195331e+02 -5.087092725128352200e+00
1.576952807166401840e+02 -4.831491052681140097e+00
2.082714156913413603e+02 5.877666129278868823e+01
2.280716769054327528e+02 -1.225947693840648078e+01
-2.092417510930219464e+02 6.844965102101649101e+00
-1.884428844394155647e+02 9.176643079726586549e+00
-2.029968829209802550e+02 1.640288692137951898e+01
2.526229613481147851e+02 -2.444386596961071234e+01
-2.054601876424104319e+02 -2.364468821889485284e+01
2.089193137843797388e+02 1.696897554213282033e+00
-1.982970792157838957e+02 -1.011201978678464286e+01
-2.180546539845616394e+02 1.304750619093025854e+01
-2.171452259494316479e+02 4.853731468985535003e+01
-1.879792720069270331e+02 -4.393128508406660870e+01
2.543782998157712996e+02 -2.656739675577516024e+01
-1.362473760096385149e+02 2.612513528099860949e+01
1.564085568321073936e+02 -4.346928515535103799e+01
-2.078315200283284696e+02 3.979523754051530915e+01
1.947350602606190648e+02 1.765496897332219817e+01
-1.542725209028286599e+02 -2.667874220217601433e+01
-2.040965469221676756e+02 -2.206506646789578596e+01
-2.794527246574543824e+02 -7.753719480472155112e+01
-2.016445213939695691e+02 -8.719757598702230439e+00
-2.083310570074671659e+02 3.282583874086366649e+01
1.948989520324618923e+02 -2.882032656134446924e+01
-1.569812032770805956e+02 -4.169201521553243595e+01
1.883074699122210802e+02 4.795879475540490944e+01
2.065061394696662376e+02 3.880362642152521602e+01
-2.444898761919348829e+02 -4.699823125584379646e+00
1.959139547998162243e+02 9.447190378249203491e+00
-1.814204512179149162e+02 5.661989035930770520e+00
2.169621570766705361e+02 -4.870848124630635212e+00
2.209482904279053628e+02 -4.387749759881550915e+01
1.977414523020181889e+02 2.016442115115955858e+01
-2.121151454413264901e+02 2.798537923806825845e+01
-1.948509601936025888e+02 1.757813149606209269e+00
1.690856489875503144e+02 2.259192488961140555e+01
-2.343638930577398582e+02 -2.185652233933070931e+01
-2.195824006794250067e+02 -5.310786485953233438e+00
2.167000749395255070e+02 2.638613831572714474e+01
1.803069615069458962e+02 1.778309929861852012e+01
2.307262287698533783e+02 -1.252107141838606630e+01
-1.793609477948591291e+02 3.006819014217455077e+01
-2.356709643986274898e+02 1.531499825737886678e+00
-2.179487473405663422e+02 -7.913465290712878186e+00
-2.524130863264918503e+02 1.672649474125567082e+01
-1.662663499589003209e+02 -3.694962692389707115e+01
-1.864471491926789781e+02 -1.757367119504028352e+01
2.202928667485481071e+02 -4.679203770103006121e+01
2.052078152609371955e+02 -2.663012071717087892e+01
-1.953675468811640599e+02 1.146115182100479757e+01
1.868304535926778271e+02 -5.020007503487885714e+00
-2.208908928200998787e+02 2.400700736753607600e+01
-2.027648087962030559e+02 -9.389603556318775190e+00
2.134235120816479423e+02 2.200960042664625860e+01
-1.922000573611325933e+02 -2.747240882768262082e+01
-2.122352203640116386e+02 -6.461486591460021245e+00
