1.808581859472146220e+02 1.371649679591238602e+01
8.738558557374027203e+01 4.035025572041757869e+01
8.650572217233550987e+01 2.394860295211122203e+00
1.435051486004949481e+02 -5.145817342641743153e+01
1.584013263668351499e+02 2.280392510442028176e+00
5.375214237126606065e+01 -7.590618933298690862e+00
1.145564254783050728e+02 -1.824882913635941151e+01
1.645129699733090547e+02 1.117457265620151752e+01
1.214286176836408373e+02 -2.963124356165832651e+01
1.487981101032027027e+02 5.005361120485434867e+01
1.797304581252206290e+01 -2.161157805796697318e+01
1.756396818946793701e+02 2.103583212853957995e+00
5.493716796568818239e+01 -1.918277686203905574e+01
4.038179384445390951e+01 1.330261811192068144e+01
1.734084073133589641e+02 -5.537071434523964442e+00
1.792610980102663234e+02 -8.290826121358895406e+00
-9.489568074237510586e+00 1.393851747162284127e+01
5.292554333909892250e+01 1.010884576173095795e+01
1.891297535409501052e+02 1.270895727540335862e+01
6.669920346752877549e+01 -3.607707245834293275e+01
1.460797002212634084e+02 6.037562583424789864e+01
1.581033139896190107e+02 9.551788671951602083e+00
-2.048909888444580929e+01 -3.209357869028533816e+00
9.427129508422804349e+01 8.945841042981419022e+00
6.905198576156514889e+01 8.069087444366444117e+01
-2.879302364623636734e+01 9.352985447687146348e+01
1.446962909661491210e+02 -6.943232085149328547e+00
9.310364428915443114e+01 -1.894415848258246626e+01
2.571863017453918587e+01 2.059013339450014968e+00
6.294182245772851303e+01 5.415792652187383283e+01
-8.083876562364176266e+01 6.656829486810947216e+00
-2.732748986477297848e+01 -4.586968995918435432e+00
1.956624751688571848e+02 -7.173763602886658042e+00
-3.678134282070075045e+01 6.453126703055404789e+01
1.344581395429249326e+01 2.210884376016477404e+01
-3.608667624578607303e+01 -9.901678310514187009e-01
1.325799076622522534e+02 1.294712843137773284e+01
1.578998481873774722e+02 1.226938554991868990e+01
1.712713475362287241e+01 -2.840483578196782943e+01
5.540377320142648188e+01 -2.931245794753648770e+00
1.752191222617106519e+02 3.641317543565230608e+01
1.375414672391833903e+02 -1.987941595085603197e+01
1.877355293258769393e+02 -3.042272936876362799e+00
1.937279848759923695e+01 -4.891399861758476675e+01
2.202852216720974354e+02 -1.499680030962478483e+00
1.349396859848218071e+02 8.991388754524580307e+00
-4.777465700413762306e+01 5.914940869632210330e+00
1.261322002927755079e+02 -3.180999618808042584e+01
7.599785247461571203e+01 -3.605277523668353012e+01
4.059708529365839524e+01 9.738854967644796190e+00
5.352943371926598815e+01 2.479255786691043539e+01
1.790915572709483854e+02 -1.388836299443012123e+01
1.393258413452059870e+02 -1.025058345626653100e+01
1.152596695667722031e+02 -1.783075122245984900e+01
1.096112624240524127e+02 2.468500758343749268e+00
1.003866506820479714e+02 -3.588673549337765678e+01
-8.579346543468528097e+00 4.033262784094350240e-01
1.101441191462119207e+02 1.168015213550769005e+01
1.924278607348295225e+02 2.880190816696879708e+01
3.749176489833426018e+01 4.773088540637562005e+01
1.758985780442588975e+02 2.352000598168246270e+01
1.403498287662663984e+02 4.023488393840980848e+01
4.305785927071298147e+01 2.329734002580672936e+01
1.632095423344272831e+02 3.652165804288387552e+00
1.551456875688061530e+02 3.421025218911907473e+01
4.035551616393526220e-01 5.809832837600134070e+01
9.969177075320583015e+01 -9.698502670389782310e+00
8.921865567371430927e+01 2.769826648225225796e+01
8.256739227630085054e+00 -3.792034665434031115e+00
1.163677091451010313e+02 2.037469278014269136e+00
9.758429800034812729e+01 -1.239867304048913255e+01
1.734162354608260728e+02 5.638312978102065642e+01
1.561692522624759931e+02 3.247820197034398149e+01
1.888412686534951206e+02 -2.012376604408141034e+00
1.493946530177405805e+02 4.554087331429675345e+01
1.757400709475261635e+02 -7.143087001804706127e+00
1.037338595132914598e+01 -4.112354497241086904e+01
1.855892555209009629e+02 6.530169163642625563e+00
1.010209032211981679e+02 -1.466479787426978554e+01
2.158881678009798577e+02 1.087892336645354519e+01
1.270992248341477620e+02 2.412910297685824190e+01
6.250463923441348868e+01 -1.816276756912690615e+01
3.871547951818237721e+01 -3.530019679271727995e+01
1.623880804892364438e+02 -1.013155925938005097e+01
1.067266288279745083e+02 3.811621060048184972e+01
1.061561645273543348e+02 -6.071340688832992072e+01
1.284437918554909572e+02 -6.989191212307113155e+00
2.129773481166965965e+01 3.576355896398489875e+01
1.380404359983651545e+02 -4.602853313007391733e+01
8.280364783280555230e+01 3.780577172939872099e+01
2.565553556702856781e+02 -8.564126164520489581e+00
5.759347423592289772e+01 6.866124828168774563e+00
5.572999109912472449e+01 -1.517034244272866594e+01
6.953172322866259947e+01 -1.423965835907417876e+01
-4.973792844871047691e+01 -2.535790606308189865e+01
4.983224260655267557e+01 -2.295775293312014043e+01
1.668593073432084850e+02 -2.255765336305235014e+00
4.026336011458487008e+01 -5.375949051685734226e+00
-9.860351931888825305e+00 1.264971257710145025e+01
6.862400593628795775e+01 2.067324675867378758e+01
5.116922713752835961e+01 2.528168145156674207e+00
-5.447432085754677900e+01 4.777451715089481965e+00
6.935626772708319265e+01 -2.364338296613190593e+01
1.325324593313167725e+02 -1.600232108257768004e+01
4.253411292125378651e+01 -5.614192392607033177e+00
2.649329083201928015e+01 -1.804189022802468045e+01
1.005850998583998717e+02 -7.972100565352842949e+00
1.028074693311957191e+02 -2.929213240880920210e+01
-4.465417278772802234e+01 1.932744697980275816e+01
9.015563056016988241e+01 1.739750224809632329e+01
9.722970465133515461e+01 -2.241508789049912309e+01
1.129843583346618772e+02 1.409479899170299255e+01
9.815780835407826999e+01 -2.760139679683714320e+01
1.299355160822749440e+02 -9.653235142117594592e+00
1.165473714928743476e+02 -5.857342649005394364e+00
-4.389079044870819502e+01 1.279795477463593123e+01
8.594266192328329623e+01 -4.534806566556698471e+01
1.098082323415401333e+02 -2.932831211354358558e+01
9.370492128276374899e+01 -3.069982416259323443e+01
1.808008944293643765e+02 7.250783556719053280e+00
-7.609377609980914769e+01 3.988972530413186490e+01
4.151349134035400112e+01 -2.943878714686577425e+01
1.858931035303469059e+02 2.741440247803220931e+00
-2.085987746519687391e+01 2.101700084133641511e+01
1.464812820812927896e+02 1.741000674348391897e+01
6.215254551018043117e+01 -3.426178740661242017e+01
1.093392073693833169e+02 5.429808791767944598e+01
9.789797365765464576e+01 -1.127749690978514430e+01
1.051363678243985333e+02 4.022553798251759183e+00
1.852762263320039153e+02 1.458554966196212455e+01
1.172653088609139047e+02 -4.903449578175376189e+01
9.646899741054498634e+01 7.073325126508581917e+00
-3.106568937709818456e+01 -4.093240799859275469e+00
1.844827425176738416e+02 -3.691325425965901275e+01
1.729669975145480976e+02 -2.950561974269471310e+00
1.584184648579387158e+02 1.538620784686199450e+01
1.110513428455383149e+02 1.555500998752421715e+01
9.753878321251153238e+01 -3.951202978934716725e+01
1.460265140465521085e+02 1.053944822743407528e+01
4.656786076453732903e+01 3.037287446850978512e+01
3.764997564700949795e+01 -1.119494424418906497e+01
1.542799384492689683e+02 -3.644471395194709373e+01
-1.501607256549195135e+01 -4.100788077705008305e+01
1.605217310442751000e+02 1.996623860585172494e+01
1.208004791956730628e+02 -1.241788482677362815e+01
1.268725949012232093e+02 -3.558562450280390088e+00
1.578574993365056685e+02 -2.759783523183397147e+00
-4.829687985548131479e+01 -4.354690135894172442e+01
2.790411076647132305e+01 3.435567096862809677e+01
8.230502568343912628e+01 -2.012983081458638690e+00
1.292877590353435266e+02 1.167694564162862569e+01
-1.064974857546599374e+01 1.920488446703234686e+01
1.830822169278903573e+02 9.402488328943402252e+00
2.081073861186826335e+01 3.360706824576249474e+00
1.027111665528326654e+02 -8.101304115002573525e+00
1.614659208629708189e+02 3.560077645053999618e+01
1.803104476714013344e+02 -3.708804388600126511e+00
4.329129019148715685e+01 -3.057992184698707661e+01
4.908560946865959096e+01 -1.986026735343561711e+01
1.162742746251585970e+02 1.485252147423086200e+01
8.934965759123804219e+01 -4.168506433176064263e+01
7.897307889572128659e+01 -2.203323967926881011e+01
1.629230084890419050e+02 3.794798601305860331e+01
1.564851447801830489e+02 2.891704976557661411e+01
1.031356292838506334e+02 4.001304555111197203e+00
9.363705654010031765e+01 -1.746426266279785722e+01
1.778761150834868374e+02 5.734877911108951842e+00
9.031156344377050971e+01 3.579897272572153177e+00
1.704971976684690276e+02 2.802742693402869190e+00
7.364092867046582391e+00 5.015408580075092715e+01
2.012264207057128829e+02 9.985437045362697717e+00
7.589347284558516549e+01 -4.756843680790618833e+01
1.347528234785213499e+02 -2.781381756632000801e+01
1.945351081818372165e+02 -2.036341621492352871e+00
7.313524582028979637e+01 2.324668643369723142e+01
1.656203757529238203e+02 -2.648463698105878805e+01
7.498188360095174687e+01 1.044189021495356329e+01
8.977710577628211297e+01 1.006709333636914927e+01
2.003975538428708489e+02 4.149083097953473498e+01
9.672657317974410773e+01 2.593359123359351059e+01
1.588155743088503300e+02 1.544344438280364429e+01
1.149754348152386711e+02 1.558171688920360154e+01
2.774884301839207623e+01 2.274893079370956972e+00
8.591804683621988659e+01 -4.848121004388143973e+01
-9.864856843824820487e+01 4.582650494029516608e+01
1.409136352675036221e+02 -5.772841488465678683e-01
1.183420540298335908e+02 2.858425196932896029e+01
1.399444484870364818e+02 1.128601321961002668e+01
1.047151598037279712e+02 1.743045175415978321e+01
7.397180023297205764e+01 2.622970228787450608e+01
1.125962482310479942e+02 6.706958270998244132e+01
1.661870915253205112e+02 1.058550587075887606e+01
9.161129334686887660e+01 5.772560077123166877e+00
1.421956541078212410e+02 2.642373264442303138e-01
-4.334370880174954976e+01 3.039292866504227320e+01
1.287805187942304599e+02 -2.589334393143835200e+01
1.210164408902107596e+02 3.588421387401035112e+00
9.279184813050780178e+01 -6.935063589816721219e-01
2.691533061356567913e+01 4.300426827045583877e+01
1.320381206337430342e+02 4.694042895200445997e+01
9.427158189257751530e+01 2.704473103839670500e+01
6.971735059847311788e+01 3.043105010740778482e+01
8.883833414588303867e+01 2.656189496887136769e+01
1.502815299211247293e+02 1.050306117617317625e+00
2.019553167733158148e+02 9.688896192747209923e+00
5.284362364756119490e+01 -7.740226715109578493e+01
1.183466167351079150e+02 -1.603287445016304602e+01
1.842343877230356668e+02 7.891692287680584172e+00
1.250086750041001125e+02 2.891817189455181136e+01
9.207516231519561245e+01 5.379880874749840558e+00
-3.111588114033631669e+01 4.239786710162776728e+01
8.342408000044673599e+01 -6.556179795384095144e+01
-9.115743971072857832e+00 -3.055547503248510210e+01
1.288042845177446054e+02 2.574207033348524476e+01
1.871375385720747602e+02 1.701241469033273113e+00
1.882692740837596261e+02 8.734587208755726806e+00
-1.733344224236343933e+01 2.219101962664176142e+01
1.533318702902570010e+02 -1.572949278440537491e+01
