1.499671486260712925e+02 8.487620066314681466e+00
3.931813052114852880e+00 4.094887480230213761e+00
8.495057940509738614e+01 2.350156993759624224e-01
1.656073877038869568e+02 1.499287508402187052e+00
1.759911133732347821e+01 -3.622494605882319973e+00
9.340003992346652240e+01 -1.255697038848207647e+01
5.998368231935572936e+01 -1.119808452828885059e+01
1.569469677442854447e+02 1.297465802849763250e+01
9.264344140252428872e+01 5.666312742460052121e+00
6.145733165394525344e+01 2.023441668469906674e+01
5.280140097033790170e+01 -2.107537001348185157e+01
-8.732000376762044880e+01 2.349259328476101061e+01
-5.962101990621426495e+01 1.050642015151188957e+01
5.640807432659668663e+00 1.102908214514110163e+01
4.519921101204275971e+01 -2.410646522971385153e+01
3.653612837159851523e+01 2.078007126648082803e+01
-5.321834809344368722e+01 2.512699994692124505e+01
2.711640642307933291e+01 -2.861580248966463103e+01
3.111388047187633177e+01 -4.459222381049566586e+00
3.344967761299373166e+01 -4.437350141516536439e+01
-4.510173306807536164e+01 1.936695923730593805e+01
-9.256803171794112828e+00 -4.806877047091001742e+01
6.389556238110880315e+01 4.160443539111832933e+01
-1.312757226494709357e+02 3.373686360776358129e+01
-3.868957348680715569e+01 -8.145415281961462028e+01
7.873303273648245693e+01 -1.166327602233036131e+01
6.836184707832094887e+01 -3.253688097482034891e+01
1.640707384477807693e+02 4.147899095485999332e+00
-7.691906205230994331e+00 -1.401547931070883735e+01
1.916630602613381882e+02 7.886819864817995018e+00
1.938482847592959146e+01 7.859574502650715999e+00
2.258218790230861543e+02 -2.321330615269372188e+01
3.054697650361050165e+01 -2.880051200823994506e+01
6.628086902455183349e+01 1.300554132511065397e+01
2.926145371716364796e+00 1.146742805760176687e+01
9.313007081282948718e+01 -1.913471235664170322e+01
6.517223381757850120e+01 2.605695856883077965e+01
1.207565180102743518e+01 6.600318142115121356e-01
-2.777647891199913488e+01 3.237081582493038923e+01
6.119396078181889465e+01 2.887552708298848003e+01
1.322282980906201146e+02 6.248436795035718916e+00
9.366546454966889712e+01 6.097021526855013196e-01
-8.883575774224151189e+01 3.503300366822277567e+01
1.122907340398324862e+02 -2.138601874163680527e+00
2.018617158671125651e+02 2.382357509251859540e+01
5.217659069784684789e+01 -1.264614572497294809e+01
1.391715137895289267e+01 -1.654287717007128933e+01
-8.480122356432852371e+01 -3.583094587540635700e+01
-9.742973659542354881e+01 -1.219214544845144133e+01
-2.021387663645122856e+01 5.095751176883729983e+01
4.001437118965298367e+01 -3.511434690995616670e+00
1.603788617137420758e+01 3.673474635522969489e+00
1.269834376067726680e+02 2.098262867649392049e+01
-2.160889108584759555e+01 1.333914337002418726e+01
1.499244553164394631e+02 1.373286787790809349e+01
8.401495588433841988e+01 -1.055605976149740721e+00
1.243748252488244646e+02 6.441609085708415172e+00
7.204391025726941677e+01 -2.860579091105055838e+01
8.778446932882194176e+01 1.852975253022608015e+00
-3.474876919782715845e+00 1.617277511857142613e+01
-8.443595415664488257e+01 1.241606154845006138e+00
6.461313363759667538e+01 4.897171406577306207e+00
-7.806520674473421195e+01 2.929866190780693458e+01
-1.163462178369476341e+01 -1.398477245053786255e+01
-2.075124180195793144e+01 4.627576594085998352e+01
3.498792243479219621e+01 2.671228346775591689e+01
-5.204824409605042490e+01 -2.848360180704957045e+01
5.047222919886508663e+01 -1.103781566774740952e+01
1.255508929093353432e+00 -5.372354210507221950e+00
9.094616427254044311e+01 2.622452320733327458e+00
1.889811206183624392e+01 1.074968407108539914e+01
6.316470673831216232e+01 3.517434779878637130e+01
-8.663524507737768943e+01 3.878016190434101063e+00
5.688243463650446330e+01 -1.065768339724131097e+00
-3.821191782924425517e+00 -1.043879001518717686e+01
6.121785197615876939e+01 1.377757717218322320e+01
7.962329759576745403e+01 2.634453910220552331e+01
4.728668624366401474e+01 -4.905984416664605163e+01
5.939461063519080852e+01 2.771228086457786688e+01
4.179515130479296658e+01 3.364986706539068706e+01
3.676634397425916490e+01 5.099054223568776223e+01
-2.850603670231157238e+00 3.926751992868780849e+00
-1.999243165607986583e+01 4.674492726319149227e+01
3.135667360539335391e+01 1.131619546685222311e+01
-5.079719905781526990e+00 -3.722020923918131530e+01
1.053313913240664164e+02 -1.122973326676574146e+01
-6.284731402111114029e+00 1.710128461426135260e+01
-8.471168434633914046e+01 2.497368933576676397e+01
-2.129209778788095875e+01 -1.334235040336694933e+00
9.170262790167629419e+01 7.212057981471262202e+00
-3.497123639083401514e+01 -1.181204543985859168e+01
1.721469754555393479e+02 2.548573036245473844e+01
8.208639306854090023e+01 1.132525650955061636e+01
-3.625939606581709995e+01 1.521534241018792422e+00
1.494753437798445717e+01 4.234118706701685397e+01
1.463278043477038715e+01 -5.817966145316344928e+00
1.201660630485514503e+01 -2.640615425720865872e+01
-1.673047655101693465e+01 -6.625492231684164324e+01
1.260283689742916806e+02 3.552221822964427389e+01
2.109912995266798532e+02 1.631900649643011070e-01
8.826878973296675213e+01 -2.431265817052494782e+01
-1.793401149499609559e+01 -2.277428788231295798e+01
-1.934067934550789403e+01 1.870186679989356549e+01
