3.693310071299930541e+01 5.188146740199276508e+01
5.881480745445271197e+01 -1.399412251417716391e+01
2.799156018630802123e+01 -6.241252447142748139e+01
-2.094803248448291555e+01 9.819906427528566795e+00
5.087238996915061762e+00 -1.600657675774185407e+01
8.479427321203422707e+01 3.928358526185676425e+01
1.100465604271622482e+02 1.149052297913796039e+01
-8.421454231776068866e+01 -3.044625871368137027e+01
-8.980825130129170475e+01 -4.997365748014854780e+00
1.317633902165948712e+02 -1.756323506367431619e+01
-5.118974347213244158e+01 3.363787124055720312e+01
-9.348720323608795013e+01 2.371595768967811324e+01
-9.972231940812317674e+00 -4.965972516946076354e+01
-1.186650190258102278e+01 -1.648791960241596755e+01
-1.598401147085456486e+01 2.101406171888398511e+00
-5.426152788698440332e+01 -2.442956379949883328e+01
4.221116370522405248e+01 -1.742672365175711846e+01
8.658068452919039260e+01 2.788190358426171045e+01
-5.997792706605115320e+00 5.168612567524432677e+01
-1.073330210949620493e+02 3.418832169273454014e+01
-2.947504357519455098e+01 1.264493115905732878e+01
3.954123566609931828e+01 2.125908977324616700e+01
1.932890351148690300e+01 2.750841557484638500e+01
1.030138114113273957e+02 -1.760811299311598788e+01
-4.807348837802386043e+01 -4.227219242536641985e+01
2.702331233856993720e+01 5.669935936020545597e+01
-6.339841000505808566e+00 -2.354492188423303389e+01
5.893928576686646714e-01 1.119891718542680614e+01
3.569775076825526838e+01 3.616914884561570176e+01
4.049652111654254583e+01 5.532248701465073992e+01
-7.658363576350667756e+01 3.491842661577960882e+01
5.579890086963608553e+01 -1.611794270532702456e+01
-2.885053527474847357e+01 -1.014298315208845125e+01
-3.399233648368158356e+01 8.619421738171608283e+00
-1.170812142336217789e+02 -1.823752982880266416e+01
-1.341437568108397045e+02 2.139269741373491840e+01
-6.071387892433501321e+01 3.582648373599472080e+01
-4.050049147158914309e+01 -5.235524616163850453e+01
-1.075498877365316304e+02 -1.320087606910636424e+00
8.365656283655556535e+01 -3.322524793720032932e+01
4.765234878929981477e+01 2.463001281877726356e+01
-5.431353901450223987e+01 -1.319162227167588064e+01
-2.546883683873770821e+01 1.985658370028895803e+01
-3.380177330850603568e+01 -3.181236127736753261e+01
-1.303771085225135948e+02 6.265406506949107168e-01
9.855915192136349390e+01 -1.523961155751883467e+01
2.378804324332415732e+01 -1.689927270455120123e+01
-7.161850690748403281e+01 6.542758547885513920e+00
4.414512770306654232e+01 -4.030461242717891679e+01
-4.113911646439495229e+01 -4.413090010531296770e+01
-5.888630354482553741e+01 2.666253826883800571e+01
-6.735005614003233632e+01 -2.292134464675845962e+01
-3.692760506539849530e+01 3.000853637935235962e+00
3.865678007692203266e+01 2.894385376503003116e+01
3.282264932925912149e+01 4.415993897587274830e+01
1.898428803790660524e+01 5.518232837258075563e+01
2.226016418506430483e+01 3.364046907570595124e+01
-1.746625430420364999e+00 -6.985315594068509881e+01
-4.859411001653285211e+00 -9.884789528478430398e+00
1.207751617979493091e+02 4.084305012285395264e+01
9.056124772525568289e+01 -1.870233784246948616e+01
8.492307016182718371e+01 5.107127007585172862e+01
-6.639168624818518083e+01 -7.956166493297995856e+00
-4.988419670120559601e+01 7.527988082777552847e+01
-1.003483236038828608e+02 8.155066320176548089e+00
2.850022988081522612e+01 5.837748324390823740e+01
