-1.394974496931790213e+02 5.083365426797187325e+01
-1.757335891441546494e+02 1.279459343820811235e+01
-1.853997236436082687e+02 -3.213203556081542622e+00
-5.985540201808471750e+01 -7.986633329813231263e+00
-1.958769504701115807e+02 -2.054052203843200974e+00
-1.868735079424186836e+02 1.508933907823279874e+01
-1.537937587082706443e+02 -3.612998086534160080e+01
-2.248969241717200589e+02 1.492122049645395521e+01
1.804516086984111212e+01 1.532542941847627205e+01
-2.136150400334359176e+02 7.284531736624103360e+00
-2.072972400448836936e+02 2.259608506619450896e+00
-6.178457692460609962e+01 -1.162267800104554638e+01
-2.001316205987609749e+02 1.355785782728029609e+01
-1.475641508814965732e+02 -2.727280799878672113e+01
-1.430525635221349887e+02 1.376487440778144666e+01
-2.094722267691096533e+02 2.640471967118909902e+01
-1.341965293684612277e+02 7.908897207169516719e+00
-2.113272734318438495e+02 -6.964446501335112671e+00
-1.691205193835283183e+02 2.413323901298863916e+01
-2.187938111307871907e+02 2.080484290615579468e+01
-1.767276120313422894e+02 -1.851887330633660511e+01
-2.080643662659086033e+02 -2.518668347999991397e+01
-9.299292158049499335e+01 -7.561214225506265052e+01
-1.266506299230033648e+02 1.953954725739294318e+01
-1.568450217479176274e+02 8.074782155000438166e+00
-1.200320071868462435e+02 -1.095245042987554385e+01
-2.264339441411675580e+02 -1.091602631586724215e+01
-1.412835612022139742e+02 3.459648168738412188e+00
5.350292260993818161e+01 3.109901940321396996e+00
-1.678006083887453883e+02 -3.441978957679844076e+00
-1.983917371531130414e+02 -4.295457443451029533e-01
7.661207830380802442e+00 -2.122342377744688235e+01
2.225349204349757315e+01 -1.620141723381755838e+01
-2.024881279588205985e+02 -1.414295698962001957e+01
-1.823380051686918080e+02 8.082800197766113470e+00
-1.029579841295890787e+02 1.610657206091815752e+01
-8.152244486035823456e+01 -1.125930513506226305e+01
8.037937515696785340e+01 2.464348953159269584e+01
5.894311820283382275e+01 -1.978950614167408162e+01
-4.547327159236140659e+01 -3.825358877417637871e+01
1.186230132821367391e+02 -5.647834470260193029e+00
-1.987519991277414420e+02 -1.131222571338142480e+01
3.923593819492661794e+01 1.300906395996707987e+00
1.235653753494121503e+02 3.251443155435077159e+01
-1.757831646715779357e+02 1.827501024848120181e+01
-2.101358351462488940e+02 9.427752258091842918e+00
-1.079133285902804431e+02 2.599722253889422063e+01
-1.826517711467880076e+02 3.689466251675325736e+01
1.089740511563165910e+02 4.667218054902521374e+01
-1.063586010246567923e+02 -7.012990444875478957e+00
-1.995415524036357340e+02 -1.546374186142478990e+01
2.928237569109164440e+01 -6.526270046449496931e+00
5.308256202211862984e+01 1.310230934658086710e+01
-2.056896125692908299e+02 -1.450844538138147755e+01
-1.832087667537954303e+02 5.352212181383139011e+01
-1.884760796676390271e+02 2.303203425983468478e+01
-2.109114657430371551e+02 -2.047157326806153677e+01
-1.663730311040455661e+02 -1.632023513673664894e+01
-7.023449755660229243e+01 -3.032767925440850387e+00
-1.002568495218915530e+02 3.257034911195184179e+01
-1.837137453436300234e+02 3.720770266219261657e+00
1.778029042811173710e+01 1.645325279442110755e+01
-1.728238538397783657e+02 1.082956299846833836e+00
-1.195152372767321083e+02 2.531663323440369595e+01
-1.957144504720151303e+02 1.071776246146361578e+00
3.669987588157595582e+01 1.541201972638543793e+01
-1.328509321001589285e+02 3.014581694483928231e+01
-8.260960419658971432e+01 -1.299518878749236439e+00
-1.848804336450587869e+02 -1.199495220158421027e+01
-1.636179033509579313e+02 -2.474779434046309490e+01
-2.455661151838628200e+02 1.350679418323432657e+01
1.005661914802792154e+02 3.958324320927891105e+00
-1.982549530732965195e+02 1.007365193389532010e+01
-1.996458312875710703e+02 -9.332833158663328632e+00
-2.073784516060666476e+02 1.805461324119603361e+01
-1.846095598146105772e+02 -7.730968706699836446e+01
-3.336963018885789722e+01 -2.936588283278113920e+01
-1.000370197854452670e+02 -8.666814610764809856e+00
-1.024126086792193036e+02 -6.068501547506858884e+00
-2.876390551361425807e+01 -1.782634680715420217e+01
3.409907753748021264e+01 -2.284480001335838750e+01
-9.355119899568755670e+01 2.072277362411552915e+01
-9.300990868012605972e+01 5.289956355674958388e+01
-2.096409464821838640e+02 8.916673642617826800e+00
-7.686445292225860726e+01 -4.015993802399981405e+01
-1.656691447292646728e+02 -4.771449315909181621e+01
-1.535421642153023924e+02 -2.163967017902006162e+01
-1.190370020762892125e+02 -4.916409550031540476e+01
-1.088306597288272712e+02 3.137728263352280056e+00
-2.005668971022644769e+02 -1.039409954551664406e+01
-4.453526738731844148e+01 -1.662411181067422561e+01
-2.006617160943790736e+02 6.006213285458624540e+00
-2.201739173343080722e+02 -4.896220735928027779e+01
4.380277423609954468e+01 -2.964821067221947004e+01
-1.943830161867748245e+02 8.613450090977868001e+01
-8.263674072484717215e+01 -2.047277217727594234e+01
-1.971808613823107521e+02 4.751515394158855266e+00
-2.420571771485048629e+01 -2.144622463195863915e+01
-2.246386489643805930e+02 5.038478288429685392e+01
-1.925828459690215482e+02 -7.768131990527304964e+00
-1.533533778703893802e+02 -1.752162563195481937e+01
-4.321599307706808446e+01 2.126526744105175837e+01
-2.065150669126418279e+02 1.154777546349927242e+01
-2.028241405707560716e+02 -8.429378693199010897e+00
-1.650964665419396340e+02 9.955818357694637299e+00
-2.314970721484773435e+02 6.280849476896898409e+01
-2.108651763758701350e+02 -1.139446740801759184e+01
-1.107382796845216717e+02 5.207423505296377542e+00
4.417003101363172846e+01 2.724818499030498131e+01
-1.713810427291478788e+02 4.176440163707558639e+01
-1.989655054565921262e+02 -3.022727973629828924e+00
-4.433031492996663303e+01 2.688186275119773683e+01
-3.714462411524026919e+01 2.319531434299194217e+01
-1.431460477085576031e+02 2.403016878388129385e+01
-1.223535810501975334e+02 2.080307524278932974e+01
-1.716988088926823082e+02 1.341539342262901080e+01
-2.568189699190931492e+02 -3.198002547154739528e+00
-1.962313753882975789e+02 1.265763929862941595e+01
-1.437714736447521773e+02 -5.801772849631440243e-01
-1.939653225868007098e+02 1.418019711660546278e+01
-1.829689484688423704e+02 2.198697444309809157e+01
-1.647155559546960717e+02 -4.025997192204188835e+00
-1.904462834772007511e+02 1.436308759752475517e+01
-2.253736023696643187e+01 -1.620843294052584582e+01
-1.815940623978065958e+02 1.971621718035073556e+01
-1.933241981045869409e+02 1.293225247135395328e+01
-1.260223117770680830e+02 4.144825703213714796e+00
-7.650636290860906286e+01 -2.126354371678016975e+01
-1.949028035427226087e+02 -2.772448049966070860e-01
-9.182578145356218968e+00 9.929084059685672869e+00
-1.447246905949182292e+02 -1.600188244823425587e-01
-2.087256366139842783e+02 -2.666783767809642924e+01
-6.011693525724629694e+01 4.658447808704707427e+01
-2.080314818388887090e+02 -1.506050907219568202e+01
-2.030348553710397539e+02 -2.456697002357289605e+01
-1.393702999635209778e+02 -3.068683819471197083e+01
-1.706604720470045891e+02 -1.642903441722328139e+01
-1.969339635754493543e+02 1.636237642397357916e+01
-6.195676329317095821e+01 1.028553131424040501e+01
-8.301448813634971202e+01 5.324991743357797702e+01
-2.712093694156678225e+01 -9.861324962313094744e+00
-2.061009729463274596e+02 -2.373651621452755833e+01
-1.795757269647069165e+02 7.424617855503580444e+00
-1.304763637267132594e+02 -2.338300830160238064e+01
-1.891890024892094857e+02 -2.600927971673467454e+00
-1.064956805808897826e+02 -6.699691762945767515e+00
-1.162736636774534418e+02 -4.780276031545176885e+00
-1.912828897219162059e+02 -1.113048473550690431e+01
-2.253772702488021480e+02 2.620448346790138316e+01
-1.951026119959818743e+02 1.591425848391234910e+00
-1.645424607192576332e+02 1.867472487035239381e-01
-2.061016396071908900e+02 -7.976193422107713538e-01
-1.176065603568433886e+02 -2.366028259627925934e+01
-2.162463356013458338e+02 -1.399572280082706932e+01
-2.087380750351789231e+02 1.626770167298678871e+01
-9.571638721980524167e+01 2.310908596356500411e+01
-1.316951562879049789e+02 4.503101837472168967e+01
-1.979122800412478966e+02 -9.725358854509398299e+00
-3.976956604710219523e+01 1.842036175489078165e+00
-1.941562912193224690e+02 1.853573241339714128e+00
1.582212891730043509e+02 -1.648808290649553143e+01
-1.675915764699175270e+02 7.513309804170269501e+00
-2.181053700704995322e+02 9.805896542581550579e-02
-1.554830636719743779e+02 -3.075301246146958434e+00
-2.212829594251054459e+02 -7.637201131806347076e-01
-1.895504776403175811e+02 2.295824184492729625e+00
-1.589104383766243132e+02 -1.127902319218960869e+01
-9.864974592940178866e+01 1.878879885873378797e+01
6.334373912933236284e+01 6.714557829742527240e+00
-1.586936641242193389e+02 5.114715724021522192e+00
-1.934303844672980404e+02 5.243380249226046175e+01
-8.961586983843100995e+01 -2.544145703053731467e+01
-2.076537257462879893e+02 6.776551284272131603e+00
-1.730013496886876112e+02 1.979112300851954132e+01
-1.428047589478320276e+02 -9.253633626153469294e+00
-1.577962648786660225e+02 -1.523342291513268520e+01
-1.515825622287595706e+02 2.118918079324788550e+01
-2.179004945393239439e+02 1.011103991541519243e+01
-1.170902923148479005e+02 2.279295697203811599e+01
-1.774877109702537723e+02 -6.727150126206085190e+01
-1.946173036685467821e+02 -2.214125325273652933e+01
-1.766772537603089859e+02 7.587424478260116345e+00
-1.404233240974959829e+00 7.547470608064099196e+00
-9.936590817171178003e+01 -1.985641650387434609e+01
-1.442278521298267719e+02 1.646370678553010780e+00
-2.859589067306337995e+01 -4.452348361384285802e+00
-2.014524811585355337e+02 2.977548727831834796e+01
-1.638302192425815917e+02 -3.608575154122603124e+01
-2.025106509509520833e+02 -9.000466347954537483e+00
-9.268786629329625271e+01 5.909768581706823731e+00
-7.101573442809277026e+01 -2.126444964095174939e+01
-1.971393508303425222e+02 1.594403497623335220e+00
-2.026655017383478139e+02 -1.041498625023721658e+01
-1.802323690569568839e+02 -2.445791497319914498e+01
-1.180005816480401819e+02 1.780924911187513260e+01
-1.214020734156363517e+02 1.226483584433802676e+01
-1.177701225203928033e+02 5.640486561314721925e+00
1.341078799664681398e+01 -1.302378000497789046e+01
-1.082096495563174727e+02 -2.803376219971076111e+01
-6.706998900447558754e+01 -8.951639169449991940e+00
3.558712781010282544e+00 -1.103229456684760024e+01
-1.903312284882560164e+02 -3.263602206398146688e+00
-2.228198561077990973e+02 1.085334429171079940e+01
-1.828021233858997334e+02 1.923969478461144789e+01
-1.427512816212883422e+02 1.365851378517436743e+01
-1.390057492383787690e+02 -1.072102227991171119e+01
6.618508379065964675e+01 -1.482287825769756040e+01
-2.070334730925080464e+02 9.371324138125590508e+00
-2.640422988912347932e+02 1.058472578015862986e+01
-7.296822058627651586e+01 8.948830730288186430e+00
-1.705105021076509502e+02 1.270213939093801692e+01
-1.729312028415478153e+02 1.757256012636703701e+01
-5.037577181169569229e+01 -1.729545780676213695e+01
-2.344506633255014947e+02 -6.225970992206921295e+00
-1.973049150703927523e+02 1.808682223388977306e+01
-1.707438649802654709e+02 -9.697762897340613364e+00
-1.898975892942957273e+02 -4.055209273011320192e+01
-2.962495980922488670e+00 -5.313596842139153509e+00
-4.479032400757436960e+01 -1.659603872430091442e+01
-2.119827642641181455e+02 1.978489254533974062e+01
-1.132653667055755164e+02 -5.093934577910704142e+00
-1.765998210043123891e+02 2.318986882115847337e+01
-9.250608495155269395e+01 2.719584129593097543e+01
-2.025884566501746349e+02 1.484620628302352685e+01
8.615888911757848234e+01 1.035820425203805684e+01
1.400730703541856492e+01 -1.025094440769810511e+01
-1.698523240873714713e+02 -3.479657930854907733e+01
1.333047456987306418e+02 2.406894428361488636e+01
-2.264231544830218468e+02 1.974563772481356239e+01
-2.626600339455441713e+02 2.504005133055314758e+01
-2.026116950726679704e+02 2.301110323111689127e+01
-2.359373483246547494e+02 -2.941149444504354449e+01
-2.210128127674633447e+02 -8.095175584672393398e+00
-1.533932022487441884e+02 -1.173064548091636539e+01
-1.633723791551412603e+02 -3.737722948744050910e+01
-1.051921077640066642e+02 1.850487661521435356e+01
8.255832071577872355e+00 6.372864827551316225e+00
2.350721278017183380e+01 1.324977365132507146e+01
-1.038133824021401068e+02 6.544298260930391464e+00
-3.379701344560202880e+00 -9.902904349207320323e+00
-2.295807060453440727e+02 -8.330483706175897396e-01
-2.000626904796347105e+02 3.770728773796608380e+01
-2.495968018944022049e+02 -1.896316422747005959e+01
-2.003697443680212587e+02 3.622713711892528554e+00
-1.247993878950625231e+02 1.689666759950270958e+01
-2.015595675352710145e+02 1.362893387311978088e+01
-1.679812040187518392e+02 -1.037928321239697205e+01
-1.569112477318331855e+02 -1.212616016199023505e+01
-4.808775941406743470e+01 -5.378259405736883281e+01
7.546607668843957129e+01 -1.191283295698731592e+01
-3.584262563000483226e+01 2.123985516615475966e+00
-2.064906031218499436e+02 -2.451214242234970087e+00
-1.155151842897558510e+02 -2.714653006747800390e+01
-1.969434441153770479e+02 -1.279555972878303294e+01
-1.735478945937873334e+02 2.667884708999034871e+01
-1.944935379555381587e+02 2.198613456946686195e+00
-1.318305151845480871e+01 -4.598604264361046745e+01
3.419771018117158667e-01 1.023659947857199448e+01
3.719207703190885184e+01 1.646712336816442956e+01
-2.010225346611942712e+02 6.713019358882294618e+00
-7.852533686317616457e+01 4.606759446986456652e+01
-2.014998808304813451e+02 2.217467841610736201e+01
-1.852551361971953270e+02 1.340661736153291095e+01
-1.228951807344378580e+02 4.743425402361739174e+01
-1.631953732636396524e+02 -9.065057952321367907e+00
5.955912272683874242e-01 -4.897316567861959569e-01
-3.730595223066931965e+01 2.241042682953395726e+01
-1.942644864183895947e+02 3.541208408414894038e+00
-8.438124109936541117e+01 -1.844725350249271045e+01
-2.103536044031500296e+02 2.281581044062808061e+01
2.781576069685123542e+01 7.641851726264571987e+00
-2.201502313277269423e+02 1.948094766963151159e+01
-1.409614650246889056e+01 -1.081155625043994917e+01
-2.274388451455400286e+02 -8.859239029898114737e+00
-1.936656184435416321e+02 -2.349730055727147970e+01
-1.963218797820860573e+02 -6.395829321750003515e+00
-1.909968253318285178e+02 -1.387663003706037834e+01
-1.323641108316961663e+02 -2.498568049906700850e+01
