-1.469493866560475226e+02 3.328320314713745631e+01
-1.852958111285152398e+01 2.247090865722221764e+01
-8.801470808315562522e+01 -1.645319534432437614e+00
-3.289688418954874738e+00 -8.572159780701891663e+00
-1.168136123435333076e+02 -2.370576662287990644e+01
2.142245174513787820e+00 1.106754128102910251e+01
-1.163935756090117621e+02 2.381795038724492031e+01
2.341870194881918010e+01 -2.791222187435154112e+01
-1.131027562392424670e+02 -3.017887637958203229e+01
-5.884398189201763785e+01 -2.394736987299647168e+01
3.474476116385730506e+01 3.205065632845226986e+01
7.800368712900936918e-01 7.331756041617720143e+01
-1.487623718073352563e+02 -2.650326783078198190e-02
-1.276427206116881621e+02 -1.343027794371019112e+01
3.896233226208521927e+01 -3.779361319896887750e+01
4.921075402075729244e+01 1.155824641824966248e+00
-3.215096500550009040e+01 1.744627114698534243e+01
9.749265583657960477e+00 -4.455562812189656796e+01
1.077651171627243656e+02 6.503717364336023543e-01
-1.063845965811909622e+01 3.657373483036914052e+01
1.244680114289718915e+02 -5.512900097305811897e+01
-1.328206535222643367e+02 1.361260154060014749e+01
-1.021339693710435483e+02 -3.089309162986386070e+01
5.242021905743471422e+01 -2.812919555224177159e+01
-8.223132359138641334e+01 1.334929719949262150e+01
1.980529067496841833e+01 3.006711651418788733e+01
-1.703195593982881348e+02 1.331143927275798555e+00
-1.177281836533503139e+02 1.965932032906249205e+01
4.164918149918589307e+01 7.672833191638694927e+00
-1.270578596755169265e+01 3.959622462576189861e+01
-2.659704798058828246e+01 -4.915862858210457098e+00
-1.321330631066776675e+02 -3.711402164024678996e+01
-6.162200008670897944e+01 -2.197718025188409996e+01
-1.748032117822497469e+02 -9.315495556840499347e+00
5.923310179731458902e+01 -1.375549138501589539e+02
-1.336376199530041333e+02 4.098815641284863176e+01
3.299308319775246900e+01 4.181586058776048986e+01
-7.391081236396568954e+01 -3.735642970997599122e-01
-1.539704909961664328e+02 6.757294299931431603e+00
-2.998924946559004923e+01 2.769578952932289440e+01
1.103576046070647187e+01 -1.009530905593164540e+01
-4.296103137819338258e+01 4.659817596054421251e+00
6.659255425033101972e+01 -1.004443583246266947e+01
-5.936535147439806259e+00 2.129341717964247138e+01
6.043906185416980748e+01 3.282838029160652837e+01
-8.712044646280610039e+01 1.257788996998229258e+01
2.244757389722316177e+01 4.866874483968594234e+00
-1.921406605404899892e+01 6.034969446591523790e-01
-1.365181725148233625e+02 2.863795523914681951e+01
6.518184426123022490e+01 6.544655441841480581e+01
4.040160923191240538e-01 -2.631903247758015496e+01
1.668274828850335609e+02 4.475763409405830728e+00
-5.118053896916058676e+01 1.003036546728546163e+01
-2.021830397905031305e+02 -3.027486307076089345e-01
-8.021270055140867328e+01 -1.903940859956952991e+01
-1.285155956740163674e+02 -6.092556833167267705e+00
4.084712612384404196e+00 5.867672409488797314e+01
1.045532941112046075e+02 3.266308495695566450e+01
6.394835058435515407e+01 6.108802293173812181e+00
-3.774265083288830880e+01 2.577036948156318275e+01
-1.934073118439414714e+02 1.431258153558675872e+01
1.157134915118357554e+02 2.906828747537328539e+01
-2.648107058031667549e+01 8.445288983111243653e+00
-7.965300390955441401e+01 -2.303525877098397601e+01
6.133860679046264863e+00 -3.871784573218051406e+01
7.699821184812491026e+01 -2.012942393992324241e+01
-7.101618772795156076e+01 -1.139981398024571657e+00
-6.297189597639019532e+00 -4.850010844070498450e+01
-2.365816553939657751e+01 -1.551921789718392830e+01
-1.022521328589960348e+02 -3.822313564996193946e+01
-1.142577022092993388e+02 -1.013300044026961721e+01
7.411665857489385445e+00 -4.715267097562482945e+01
-1.166257594657742516e+02 3.745506997088143208e+01
-1.400369232128911676e+02 -2.310990294025502578e+01
1.659002865743135260e+02 -5.933875329857772130e+01
8.383944132904311175e+00 -1.151622639403080939e+01
-2.022553302032399642e+02 -3.835845807034155897e+00
1.309940783097912345e+02 2.191988281108323999e+00
-4.112162232763434844e+01 -1.245634627613371848e+01
1.773774132673901249e+01 -5.622254866550848718e+00
-7.194121939255602172e+01 2.981231004235774762e+01
4.344184868091843121e+00 -5.881265541250728646e+00
1.345468058857018923e+00 2.121782042507154387e+01
-5.485886083338251495e+01 -4.471246755303170772e+01
-5.133412989510637203e+01 1.682206857402471911e+01
-2.647350297658504559e+01 2.619050652174033189e+01
2.712688941247855823e+01 -5.867492164754344941e+01
2.844205231224328756e+01 -2.921154950097351488e+01
-7.017071665559876692e+01 1.322150239255748438e+01
-8.290403299001873449e+01 9.128088056986825904e+00
1.831647489241770543e+01 5.061716665312659558e+01
-1.571964960418570989e+01 1.847098152379848202e+01
-8.867023770899049850e+01 -3.895670796469603658e+01
-2.750750911712726676e+01 4.843648995216899955e+00
6.730703113804344184e+01 3.668687843635804469e-01
1.208913929883958183e+01 6.074824535375788592e+00
-5.144181989416742340e+01 -6.666085454088678830e+01
2.480335437918277819e+01 -1.899964185481265488e+01
-1.347752651974594755e+02 4.751257604687918246e+00
-7.087599619565123987e+01 1.605030533319238017e+01
2.978057078282805037e+01 -6.497469852552721470e+00
-5.617735175231786826e+01 -3.981350417590788737e+01
-1.721242562397654652e+01 1.079503183996361848e+01
2.708769760444367236e+01 -3.063755829970832067e+01
-8.119828551395261229e+01 -5.442403469447008746e+01
-9.014834644175284950e+01 2.724878199538138190e+01
5.162355034200087545e+01 -4.362208208784535302e+00
4.170500906940621633e+01 -1.136217783309660945e+01
-1.537564448707177576e+02 -6.054130245309440328e-01
-7.718504588127993316e+01 1.960935979531561912e+01
7.131979537388933643e+00 -6.829143477798116812e+00
-2.305872636708490475e+01 -3.023312215321740126e+01
-3.811162317644354403e+01 1.334288288579473480e+01
-2.432675213454244911e+01 1.132016123850414857e+01
8.025698072198754573e+01 -2.831724350272227753e+01
8.327837116188463540e+01 -3.588753538926377473e+01
-4.081861110551078298e+01 -1.966660423148732351e+00
7.256605299547139509e+01 -2.861516193801751129e+01
3.976712364254129994e+01 -1.309675421376074134e+01
-1.272837814133153955e+02 -1.393547825972683674e+00
-5.358004639445412209e+01 4.111467290774866967e+01
-1.470791152104610546e+02 -4.452259915976028992e+01
-3.263507983617936503e+01 1.742025008555559040e+01
-7.434595219504677743e+01 3.113177650450791134e+01
3.332719632730979598e+00 -4.820787524601566787e+01
-1.040880066059972791e+02 9.042321807663302735e+00
-1.062228701970128668e+02 -2.275179582539289314e+01
-2.197765241500744438e+01 -2.363661942626741563e+01
1.075781391676075458e+02 1.036401036290748223e+01
-5.912985572249193211e+01 -3.580747716236957956e+01
6.002976400520391564e+01 5.185271892621574352e+01
-4.954083894507370900e+01 4.790364921073874882e+01
-1.023005747903928011e+02 1.409401540664976471e+00
-4.106277817136295027e+01 2.525810956802460439e+01
-6.610502873671296697e+01 3.953640944905834687e+01
1.399650619823101927e+01 -5.565700383133296292e+00
-9.265993538045920630e+00 -3.926539606415376138e+00
6.601508111626584707e+01 1.892300770913856844e+00
-6.884735202896408168e+01 1.022911244887067994e+01
2.788219076260817886e+01 -2.160869105793819855e+01
-5.304044900980372290e+01 2.151926738347765422e+01
-9.879453552668788063e+01 -2.460549449451777093e+01
-6.329302770134008682e+01 1.702511872949329330e+01
1.672268752791689650e+01 4.421184669562778424e+01
-4.937419248219750756e+01 8.493822432647629483e+00
3.987975989928388998e+01 7.345783467467501993e+00
-1.171801978921800895e+02 7.064429057375071430e+00
-9.807478853295595655e+00 -3.671349653592176310e+01
-9.110452981958808039e+01 -1.041372619001142219e+01
-7.521693401616914798e+01 -3.479718717306470666e+01
-1.643038236958354048e+02 -2.150683597408602488e+00
-4.584814425231562751e+01 2.267169040475463859e+01
1.123391285358422635e+02 1.060889791704533280e+01
-7.248836709319411398e+01 -5.213008888012321762e+01
-1.478094528165983945e+02 4.339417308449428390e+01
7.707032189209650141e+01 -1.657443361914604285e+00
5.583703953122197561e+01 4.008294446294230262e+00
2.416644326212323080e+01 -9.008577436480862399e-01
-3.840680066139348270e+01 -1.801009071413589568e+00
-1.223497960467110914e+02 -2.788360892244094913e+01
-4.374862293501083599e+01 -1.084743005642561897e+01
-4.520447533567515563e+01 5.086230975857152892e+00
-4.667511035372134387e+01 -2.569234827326611281e+01
-6.891456878736680380e+01 4.186505366107646608e+01
-1.986364711239581311e+02 -1.667667798683700653e+01
-5.643727584968972621e+01 2.113666125027656051e+01
8.595623832663505937e+00 2.899028849708144051e+01
-5.216251793125866953e+01 2.252759381281574846e+01
-1.619818789122413705e+02 -4.557481287680714921e+00
6.394945444028343218e+01 1.260677277775029737e+01
8.866230122375607436e+01 2.566716904130502996e+01
-8.737442359884687448e+01 3.268193922719691358e+01
-2.747650018248512538e+01 7.101259781091512124e+00
-1.097489182531034260e+02 1.186841591561334042e+01
9.993877676535531407e+01 2.480062609164266263e+01
-4.960689860326007050e+01 1.206442960147549925e+01
-3.792158789152032483e+01 6.029572350404021286e+00
-9.103198700234813145e+01 2.410179672996490652e+01
5.125420026404999163e+01 1.722065962645530490e+01
5.715330428280528707e+01 -9.595816144737192133e+00
-2.932452757178835157e+01 -1.199637963504932081e+01
-7.552730303382627142e+01 6.813436414616383274e+00
-4.047234564916439581e+01 3.169296230248544077e+01
-7.960936708232345893e+01 -5.547831335782909434e+01
-2.774863610548277393e+01 5.778300336480229227e+00
-4.265638429656601005e+01 6.592947726744201375e+00
-2.832290539486952952e+01 3.528982337513873802e+01
-3.615579104325499671e+00 1.272106279054621858e+01
-1.781698653426023498e+02 -4.958447791414807071e+00
-2.812818465272823332e+01 -4.885255311673437717e+01
2.070117257675704892e+01 -3.563788595322222363e+01
8.513066375887307302e+00 -2.558591801722517545e+01
9.194926175957768066e+01 1.164500491725532072e+01
-4.488677103043296768e+01 -3.748443564601538469e+01
-1.710901509294300382e+01 2.487281726685964145e+00
-9.115575563568891937e+01 -4.079539681052810352e+01
-7.779023140801102443e+01 -3.568391615703478692e+01
-1.060026356161322809e+02 -2.890974710909535617e+00
-6.978865559555920584e+00 4.736611031374933667e+00
6.200885806178286686e+01 2.286442911770166475e+01
8.199726628590704536e+01 7.177503499690411104e+01
8.146474932023637905e+01 2.430468778688186759e+01
3.325053588762718171e+00 3.664008578829893281e+01
-3.553575209971696580e+01 -8.417396095895494312e+00
5.052917361129920515e+00 -4.328468693227476294e+00
-9.789988796053437170e+01 -3.068433729068170690e-01
-2.819776801506192498e+01 -1.022985266853109998e+01
4.123711508452038288e+01 2.244282565168557042e+01
-3.463805095868258377e+01 -4.020154212884177269e+01
-1.035095696411290760e+02 2.921074877186627727e+00
6.474602866475325413e+01 -9.076755753545075578e+00
1.116885348905819200e+02 1.245934837437159359e+01
-1.070688676225837455e+01 1.431218334684057680e+01
-8.591763155504067129e+01 1.843690225190344478e-01
1.275682495397466170e+02 -2.479520371440111859e+01
-3.474801261412905973e+01 -9.134120636435216767e+00
-9.636910581444149670e+01 -2.759839629486404533e+01
-3.374628458299385159e+01 3.761494253704073998e+01
-6.303751190207222521e+00 -1.798500285968426482e+01
2.187584654586238742e+01 -1.473778624432281958e+01
-1.316393998771886009e+00 -4.864503510269612008e+01
-6.002278366581571589e+01 1.369148868780337658e+01
-3.634131409056644912e+01 -1.152582571797306699e+01
-4.012783118804372151e+01 1.168945485267368412e+01
-4.946187625726985715e+01 -5.800069750842107297e-01
-9.515043799930168689e+01 -1.489557171128473456e+01
-3.504598906628691424e+01 -3.199807708323163524e+01
-7.295229802069222558e+01 3.643686379180388180e+00
-1.027644975604615070e+02 3.862378343384515489e+01
-1.315881660095788419e+01 -1.984176684755439979e+01
5.430518202909831871e+01 -6.959408628725839208e+01
3.560034142113895350e-01 -2.320210588447319111e+01
-3.500573090485392669e+01 6.200749259397048974e+01
-4.187362936224440801e+01 2.968603430471436866e+01
-1.212137721489013416e+02 -6.022090158637485757e+00
-3.519766357602311047e+01 3.603484219482825779e+01
-1.956556913560083615e+02 2.153213360592384440e+00
-7.231178015923488545e+01 -4.596293231827269565e+00
-1.501779453596705025e+02 6.708606432536946329e+00
-1.929632529858942860e+02 -1.311439726679246576e+01
-3.660567483041636194e+01 3.109930202156004242e+01
-1.752237021032348707e+01 4.257757629392214227e+01
-8.904450974727093637e+01 8.424403625133246587e-01
-1.978752267637915097e+01 -4.128008287451719838e+01
-4.144746846947976593e+01 -7.731159178612164951e+00
-6.282249588535350426e+00 4.055727249478837138e+01
-1.689315598163774723e+02 -6.254000668233462790e+00
-9.369778511608190286e+01 1.003084460359645647e+01
-4.590595714380198444e+01 -3.984146670843964699e+01
-3.751535638398290473e+01 -4.629048631625948218e+01
-8.210662653303985792e+01 -3.038542560189068098e+01
1.892260700085744674e+01 -1.179146864622231128e+01
-3.344525294926090453e+01 -2.379804243395425445e+01
-1.028008758841556158e+02 1.278729311545692049e+01
-9.311735804630519908e+01 3.753783260392476251e+01
6.994073837695887619e+01 2.814759636017287292e+01
-1.448611944281352919e+02 3.011635320821137274e+00
1.845190531071295936e+00 6.424391595606453009e+00
-1.731826130038983820e+02 6.201292854101821739e+00
-9.324140816670569620e+01 2.608473158783425205e+01
-1.461602069109231081e+02 -3.912623676973268516e+01
-1.467066352135825014e+02 -9.679924371796576610e-01
-3.600259570895595829e+01 -2.868960799249910210e+00
-1.362296871968437699e+02 3.904916163230010451e+00
1.445828124968581996e+01 1.873493165811583694e+01
4.448023088849236473e+01 -1.120660610568008231e+01
-9.797128660709212511e+01 1.023859377553611694e+01
-9.394176825456627000e+01 -1.608569292974424414e+01
-1.522692061913259387e+01 -6.214152742320422362e+01
6.528110699731740851e+01 -2.549406464229499392e+01
-2.846622181666960927e+01 1.849160919113629475e+01
-2.134611155404442684e+01 5.113497268945663699e+00
-1.283836472558020319e+02 1.248832524281189738e+00
-9.155317221221346813e+01 7.209824717651254389e+01
-5.292548823057715168e+01 1.706329202504576870e+01
-1.463160596255172266e+02 4.341812043988472425e+01
9.797464887504119702e+00 3.814455196186379737e+01
9.975789428042136819e+01 3.424077150304091077e+01
-7.699180534187215130e+01 4.255622083479042139e+00
4.042172591272077398e+01 8.193332596127843814e+00
-3.543177140352297982e+01 -2.329241664467152262e+01
-9.755404873361326779e+00 -4.477561923169883329e+00
-7.241595366356598618e+01 1.145420654971715457e+01
-1.545627729229479144e+02 3.108553789166613512e+00
-1.590244414372332926e+02 1.054261592213819121e+01
6.575934738678650149e+01 -2.312841991684392440e+01
2.535003467445753245e+01 3.862125516317644269e+01
1.225760043540985755e+01 6.391224460668994567e+01
1.392483503812815115e+02 -1.104877453991707092e+01
9.509079737287896350e+00 -6.836063378705350857e+00
-7.591554231061687119e+01 -3.781116914194701195e+00
-1.027358446965904371e+01 -2.414539438708793639e+01
-1.402341315430727775e+02 3.649128025557298827e+01
-5.050742655199518794e+01 3.455537130937598533e+01
-1.825040122292160447e+02 1.072122214638709714e+01
-3.848976129465454221e+01 -3.772860516197405900e+01
-8.647544637554020142e+01 -2.130917041410341217e-01
3.476380880908004656e+01 2.606184103192809332e+01
-7.944259161133309100e+00 -2.256661958322836625e+01
-4.639893455857039584e+01 2.378474113062882722e+01
-2.119055865067959399e+00 1.537328786309125128e+01
-2.531503276697123894e+01 -4.950952156960100936e+00
-3.447621114974617740e+01 -2.434143701016433425e+01
-2.112565636433286187e+01 -3.685898378730036740e+01
5.839989444568876564e+01 2.392061783605463177e+00
8.830582326037423968e+01 -5.126781272926169919e+01
-1.690797805473991033e+01 -1.411635893211353654e+01
2.186162443536500533e+01 2.929294450344406897e+01
1.622507791660506982e+01 5.318916507909787583e+01
