7.063317297699641983e+01 1.351461028672704856e+01
3.908216268714612340e+01 4.237725762148931985e-02
1.798600574382156765e+02 5.350353894861926918e+00
1.211251892731348931e+02 -5.694758241291201983e+01
-6.911183771495502981e+01 -9.214295382340162988e+00
1.013206766103529475e+02 -5.653574553215881870e+00
3.052138707853383792e+01 2.042857779183239586e+01
1.047362158387150828e+02 3.030197433176453004e+01
-3.820807088802792606e+01 4.202360960053741223e+01
-3.756315585031366311e+01 -3.432905282177777240e-01
1.711876458003749804e+02 1.909072407739944666e+01
1.419533936150507998e+02 -6.627900218872198934e+00
4.688234096752387359e+01 -1.211335799881689290e+01
-8.537636639602109767e+01 7.081283429242950511e+00
1.091584702830082847e+02 -8.317152487919606818e-01
1.038043196958624321e+02 1.578895820204536449e+01
-2.419171451529922123e+01 1.470803021382058695e+01
3.359603587680341974e+01 1.943156947475200980e+01
-9.104998735114718045e+01 1.650111709730560960e+01
-8.750758457117943578e+01 -3.073375985777934360e+00
8.156663115560401422e+01 1.638900760015300717e+00
7.203687726136905667e+01 -5.560974993825074542e+00
1.214624795714254901e+02 -1.890890633763639173e+01
1.509333940899880311e+01 -2.662329203472161865e+01
1.060896877557679829e+02 -7.725682075949998895e-01
-3.333691482058751632e+01 2.256302617737537020e+01
-1.353192911745160245e+02 -2.331563992758596271e+01
4.976554007001992375e+01 2.330817120865582837e+01
3.528654016709901953e+01 -8.877048839486649356e+00
-1.340263706196690521e+02 1.138496658480689661e+01
-4.137270177267350135e+01 1.504724217470657521e+01
4.579092833757893288e+01 -3.478992813325101707e+01
8.709190832764083012e+00 4.024773845956205065e+01
-1.606612589420536779e+02 5.762297672649927094e+00
2.643902942559478930e+01 2.486371237103291998e-01
2.820643405756189992e+01 -1.420512801264194991e+01
-9.858527126758802694e+01 -2.775461935761926213e+01
-2.356374513542740345e+01 3.507203148519207225e+00
-6.662966992251091369e+01 -3.508807086269877828e+01
-2.377184748145378990e+01 6.917000787796592221e+00
-6.841228139183758117e+01 2.663924916220415184e+01
1.465694252998731884e+01 2.656546640221730016e+01
9.545711502468763854e+01 -4.972872520950373243e+00
2.927636769015679619e+01 1.031239456121956799e+01
-9.671199597789573943e+01 2.013332357909837711e+01
7.454386472306320854e+01 4.505784198230480087e+01
8.932530786707284065e+00 -1.349163439218896698e+01
-9.067215099247336241e+01 -1.410638968549199035e+01
7.400187747020842721e+01 -4.339840448628465452e+01
-1.892277146112866717e+02 -1.822092573296763440e+00
-8.858150539524199019e+01 -4.421137541895486578e+00
1.576975899127976390e+02 1.500044384758284011e+01
-2.136773340658174369e+00 1.562294504961117525e+01
9.137790158605869806e+01 1.630321467830228688e+00
1.013675272410209232e+02 4.158683521585221143e+00
1.628801863142279061e+01 -1.014893042150302271e+01
-8.104047163558051992e+00 -4.752685185690422642e+00
2.977119284422621703e+01 -8.132706358726236928e+00
-1.067161811049611941e+02 -1.896387487058298049e+01
-1.641982161107246441e+01 -4.135252087558043854e+00
1.290669319153985839e+02 -3.632797909955450422e+01
-5.130609973965993476e+01 2.609247041552433255e-01
-9.475316027750989178e+01 1.697583352145179081e+00
-3.724691492643069068e+01 -1.156131708844817219e+01
1.215074315128415492e+02 2.635755080822674401e+01
4.795065290955053072e+00 -2.228575454227834030e+01
-2.605767407979863393e+01 -5.681359980224013340e-01
9.587713477992795674e+01 4.060794044992261043e+00
7.256484669838336288e+01 -3.715977113625115891e+01
-1.089425169516453167e+02 1.507913738176450735e+01
-1.583243299233917298e+02 4.826128997060909143e+01
-1.353576291614269280e+02 -7.836265278593379513e+00
1.064800550093169420e+02 3.355410226125422213e+01
1.365353790726740897e+02 7.594097711173298570e+00
-7.841695632368818281e+01 2.199442896210548071e+01
6.987490387905515377e+01 4.043705527297159819e+01
-5.967434293776319265e+01 -3.543108279827144713e+01
-1.477935988774714104e+00 -2.007725616012725922e+01
1.166783155337012374e+02 4.808424762404893471e+00
3.294337141285087256e+01 -8.035224556981162003e-01
-1.028411636658892405e+02 -2.052249651115890572e+01
1.995618848974733908e+02 1.173856909690866424e+01
-3.898611169753168681e+00 -1.288632005782699430e+01
-7.603742418731346220e+01 1.916086530206824534e+01
1.196461335778479054e+02 -9.436277214746091602e+00
-9.773432129700083237e+01 2.013756181845838711e+01
-1.288890538182771195e+02 9.296699226372954428e+00
-1.674615558814280973e+02 6.248230217858972146e+00
9.836038320596557583e+01 2.755546689608915756e+01
1.786016271840166212e+02 -6.181921128445265978e+00
1.093986613643443206e+02 1.552917941434073246e+00
8.962304374958634412e+01 -7.568008638736833049e+00
-1.550751246499685765e+00 1.202990074033752954e+01
-8.247335829603263946e+00 1.965553535657508277e+01
-1.200966197460868301e+02 -1.859775411752195851e+01
6.248966543894560743e+01 2.006835231024748722e+01
1.650279048113810632e+02 5.482821400923149291e+00
1.707279534101851937e+02 -2.057132603580340913e+01
-1.615300790456969651e+02 1.307908308516572360e+00
-1.419309913913901369e+02 2.057713119819916514e+01
2.914345535899843043e+01 1.809852185649745238e+01
1.635726917467992791e+02 -3.386341820875505615e+00
5.061611809039573018e+01 -1.727581829815564873e+01
-1.730560018768694874e+02 -1.124985627047180436e+01
7.586433038136583207e+01 -5.350859332576284544e+00
5.471722652985394575e+01 -7.786532561053847168e+00
-6.981746504100925677e+01 -1.921544225612539591e+01
1.182119993725147538e+02 3.906271335962873792e+01
-2.199692188349289879e+01 -1.198365800831570382e+01
5.809198775702255801e+01 -9.985244856054752205e+00
-1.895706728889273620e+02 -3.300526219324008537e+01
-3.362800032210213175e+01 1.131363072007773241e+01
1.830030415700748136e+01 2.432228771657306510e+01
-1.530428462014427566e+02 2.305950273932753092e+00
8.321058383235309464e+01 -7.921686567139683000e+00
1.649085673859039218e+02 -1.789221196034726091e+01
7.856766224487022043e+01 2.818796027546638161e+00
1.402443203162667942e+02 2.038841282462835025e+01
-1.535643965325184297e+02 -3.695550586013528971e+01
-5.811157199863424694e+01 3.049808880408208722e+01
-1.659635457163804517e+02 -2.179512163709753736e+01
1.260647179994861773e+02 8.701616751923340942e+00
-1.351121596981747643e+02 -1.858365406702921874e+01
-1.096161746251733717e+02 1.467482578757573464e+01
3.888489486558011521e+01 7.446286902191733503e+00
-6.462618232722253708e+01 -1.838080416911580528e+01
-1.440559475159159035e+02 -2.804800523989633199e+00
-1.175128287296881098e+02 -2.528823562292469163e+01
-9.581546895702238942e+01 8.223183010685209737e+00
1.545386526644010416e+02 -1.392622099562728644e-01
-3.042697383606898853e+01 -1.869378277445700220e+01
-1.104858965350494913e+02 -2.652771885482084357e+01
1.069413407199975019e+01 2.542790478449123981e+01
1.895241713132370194e+02 -2.015770517444642351e+01
-3.306691653479474979e+01 -4.691882556957081007e+00
-1.229599277080484114e+02 -4.932386806297233584e+00
1.547305208881008127e+02 -2.526845051128900366e+01
-1.244338561939144370e+02 9.794523348293381559e+00
-1.010898489505494098e+02 -4.196519502443808136e+01
1.512364169253094701e+02 -2.823253128571433290e+00
1.930406937537372301e+02 -2.758464365773757265e+01
-2.587709335991208093e+01 -1.371134492606826782e+01
-8.985546229602307733e+01 4.684071007643703766e+00
6.530248384408209006e+01 -1.885204140382800375e+00
-6.216142650836184558e+00 1.121685791132501109e+01
-2.184717891498130982e+01 -1.720573419993352005e+01
3.422307818823091452e+01 -3.076861406362386120e+01
-1.362510432779103269e+02 2.724060743208336888e+01
8.704542763917437753e+01 -3.958982319017839480e+00
1.042404759014119975e+02 -2.195435760088085431e+01
1.100275173754296105e+02 -2.293908489850015897e+01
-6.708940171510516848e+01 -4.444976041327873162e+00
5.287472607494515131e+01 6.098532248250063681e+00
-1.678598046430631143e+02 -1.139630523354023239e+01
3.292029957055553524e+01 1.436365311355461749e+01
1.303139860469067344e+02 3.315085988654027460e+01
-1.570144988480358279e+02 -2.566109694371554450e+00
-1.039718267252612627e+01 2.321380213869618103e+01
-1.113719647909512389e+02 2.679568723133347419e+01
-6.740300982472653857e+01 1.853766167739705040e+01
1.084154844574491818e+02 2.631953980726771292e+01
1.952152172484504078e+01 9.736481383687202396e+00
2.239995607733403631e+02 2.161829907288895214e+01
-6.673618332814814380e+01 2.856922453711468535e+01
2.245385147157104200e+01 7.190956067997833046e+00
1.878443520809964085e+01 1.601341709043042272e+01
1.593594405082877152e+01 -2.945494351247228138e-01
1.708424051626074913e+02 1.512861424456269255e+00
5.152920849269911230e+01 1.936218098121101239e+00
-1.990100746108832368e+02 -1.474501690574881607e+01
1.863672796026631673e+01 1.796616140787905991e+01
-6.136200010590398790e+01 -5.386013957882355641e+01
6.197858982031381458e+01 1.780265183159075448e+01
1.744981963731936219e+02 -6.136264909572040072e-01
-1.561282687128677367e+02 3.634890379916343672e+00
1.197882863329784158e+02 -9.610352621663336148e-01
1.505858490826055061e+02 5.271488365370172957e+00
1.281400148891032700e+02 9.335994590782810576e+00
1.166944800783519156e+02 -1.076912591648658690e+01
-5.667475067557997193e+01 -1.924682509589130674e+01
1.092723326935769705e+02 2.753652557080679131e-01
1.129776010573362015e+02 -1.701651170676202307e+00
1.578258970185670051e+01 -2.468916085325649323e+00
5.341053180005628320e+01 -2.689251534113602915e+01
8.772654717486281584e+01 4.046148719220228784e+00
6.120407528392012608e+01 3.571552381201333670e+00
1.422229054596137132e+02 -1.796496200489698225e+01
5.849636741023236652e+01 -1.421313454604190518e+01
-1.066428023074008848e+02 1.216100403920968809e+01
-4.451226058896070015e+01 9.439856959783487156e+00
-5.125201328841866655e+01 -7.867557860692130589e+00
-1.825497431071818824e+02 -1.382991386885498208e+01
-7.738452475871211789e+01 -6.603319077424130157e+00
1.386886006759944507e+02 6.778750329970391064e+00
8.254181053473413954e+01 2.185875225967914837e-03
1.240203242788692393e+02 -9.567564426620149831e+00
-1.041888424266388213e+01 -7.714129249130051491e+00
2.066598296131282950e+02 7.291920362649463527e+00
-5.902519224090720940e+01 -2.003662260039277854e+01
-2.143287763967877879e+01 2.383621222095251113e+01
8.205750250753607133e+01 3.013048510418392212e+01
-9.849541863118184892e+01 -3.276076663172182268e+00
-1.036288227711522438e+02 -8.546344501213264389e-01
-1.150403046071924962e+02 -1.225228226070365345e+01
-4.931069811930789193e+00 -3.387914247150619218e+01
-1.118611060025828863e+02 -1.166335340293209732e+01
-1.876627029814094669e+02 -6.111549259685342683e+00
-1.518458981215427883e+01 1.217694089775161892e+01
2.957856219134896492e+01 1.147725759678952739e+00
4.778889222246161950e+01 -2.130256238862807461e+00
-1.044908676281357458e+02 3.402557905909645797e+01
-1.097258556771701166e+01 -2.371665127012044394e+01
-1.156653225321832679e+02 -3.778452033800595444e+01
-2.784192729496005114e+01 -1.041941057505309587e+01
1.741879396059379985e+02 -1.991400591813570209e+00
2.025227347090175272e+02 2.864984041226486422e+00
-8.754974209480664626e+01 -3.898016608095026214e+01
-1.747663007031590325e+02 2.408861324706617779e+01
2.967559949469785607e+01 1.808225383030622524e+01
2.747546144645536259e+01 -6.374219879686009449e-01
-1.776781461493121697e+02 -8.656385405184380488e+00
-3.112494495834060260e+01 -4.565245987673327122e+00
1.344226595466791707e+02 2.399150098400403408e+01
-7.580224243315500132e+01 1.781174109218905599e+01
7.202195808172798763e+01 2.603918264020212980e+00
-1.633043272415080693e+01 -2.492500246777518313e+01
-1.308723782708469230e+02 -1.114385755222255980e+01
9.165204107260518640e+01 2.654581161277429047e+01
-2.795628116998353718e+01 3.368702887156119985e+00
1.086524176373062005e+02 -1.623482094029112233e+01
-1.420202718698385809e+02 9.821345783301739019e+00
4.648518633370468933e+01 6.739947702121984463e+00
2.519479922783087034e+01 -2.201561464862724637e+00
1.433158719044554061e+02 -1.637351500109457803e+01
-3.227593762522729293e+01 5.787361216155630039e+00
-4.420876121027897909e+01 1.487046856522771598e+01
1.255105910273012171e+01 -4.417746236176811614e+00
-1.435261970162763312e+01 -6.812704505074201888e-01
-8.398146002320557102e+01 -1.726754404188103820e+01
1.622030871797551583e+02 4.154066746413786859e+01
-2.248253550699152825e+01 -1.033961018727577574e+01
-7.614894786860617160e+01 -1.106924676720961065e+00
5.096279249655688659e+01 2.113478105617721425e+01
-7.546307088876142188e+01 -1.391706976937561713e+01
1.370997614029050453e+02 -9.405776027195662081e+00
-2.056019149090199960e+02 1.119624681029066515e+01
-6.981195794479977224e+01 1.709633399347578475e+01
1.977838992444806081e+02 -2.267771612475853615e+01
3.026065563043553297e+01 -2.888117129700728825e+01
2.332929823179006235e+01 9.606850732292272710e+00
-9.422475975020160988e+00 -1.501111932998095089e+00
-1.761667863686344333e+02 7.702767498901788912e+00
-1.300009688893848825e+01 1.184434715339417288e+01
1.232498396229963475e+02 -2.174072244334563919e+01
-1.603080375639432873e+02 -3.431376058861499434e+00
-7.860688109755203357e+01 -1.278080476164298318e+01
-1.100980528005890164e+02 5.312809779763850493e+00
7.848089190187968711e+01 4.841372174961615116e+01
-8.132515772603217385e+01 3.872442413207294010e+01
-1.593855585035865090e+02 -1.357267475917851129e+01
