1.681855562595389131e+01 4.887378091663060076e+01
-1.020259078038954570e+01 7.501884999027745948e+01
-3.312963632804337522e+01 6.033107070166060737e+00
2.630569303180219265e+01 -5.229511055190678270e+00
1.922627909262651258e+01 -4.040516867268390655e+01
4.174483637190662932e+01 -2.717955511904366972e+01
-7.783243098123101333e+01 -2.812207672482407972e+01
-1.076876844616102780e+01 -3.098863762546660894e+01
-5.275820637522029344e+00 -1.237060168085284673e+01
1.584842419053316220e+01 -1.860704017380128050e+01
-5.954160619882912187e+01 5.562311003620189354e+01
-9.307352915457889253e+01 -1.374429464784758359e+01
7.145905559323405498e+01 1.725511235720965786e+01
2.356733773008084043e+01 -1.405331849083084705e+01
-1.908063772787659573e+01 -1.150209974088322085e+01
-8.244465611149962569e+01 -2.568012220674221879e+01
-2.589275543030194271e+01 -3.678627738514649792e+01
-8.473411239815995089e+01 2.148872467962994470e+00
-3.015482223872055556e+01 -3.133991839815235636e+01
6.049405212865357129e+01 -3.755995104665678497e+01
1.132319935244967581e+02 -2.334393912086970246e+01
-4.963379598555501104e+01 -2.090290391644276013e+01
-4.199586742030634667e+01 -1.985713239557473386e+01
-2.340974725498936948e+01 2.143558375990977094e+00
-7.672013918853144787e+01 3.643137877833766680e+01
-7.378284997837268122e+01 -2.386865326747096105e+01
1.133885981408126220e+01 -5.840429291665869016e+01
1.649127252322534218e+02 -4.142621831162894175e+00
6.977875853733557676e+01 2.989876387881815134e+01
5.217448377028088835e+00 -2.958513692781430038e+01
1.294896522086841628e+02 5.880533223595712400e+00
5.518333713968168297e+01 -6.880072957634301822e+00
-3.490538624815177116e+01 -3.865200720100980902e+01
-6.286339035877291792e+01 9.683866690813296429e+01
1.654867921954867995e+02 -7.202348241102554027e+01
1.029635775551172969e+02 -1.125797509762534965e+01
-2.076402353929052325e+01 -3.436735645277422435e+01
1.625122258457251689e+02 -1.866901387261097511e+01
-1.925879855453006329e+01 -6.558971670322763714e+01
-4.682526820422820180e+01 1.678796647203905934e+01
1.166242119130343013e+01 7.483803901835261740e+01
1.046574235220747617e+01 -6.605567450185334533e-01
-2.561642537024906687e+02 1.042063429452480960e+01
-4.109629413538012699e+01 -3.563835285249714246e+01
-1.162097761980746498e+02 7.479365816975754910e+01
-1.320742319577715023e+02 -1.016564025797659099e+01
-1.710974607463328567e+01 3.067679205153025723e+00
2.001667521985967113e+01 1.056517554101689349e+01
-1.912424517988387507e+01 2.651401705321945101e+01
3.338774638250983173e+01 1.730965509661482926e+01
-3.911784160257196419e+01 5.399706640518926548e+01
-1.425275785356099050e+02 -1.217805806239783273e+01
5.261557088347880295e+01 -2.480230396821381689e+01
-2.244808918807246556e+01 -2.161342562925884181e+01
-2.538153558698519063e+01 1.066029470820323866e+01
2.690960357399719527e+01 2.041723418587681849e+01
-8.059094689376046006e+01 4.761472946503030812e+01
2.848505601917079488e+01 -2.820376027443363043e+01
-1.673617790393585665e+02 1.076967192985232913e+01
3.714787613079884210e+01 -3.344137125733703186e+01
4.350817230821834869e+01 1.697675301464459352e+01
-2.137579329247994409e+01 -4.778804025937478173e+01
1.476120867084815735e+01 1.500559077774602379e+01
2.099286158529114132e+01 7.631080410101146683e+00
-1.693107022937711204e+00 -2.847295101221317637e+01
5.441631659501057783e+01 1.226488194640370288e+01
-3.539615145628921766e+01 1.465470861087090348e+00
9.944009631439804764e+00 2.638670777503429221e+01
-5.372677577246637526e+01 -3.502000673856162649e+01
-7.447469311489798827e+01 4.112854138115952018e+00
1.158305827798666456e+02 7.998480155924519863e+01
-8.973374359592101257e+01 -2.428985587882314690e+01
3.558531287815680066e+00 2.948368001598921850e+01
-4.023260523750345641e+01 -9.043766939777652780e+00
6.102482456581343939e+01 -3.681766678187739927e+01
2.023209780531882629e+01 -1.568118695642194638e+01
-2.869548873038729653e+01 1.352139073013415249e+01
-9.182141138657931378e+01 6.071718211414361832e+01
