-3.417970731389273453e+01 -5.738221205865993824e+00
-2.536636534273499066e+01 -1.345213850326263838e+01
-2.465411627921478832e+00 5.486634684234903858e+01
2.615373539877167275e+01 3.198330885543832824e+00
5.980572162788882906e+01 -2.729678704050984095e+01
5.033428650802482451e+01 1.021163901428410092e+01
-5.556220306682214982e+01 1.997530556014125125e+01
-4.576458114413939171e+01 -2.506136950928300422e+01
9.951522295574753230e+01 2.941396399926364680e+01
-8.347986709503716796e+00 6.049739153515898948e+01
3.007811112488843719e+01 -1.141733625585304601e+01
1.108487753495852779e+01 2.719849970728319732e+01
2.352434075124213209e+01 -5.473965419341064376e+01
3.728242288965781626e+01 1.225971247878234571e+01
5.807063871537452826e+01 -4.577011482431007039e+01
1.100937811044441048e+02 1.340168305966401441e+01
-1.801236911650867967e+02 2.475365641186042964e+01
-1.852632636296945634e+01 8.146260560092470016e+00
-1.414596011630585259e+01 2.050234133248345358e+01
-1.490814824213228462e+02 2.293185933823754752e+01
-6.137400525436714105e+01 -4.110929069731945162e+01
1.049033102405825844e+02 -3.776361513442505924e+01
-7.284147675991891724e+00 8.059976864830444399e+00
4.784884980692554990e+01 -1.554871419701500379e+01
-2.510936506163941573e+01 -7.308314630869245043e+00
-7.910489070568738157e+01 3.335221896430971356e+01
4.516637547755914994e+01 -3.959539310903048004e-01
5.852097351990433083e+01 1.698739309042371204e+01
-1.387129615514300554e+02 -1.931662058977868668e+01
-2.166903716306725070e-01 1.171748177218366926e+01
-1.390521598254328417e+01 -5.041695131247269757e+00
-1.785771893140599786e+01 4.388170955727895262e+01
3.784427193751917429e+01 1.369001168495544185e+01
-3.743371983020518545e+00 3.312155698064982801e+01
2.507488769102711501e+01 7.995683164673915932e+00
5.426984816893257602e+01 5.928615178976297528e+00
-5.598136796060694031e+00 1.515408072954430985e+01
6.452170160405106714e+00 -2.027049661863295071e+01
-7.482798973113509078e+01 -7.269305735892304110e-01
-2.840850927461605480e+01 1.644609479228304139e+01
-5.073961097536076892e+01 -5.149806929532281430e+01
1.039498493263225498e+02 -2.040334546777409130e+01
-1.088318875142868336e+02 -2.652859554472730252e+00
-2.871282434403859085e+01 1.439949952280943535e+01
5.698558286993733191e+01 -4.445738859399943266e+01
-1.046833216192451310e+01 -9.341454423208174873e+00
-1.960713677440753955e+01 2.540336255221243178e+01
1.188265708349350689e+02 -5.932082676356827022e+01
-5.827590875376973401e+01 -2.434021622034669363e+01
9.458539811776553563e+01 5.853288972381330524e+01
-2.736340984701632451e+01 -8.936217849904840804e+00
-4.270399761907386704e+01 4.293544391478875788e+00
-1.110875137799601760e+02 -5.132369566811614447e+01
2.546890642487973011e+01 1.931612417264097914e+01
7.643875427918325727e+01 -7.082901131993452282e+01
-8.044410918253429799e+00 -1.179464924410375026e+01
4.338697979222062884e+01 4.205582577802243804e+01
-2.511376775870769151e+01 2.018735793294732161e+01
-4.391589550209126003e+01 -2.777357461707323338e+01
1.787531058925823970e+02 -4.059170951969175434e+01
-9.777630355056533062e+01 -3.443320941475016994e+00
-8.418704301224802578e+01 1.709474208998581801e+01
-9.141655501158771813e+01 -1.513257822425017629e+01
1.207950356794222557e+02 -2.979183491810781703e+01
4.903848024067365685e+01 1.167541811893846493e+01
-6.865960216169524699e+01 1.121890158772259838e+00
-3.413442627575518884e+01 -3.520071175848652700e+01
1.061285206002051353e+02 -8.510914748454979417e+00
-2.855567224315010932e+01 5.920040659234342417e-01
-2.296775444471753858e+00 6.394216097556841838e+00
6.799276449286725210e+01 -1.594077504704305648e+00
-4.098443887603783509e+01 -1.158349287019287921e+01
-1.498268817902684589e+02 3.164227279261605119e+01
-1.037816168742992176e+02 5.691286477066967819e+01
-6.940611709680113961e+01 3.662183206121477497e+01
2.656563055821562713e+01 3.077630742873055780e+01
-2.250117613863500665e+01 4.816369092315187572e+01
-1.358992010275939677e+01 -1.591082411941409092e+01
7.310184856918380092e+01 3.871945565250887000e+01
-2.410081564204445304e+00 -2.225487208850192999e+01
-9.043182729313794255e+01 4.371678407873955052e+01
2.568039679229006822e+01 2.078989379619840960e+01
-2.123148541121190647e+02 -5.606562927244164385e+00
-6.498562333089282994e+00 -3.546501761434634403e+01
3.988187634362244438e+01 5.298236461814384235e+00
1.066451628963292393e+02 -1.054756451441626774e+00
1.722469941365080217e+02 -9.584572229699766410e+00
-1.114899944868249726e+01 -9.406668867848198445e+00
-5.588009791572719109e+01 1.909033553473406997e+01
-1.100252948378716127e+02 -1.068238646348954468e+01
-4.180512985316021002e+00 -1.168213502534086246e+01
8.179825639588172237e+01 3.212146287324635097e+01
2.009416658752974172e+02 5.132679528692421655e+01
-5.879479711601559444e+01 3.394240915260142799e+01
-3.001171475942114242e+01 -2.170646590520382446e+01
-7.488489934516387336e+01 3.069231934851207821e+00
-1.020574047645164768e+02 -1.870783370212701513e+01
1.651115477349458871e+01 1.636682153700563092e+01
-9.900345295447399963e+01 -3.553835822190610827e+01
8.014148450117608036e+01 1.506617554017985050e+01
1.318802509433979822e+02 4.854477973822753256e+00
9.297330057429290662e+01 -9.677746301814284635e+00
-5.870510277303458224e+01 -2.212863549268282526e+01
4.920776194308090368e+01 3.362088064897426953e+00
-3.859749340544204443e+01 -3.407572220037078381e+01
-7.700953618697460001e+01 2.307455946904694954e+01
4.047646372460315689e+01 -2.602625285809647693e+00
-7.120695228103066654e+01 -3.871449584709048253e+01
-5.994428750252302507e+01 -2.176056646414827611e+01
6.781398831919155157e+01 5.101580730954446352e+01
-5.330302177189073376e+01 -2.472910340890666347e+01
8.909710424691946073e+00 -3.506071320350271492e+01
-2.015674835651095123e+02 -3.313256162641227576e+01
9.205518517148443891e+01 6.180102124960325227e+01
1.112505486344507943e+02 -3.982884723629246793e+01
8.838143828255566348e+01 -2.647983172723714418e+01
-3.747551390826095030e+01 2.547885495426985969e+01
1.784193796759185773e+02 -2.464682609337387120e+01
-1.094811586449816332e+01 5.320649447002350030e+01
7.706869077444989102e+01 -4.387939226107818058e+01
2.450658865668248865e+01 -2.465336194663208857e+01
-5.240937614939616651e+01 2.239414346045393245e+01
-1.515155940115782869e+02 6.254953377296468275e+00
-8.254178337033970081e+01 -3.576540025906705722e+01
5.590065812100929321e+01 2.200754872587739186e+01
4.611731641944379589e+01 3.174570860935955352e+01
-4.308483383028842439e+01 2.750026690324787992e+01
-5.943684618678694420e+01 3.977487535989773448e+01
6.623600462696163049e+01 -2.278695147924421072e+00
-1.055550679275204971e+02 5.010375005267133730e+01
6.296526289964959489e+01 -3.288608482569225888e+00
