-5.332710308480312023e+00 2.331517324457443863e+00
7.216477747985375402e+01 1.130669892525143538e+01
-1.388643695227967783e+02 -2.258076858786388996e+01
-4.067049563940822310e+01 -3.049575018579786700e+01
-1.268266406089254517e+01 -1.458828028764934004e+01
1.011002698459114271e+02 -1.579071463329687219e+01
-4.140657470841596677e+01 -2.158449631404717195e+01
-4.547278768769553636e+01 -1.833351260072727840e+01
-1.254024499301439306e+02 2.513962144057706283e+01
4.661045276863082165e+01 2.244774931318768552e+01
7.165927097606108909e+00 -1.839381119889171501e+01
-6.511800720259692810e+01 4.564767293960371575e+01
1.401962936952194028e+01 -2.572575148372003895e+01
-5.133046502065663930e+01 -1.184231240094357496e+01
8.259635557619982649e+01 -5.542906203430538525e+00
9.914703319769111545e+01 -2.131819727361707351e+01
7.848555354598880740e+01 -6.008337198158559822e+00
2.601502117931340763e+01 3.633852916630320173e+00
-1.165305953655671516e+02 1.432521200688113083e+01
-4.456301333441840029e+01 -1.276259381298543438e+00
-9.035286506781866933e+01 7.965533391944283004e+00
-5.010764521076993105e+01 4.562242622601850428e+01
8.121683430823748040e+01 -6.127545156591168052e+00
-3.524294278484263998e+01 -3.633185089552861236e+00
-1.786752391425937390e+02 -1.433847899523450131e+01
-3.038995568769875177e+01 -6.493831753320030487e+01
-1.470855675615189853e+02 3.198185878273750760e+01
2.149765621547282279e+01 -1.987465595724254896e+01
1.111274069688581392e+02 1.523825493013412524e+00
-4.949380887473224533e+01 8.768387926804628307e-01
-1.025961765042802085e+02 5.416891618921798823e+01
-7.077317300980757864e+01 -1.810222131765783260e+01
-5.858539199717230872e+01 3.862468080186071823e-02
-6.436916249291415681e+01 -5.997478430915244019e+00
-1.675376248855983263e+01 1.425205852357255409e+01
1.741557597922663376e+02 -1.123762377154996450e+01
-1.403296342836712007e+01 -2.638711098033486380e+01
-1.379089849639423448e+02 8.466698518776945903e+00
1.635446692505802657e+00 8.204214091687745736e+00
-2.459650622658804053e+01 1.991306160801513414e+01
-6.520534882596307114e+01 -3.696051263818658583e+01
5.258414162996997732e+01 -3.017272619058094296e+00
-4.329034261379108983e+01 -3.400203290068950057e+00
-4.018661265074110389e+01 7.879144292796632421e+00
1.746917303002045685e+01 -3.560632799055016307e+01
-7.913744582752781298e+01 2.627372002991116062e+01
2.766092998111119883e+01 5.386313334696862576e+00
1.237460201000029372e+02 -6.574428998685253323e-01
6.363776401492381751e+01 7.012215124593149440e+00
1.025415390609442738e+02 -1.939834562622514369e+01
-5.195181188461531541e+00 5.981385663648934070e+01
1.083406058995486063e+02 1.058451615366917009e+00
3.084821481108455998e+01 5.881921325278030466e+00
1.726960460695747486e+02 -6.139069354169404136e+00
1.994063624898146827e+02 -2.352746985393152102e+01
8.221566106381879990e+01 -2.299159822339019854e+01
-7.167096233925686022e+01 3.310370351860413507e+00
-6.082251135836351352e+01 -3.100066210992494575e+01
1.147206403493388116e+01 -2.542119967576281336e+00
