-3.641246133735427293e+01 1.668468548469493662e+00
3.585521312737594712e+01 1.471981298910631040e+02
7.670734989612419952e+00 -1.385320023067959205e+01
8.540638004008917150e+00 -2.976386138594285669e+01
-7.329523556777155058e+00 -1.037679774472885299e+02
1.503463533293792409e+01 -1.011835953525375764e+01
1.814823842778445240e+01 -3.607725132548773672e+01
8.095925709237658197e+00 3.743177563196237401e+00
-2.215050276382879701e+01 -9.144450641977540784e+01
2.369036248056492766e-01 -4.316066132898790642e+01
2.524078555735356488e+01 -1.547014077193892767e+01
-6.804609602780830357e+01 3.231425309741862151e+01
7.030106033043622915e+01 1.407444069226968679e+02
-1.000312492292671465e+02 -3.188846562540572549e+01
7.377239851663043169e+01 -9.163846095998110286e+00
2.534042636344083732e+01 2.556350402160108359e+01
2.943490613148837554e+01 5.516354927210706194e+01
6.416318263426130386e+01 -4.746129356010122535e+01
-2.354948865590153062e+01 5.228524223227903889e+01
1.155062090798129759e+01 1.131816879210248459e+02
-2.962875894433031121e+01 -4.695546951819722636e+01
-1.134855740008610212e+02 -7.370853876161162077e+01
5.271290526691764455e+01 -7.678192341343859084e+01
4.119787189617677825e+01 1.825178216200619730e+01
-4.025269662416885552e+01 -3.228536872771314847e+01
1.191238097507575056e+01 -5.857308965077893959e+01
2.209445030009392141e+01 5.203550734229234109e+01
-3.916031541387832959e+01 -1.436764380776565702e+02
6.342631734699016022e+01 -1.480597632469952885e+02
-1.332859047004054176e+01 -2.804857622347913093e+01
-1.390789034939093760e+01 7.465744565697261237e+01
1.735387842576765038e+01 8.186829377581429412e+01
1.770227260427605742e+01 -8.635276974577215015e+01
-7.506812002591716748e+01 -6.070088997869554248e+01
-4.615970325759989379e+01 2.139910724143144094e+01
-2.694011128958233314e+01 -3.906911776530346003e+01
-8.297636193446535913e+01 2.380970670139954670e+00
-5.993272086398437892e+01 -4.357839598973287565e+01
-2.985749100802728151e+01 5.273828201031080454e+01
-1.190376832582956546e+01 7.050367737315116301e+01
7.138556057446270309e+00 -3.799524984785531689e-01
9.419592177634065422e+00 8.307855988447704121e+00
5.110512956739278678e+01 8.588476936289316654e+01
2.261138518531429042e+01 -5.632222715672227764e+01
7.057060540705504081e+01 -7.141695805456832602e+01
1.769574730206081625e+01 -5.163313276146104869e+01
7.741952163286386224e+01 9.978322326076914806e+01
4.572756070404571460e+01 -6.069029794940345823e+01
5.031381883320356252e+01 2.141975035465477717e+01
2.297830548160719033e+01 -1.717968959090492476e+01
-3.780015078065901690e+01 -8.506936731255247253e+01
7.534507675274106475e+01 -1.873728022966597351e+01
-3.528596400953013301e+01 1.730703541577469196e+01
3.305849955395390793e+01 1.253915375974134427e+01
-7.938163037305228897e+01 -9.866544447456323041e+01
-2.170421778638368338e+01 2.617340977990940232e+01
3.829203735142822751e+01 -4.342420431026622651e+01
-2.899786501588805621e+01 9.517579935018778414e+00
-7.213399139019682593e+01 2.402324227498118692e+00
3.221442187129100176e+01 6.810395806452598322e+01
2.936621667534275204e+01 -5.260630174840097339e+01
5.994609623430950052e+01 -5.161123945301988414e+01
4.011214129279123597e+01 -2.531726854260724124e+01
2.663409032477761507e+00 1.937485686863182011e+01
1.452663363156504595e+01 -4.066434134232061837e+01
-1.544050505029580656e+01 8.225668283894071919e+01
-1.827526874166990467e+01 7.001958818443965527e+01
8.345850802395398205e+01 -2.472098691668739079e+01
-1.728451464764026468e+01 5.466690124305889498e+01
3.670395941450085786e+01 -8.858435742785802347e+01
-2.534574228935701612e+01 1.349964316603860084e+02
-1.078233404390413028e+02 -2.761049408494454482e+01
-2.038451172282151092e+01 3.437546965599074156e+01
1.283383104227450744e+01 2.194615291403263058e+01
1.690287893905057359e+01 5.098517645177212643e+01
3.287408975055134164e+01 2.232176549211865790e+01
-3.487714304514960162e+01 -1.406036186801591548e+01
5.511097532530819620e+01 -3.162513757599058195e+01
-1.409421483891286542e+01 8.362349532732220325e+01
3.962712368145168540e+01 9.206454804951971482e+01
6.698070842121659929e+00 -5.638705503203817138e+00
-4.474638179530057158e+01 1.348383136739061250e+01
1.920387945718698086e+00 -7.473174230727038037e+01
2.459213197261183481e+01 8.657487907387310599e+01
-4.845329631875529941e+01 -5.874742572324309720e+01
3.427103124570275838e+01 -7.972151636366436378e+01
4.496086661936588236e+00 -9.114122400720906114e+01
4.041339714712685094e+01 1.130747750565526566e+01
-1.568068621120721104e+02 -2.436090219994611061e+01
7.324251861365442373e+00 -4.845073607135370608e-01
-1.959526262281199038e+01 -9.464632986850665120e+00
1.239641255516555596e+01 9.865684318522511376e+01
-2.764870008272165780e+00 -2.583283399175704531e+01
-9.844658908788741769e+01 -2.055919819693746575e+01
-2.261580300611897698e+01 8.647173364824213593e+01
-9.651002968135212967e+00 1.082996342563025962e+02
