-3.627315283545845404e+01 -1.233214052662694371e+01
4.456834022303537779e+01 2.531870858122055168e+01
-1.802575434814493605e+01 6.091581236826716150e+01
7.899792802639062472e+01 3.793804487370495337e+01
1.256150132310846601e+02 -1.207259793026499217e+01
1.051968127237715720e+02 2.143827096577333791e+01
-9.068805893001209029e+01 2.750743698151914174e+01
6.270526821312323307e+01 8.028302735826514436e+00
8.922192236464901782e+01 -9.356382351408345954e+00
1.310157803993576486e+01 6.247490237885873654e+00
-7.641942771108980992e+01 -1.138448444894479472e+01
-9.318796940835606790e+01 4.388039852201722368e+01
5.193675967748684741e+01 2.870939606980306280e+01
-9.009801741339690295e+01 2.426594901269166016e+01
-2.807398289644582157e+00 -1.371947263538452688e+01
-8.613258662232658480e+01 -8.280510745508690817e+00
-1.624853934506124631e+02 -4.220298932042345186e+00
-7.561832317456858021e+00 1.460663873864911544e+01
5.255805683027640640e+01 -2.956315334712638077e+01
5.620445188760166388e+01 -1.247461654502136952e+01
8.797152550582740815e+00 -2.376419257298450205e+01
2.298249706915223101e+01 1.004320700139975564e+01
2.016619898447310177e+01 8.779675712231123086e+00
4.795955968436204131e+01 -2.719791632322596087e+01
-4.978736758232773063e+00 -1.224522687096043327e+01
5.648713788262499946e+01 -6.293689833634991260e+01
-1.014097962013827896e+02 -2.924891341213724516e+00
-1.127826464588558508e+02 -1.498473984164751904e+01
-3.126267213708694470e+01 -1.315701213806954861e+01
-1.809777315781691982e+02 6.108894561059130535e-01
-1.345479455608240471e+02 8.021678395706107523e+00
-9.460400559667031928e+01 1.407878840898804462e+01
-9.430991832442217060e+01 -3.252020667520956199e+00
3.678309312276419263e+01 4.905659142276442708e+01
-1.702998969268894882e+02 2.292799470201959622e+00
-1.676956731734201256e+01 -5.155804904763830798e+00
2.160435133261912810e+01 1.718588422669049365e+01
-1.064643091402028006e+02 5.975437768474844979e-01
-1.251283244900543252e+02 3.357416039877875136e+01
6.771826804392607357e+01 -2.887142748656729907e+01
5.856514568897730477e+00 8.395384003336687329e+00
7.502070883721083305e+01 8.439481809336382145e-01
-1.867704518511005674e+01 -2.192856521876702303e+01
-7.952754989964161325e+01 4.470377330722730136e+00
1.424919815027683683e+02 -1.865658607702435301e+00
