-8.713965121983166284e+01 1.291621040757390304e+01
-3.445764140887413163e+01 9.018277406498778959e+00
-3.645577459601933867e+01 3.234430150452268116e+00
-2.115549384911306063e+01 -3.130148258457912291e+01
-5.510370835657375466e+01 -1.855449588185538445e+01
-2.520093408237934085e+01 -1.850828236586903586e+01
-5.042019839746703980e+00 -4.542402003736078342e+01
4.127680706155649659e+01 1.905615088705246052e+01
-3.897264773527568593e+01 4.789496964583324967e+01
-1.247354170089207201e+02 -4.728938700195800315e+00
1.637021974885833231e+01 -2.046659702685232318e+01
-7.243162043792887417e+00 5.895437557417995578e+01
-1.172015587991879073e+02 -1.548583921813959563e+01
-1.374307046853888608e+02 -9.684869585774745104e+00
8.975547419116946912e+01 2.831292867281306869e+01
-8.430836629975934216e+01 1.703101852242481229e+01
6.544687605772419658e+01 5.367032856107971384e+01
7.940988114219836191e+00 -1.205896368343743497e+01
-5.042517702483259256e+01 -1.855312497554765727e+01
-1.233058618642313462e+02 6.288033509809269006e+00
2.086165237967424346e+01 4.923349652280454336e+01
-9.005169707284336766e+01 -2.421277314098778888e+00
-3.197734702754596015e+01 1.996039261235834061e+01
-1.541404008719835304e+02 2.009878585506628923e+01
-1.154669816311849644e+02 -2.088113635454564587e+01
-1.116219826636545491e+02 -2.009748689230783114e+01
-1.239209130471523110e+02 -1.679675577211757309e+00
-1.173561839969477347e+02 4.237183073082711360e+01
-2.076788773275612243e+01 2.163043352512335460e+01
-5.216785694469796653e+01 4.191822343689378272e+01
-5.266904019288639915e+01 3.622199552745087203e+01
8.817560842739214877e+01 1.296517813033235278e+01
-1.859677741974034149e+01 -1.404019565667788605e+01
-2.140076766932943286e+01 -9.390681693947209752e+00
-1.097648195623723666e+01 9.834269113245497351e+00
-1.070037660712751943e+02 -1.739516693556410942e+01
-1.329306266805567134e+02 -2.711308410598605789e+01
-9.345462373721186111e+01 2.011099970718409580e+01
-1.590965006461082396e+02 1.356866007578239497e+01
-5.062756773980041913e+01 1.420082446984002011e+01
-1.904707764651945823e+01 -5.001270616149356130e+01
-7.133614232291603230e+01 1.015567292495510721e+01
-1.594195173224613029e+02 -1.968799284482986067e+01
-5.422208079398307490e+01 -1.409510610100279671e+01
-1.744512123141680604e+02 -9.245942276140144855e+00
-1.398837508722160692e+02 3.817787796390704536e+00
-1.158896494318545649e+02 5.024276748162947115e+00
-2.235488861406828960e+02 7.935966364443282295e+00
1.104356146629662163e+02 -2.154717734038789700e+01
-4.056670708698352712e+01 -6.551355882167912092e+00
8.080591622813496144e+01 3.834918141343118236e+01
-7.266036951633105900e+01 8.677651996091464426e+00
-3.518772948332552630e+01 3.592794509124519919e+01
-2.531548937767087892e+01 -2.343587914653121373e+01
-1.287417754984210774e+02 1.381281979104113056e+01
-7.074453119570858917e+01 9.243225720446872629e+00
-9.036384345798617801e+01 2.968243712072377605e+01
