-1.363026342429550368e+02 2.123089628439073806e+01
-3.616190478987341095e+01 7.144043745023104464e+00
9.190739656213331443e+01 1.748691650975607104e+01
2.060916253898240313e+01 -3.338031456894271276e+00
6.821746961371873397e+01 5.917514197857599356e+00
1.477233887093517524e+02 -7.528268158483508721e+00
-3.033847098645313167e+01 1.260992192779615051e+00
5.926184274963649301e+01 3.512727264827881335e+00
1.045770660150367526e+01 -4.955741283349035342e+01
4.981406848664980203e+01 1.961232184750318552e+01
6.287991234280194419e+01 2.156334751259907812e+00
-4.686457198556168180e+01 -2.721528682325647708e+00
-3.804698995792855243e+01 -3.235774798031072930e+00
-8.034404471677781601e+01 -2.884405176397135406e+01
5.935993869329050199e+01 2.576182586684690179e+01
-1.111700812366259044e+02 -3.639561996327895343e+01
-1.800292441084654627e+02 1.738615678500858053e+01
1.348158748260079562e+02 6.020012532394326854e+01
9.968540776475055054e+01 3.048780980568749754e+01
1.208169809728132833e+02 4.174104103772511110e+01
-8.359415774108636299e+01 -1.057717118124412181e+01
8.659086721463950198e+01 -1.235702520335608945e+01
4.409993624084729191e+01 7.833662260311707648e+00
-5.276015634672598509e+01 1.242680732090244788e+01
1.196961525436730653e+02 -2.718022767577467746e+01
-4.765461396935246796e+01 -1.725767697293786895e+01
6.038884394703311642e+01 6.550492961494200905e+00
8.817350458662166091e+01 -3.057178785323453774e+00
-5.572059740215154022e+01 -4.698037547161939109e+00
8.868351607998204145e+01 -6.797478289026265053e+00
1.126868936085395916e+02 9.496745537773929158e+00
5.474849102794557609e+01 6.667967972608925820e+00
-2.928209366655892509e+01 1.154333096564171868e+01
-1.158108979993545518e+02 2.859015855866081424e+01
-4.123288901796363604e+01 -3.404407279827122323e+00
-9.096772093222762123e+01 -2.339807074868321735e+01
1.095664299760951508e+02 -1.496242748324077354e+01
6.193036485377821521e+01 -1.174928647378215985e+01
1.145969763689202949e+02 1.336980760565439219e+01
-1.451217710370830503e+02 -3.670740920790080963e+00
7.924881743783885213e+01 1.909499604278761353e+01
6.028899625940839968e+01 -3.793534650313313961e+01
-7.523524682445827239e+01 7.960532615576357607e+00
-2.304220274215745690e+01 -6.917316503229588243e+00
-5.672165281956615246e+01 -6.855328566999086881e+00
4.771213177611003431e+01 -5.369789051011276371e+01
4.343278279040417544e+01 -1.586434353021376609e+01
-6.062385718925359157e+01 3.466790642770668285e+01
-5.255747360597933948e+01 -4.837580644479209724e+01
2.603187687936236472e+01 -3.370774367109850544e+01
6.572095110414524299e+01 3.256296235762810198e+01
5.579344590402556747e+01 1.346885635903446143e+01
6.997144388678589166e+01 1.661483099680499365e+01
-3.091412922666280316e+00 1.055262032874174771e+01
-1.111511051531498566e+02 -1.044766593967719359e+01
-1.498138152949080677e+02 3.390524794923051477e+00
5.678090351368465960e+00 -1.153969318164047131e+00
-9.940678555652179682e+01 -4.049925396690574608e+00
-1.838529601957564807e+01 3.506143444258806596e+01
8.429812009514111537e+01 -1.860382393668146861e+01
-2.805646585880013077e+01 -5.720570002930939779e+01
5.426448511855735291e+01 -9.953015222945182927e+00
-2.791425954255957009e+01 2.499135004024453011e+01
-3.771774266961718780e+01 2.073015660089448176e+01
6.581037807187695421e+01 6.138702925695049117e+01
3.283173107424809700e+01 1.133854721488017425e+01
-6.571596353513953659e+01 -3.221828887447940559e+01
-4.942016845871623154e+00 -3.466553535673534414e-01
5.043606229099982841e+01 1.953299694728016789e+01
5.174714550186489959e+00 3.219831946445344073e+01
5.098694059060763095e+01 -4.490937282110946427e+01
-3.211978273104550397e+01 -1.886117533468256724e+01
