-6.923708155997442759e+01 1.511623327278037898e+01
-6.602409908956434492e+01 -2.497425749905966796e+01
-6.133045898728118317e+01 -7.320246065072675279e+00
-1.692072249827743846e+01 2.677258430975456349e+01
1.510890487859586706e+01 1.767988527591017700e+01
-6.036773700038187940e+01 2.633715566203223890e+00
-1.178018765429509784e+02 2.897889805245842254e+01
1.869914155079770239e+02 -1.537146549011106700e+00
-5.775196675187636686e+00 -3.015683358949728898e+01
2.295588109659776777e+01 -2.077796979719575532e+01
1.214287227669863967e+02 1.765308576866511459e+01
9.094159808731187411e+01 1.026412662125386843e+00
-2.637005760836861157e+01 2.395197946045337201e+00
-7.019980601069214288e+01 1.979331229586624774e+00
3.639613711602479640e+01 3.623851245062265636e-01
4.184897223560815860e+01 -1.185831104731419394e+01
-3.024577175194887957e+01 -5.902699534492264632e+01
7.516957422477270256e+01 -1.658599517931998690e+01
1.379122471239604977e+02 1.733371583906800950e+01
8.930444542967917343e+00 4.953354760432381987e+00
1.406064686718944046e+01 1.467798251050446190e+01
8.019348526472188610e+01 3.396596274638346102e+01
3.388491560082447052e+01 -1.513549992910910014e+01
-3.856057001602138712e+01 -1.599772699198762105e+01
-8.443412040828413012e+01 -2.203185470046197025e+01
9.712650663570593679e+01 -1.964935088597343338e+01
-6.134063641117356980e+01 1.783756497873316604e+01
-1.546378507331204162e+02 -2.189279301091928787e+01
-1.150208625304894952e+02 -1.163966171473744815e+01
-2.370921791169434911e+01 -2.456878421786190358e+01
-1.049921757540301002e+02 6.067517901540816183e+01
-9.523127017006275707e+01 8.348693121039222120e+00
8.657550320638971186e+01 -2.570593190313676502e+01
1.124686057066011280e+01 -4.068347103500555284e-01
-5.361819150466470774e+01 -1.136609609077627070e+01
-5.457156889479750816e+01 5.094376569767574914e+00
1.285981282473016449e+02 -1.492397989716743112e+01
4.499472595640762052e+01 1.761257141565616635e+00
-2.792392895148731924e+01 3.098828584353198323e+01
-6.347209386678719767e+01 1.826664768694378438e+01
9.640052020640200681e+01 -6.872982386418411416e+00
-2.171109103737548196e+02 -1.178877531964297276e+01
-1.089425968457540677e+02 -2.595404601335894412e+01
-8.098787832616382687e+00 2.956358348656532797e+01
-1.105974807304657617e+02 -8.171963420260350830e+00
-3.400916691094558786e+01 1.651968722376165744e+01
-4.815525845550175887e+01 9.816732996691127644e-01
5.450740040075486803e+01 1.952823894803055893e+01
-8.540005796994333309e+01 8.367755225437647937e+00
3.879327670062692590e+01 -1.454774720193424997e+01
5.801363932490812658e+01 -8.894697158806614823e-01
1.264752270456975936e+02 -3.306762536752724202e+01
-5.351477103420121750e+01 7.009627213006813129e+00
-4.223435849402198272e+01 3.024873643967723735e-01
-5.888637634264033238e+01 -2.163894322696853578e+01
3.575660147733499628e+01 -2.543264938180808343e+01
2.436028216971612892e+01 3.730056121917751000e+01
-4.426986558865388588e+01 -3.255498744124789123e+00
-9.516955094624540834e+01 -1.221938522945862537e+01
-2.076917012198206081e+01 3.965136668347812332e+01
-2.904550916095960389e+01 -9.634989448078991714e+00
5.602606987473107125e+01 -7.312850133126342911e-01
6.481100477943128624e+01 5.494427329869316878e+01
-4.556642915926288140e+01 -2.163994147320802952e+01
5.992049088054865358e+00 7.183979917476694510e+00
-4.897987726178870105e+01 -3.772259756931214270e+01
8.433040349946863046e+01 -5.364035967941870808e+01
5.068204457372492300e+01 3.187731570981653562e+01
-5.999551558279058128e+01 1.693579439950400456e+01
