-4.494187372400955383e+01 -1.318977752797290748e+01
5.764772057950777651e+01 2.372958975531506365e+00
4.506562264805356222e+01 2.953847639172982653e+01
-8.667515311764567798e+01 -6.321672239193673271e+00
-7.007062092682717847e+00 6.208664749703103780e+00
-1.580042298365978866e+02 -1.014779661157557911e+00
-1.899037216459560966e+02 -8.920161821383581824e+00
1.426035692513132460e+02 -4.599876387886869367e+01
2.261043773062067430e+01 8.157755929979719767e+00
-8.761676556517852532e+01 2.136160376667021055e+01
1.162912044553890922e+02 -1.073339192490883143e+01
3.128876033395972200e+01 9.259983137596014657e+00
4.552503635948518479e+01 -6.762716963537749315e+00
1.605468510103892399e+01 1.087757123188798936e+01
5.573953609546894228e+00 1.944339663815521035e+01
-7.153284776820426849e+00 -9.166939869026313303e+00
2.832722077183701970e+01 -1.081108318046301697e+01
-8.260370480129529369e+01 1.361461998762618641e+01
8.071293274254017547e+01 6.130136525036548711e+00
-7.220496436834731924e+01 -3.111099257517913497e+00
-1.971877826086312382e+02 2.610736575234354007e+01
4.204611984080552389e+01 1.743591229099731166e+01
-1.479437316988871203e+02 8.639744397544255605e+00
-8.950455412220557605e+01 -2.208401540582350275e+00
-1.368623950851187487e+02 5.579110991153582333e+00
7.024545053087922497e+01 4.454419491624280525e+00
-3.438480859148091895e+01 -6.570287491492329046e+00
-1.533270079887690827e+02 -2.202091646281537152e+01
1.744022267702730744e+02 4.140580686744398520e+01
-2.869622092416113901e+01 1.807035434371908522e+01
7.285025244528765143e+01 -1.218173665965421826e+01
-9.253781072002220753e+01 -6.463003808626417879e+00
-4.744917860446506808e+01 -4.583682967562276112e+00
1.651293169055527983e+02 -4.605963591058608131e+01
-1.491556811481098066e+02 2.415636704314646011e+01
-4.717665058551000357e+01 -1.062575641850262187e+01
8.946501438747273482e+01 5.607421740227579221e+00
-1.355506161385358155e+02 4.631190535640136829e+00
7.448760550589661023e+01 6.014086271598380939e+00
-1.288734927620574844e+01 -1.104122756184242071e+01
2.586140203145672700e+01 -1.707703460269736295e+00
2.404914330567410552e+00 2.961547487920678901e+00
-1.500509566592887154e+02 1.921278752301282466e+01
-3.464700879762946784e+01 4.737046181642431009e+01
-1.845889020426746754e+02 -1.956514558538309245e+01
-8.789101376047828751e+01 -6.625285974330346050e+00
-1.269318092881965754e+02 -1.844610509820187261e+01
4.144042340300156724e+01 -4.398651311774146677e+01
7.569745036941617400e+01 -2.400237994010609910e+01
-1.004990581729848387e+01 -3.728089105951908344e+00
-9.157300750813021750e+01 1.501134446346115148e+01
5.927193196362385663e+01 -9.893246138493898556e+00
3.022010508551209540e+01 -1.306830163982401061e+01
1.775878762209286776e+02 1.106390708960485858e+00
-4.619434141311303677e+01 -1.070560994921695119e+01
-4.969396350711753030e+01 -3.806250572085551909e+01
1.446638699679685658e+02 2.180704726317238595e+01
8.307196605021694324e+01 -3.233395554019024587e+01
1.871135332723619626e+02 2.656495679834881329e+01
4.726964585080182246e+01 -5.817543069099796682e+00
-3.563243616120549717e+01 1.255561182564173528e+01
8.989027319661883553e+01 -6.003092975658985253e+00
1.391225139481643964e+02 -2.706430442908323020e+00
-2.079952276162644509e+01 1.265957873533863243e+00
1.572220455655600801e+02 3.943342137873359832e+01
3.181268990631215843e+01 -3.792747945590574155e+00
-8.720914821543310325e+01 1.078041945131964496e+01
3.879786614651099796e+01 1.450906468390220105e+01
1.163880729426297478e+02 3.245013368647481400e+01
1.604889294732430116e+01 -1.000002426951543733e+01
-7.451228352293038881e+01 -6.688403400789140640e+00
4.666540017840200250e+01 3.856107596735198317e+00
-6.674817772504088964e+01 -6.035913041877915219e+00
9.202635645546891396e+01 7.910824806273513587e+00
8.092622908756028721e+01 1.963321921359004918e+01
-1.418820587301445926e+02 1.049410597357123009e+01
-2.108175041579837483e+01 -6.030722836944592657e+00
1.718249570067551701e+02 -1.999224621131567403e+01
-8.218364226819207374e+01 -3.552285923192091843e+01
-9.312849280146453168e+01 -3.831674896456465085e+00
9.815325065501964730e+01 8.473490017007703656e+00
9.582102316205604708e+00 -2.646626492617019100e-01
1.502600259185016967e+02 -2.496937207118274671e+01
-6.881732294311045450e+01 1.371945904000989369e+00
-8.782971290215483862e+01 2.103047993387378867e+01
-2.119492219165539666e+02 -5.322170366615924308e+01
1.283876084366740713e+02 3.353577461651780567e+01
6.876768107859648183e+01 -2.748067676756249611e+01
8.312235302416885929e+01 -8.284511137132689385e+00
1.616892799596250541e+01 2.277168162543518548e+01
-1.674931983862422271e+02 5.317894412233169277e+01
8.740126511511107310e+01 -3.765369971187566112e+00
1.524674612490226764e+02 -1.288673998551656874e+00
-5.376234229297460843e+01 2.322782265381394851e+01
-1.817992018130663325e+02 1.140470258604802645e+01
3.383228703880809540e+00 -3.745223524591426933e+00
-8.459335848571213035e+01 1.908290399655600922e+01
-2.012541421162979205e+01 2.830417803206295879e+00
1.551972139858733044e+02 -5.008081366758535324e+01
-2.438713585538983182e+02 -3.737715636793812735e+01
1.293686989002949588e+02 -7.896369251943245793e+00
1.366311937519728659e+01 7.152552234808096099e-01
-7.694783573831784906e+01 -4.865459643053166694e+00
2.412217746890442438e+00 1.370652494773739249e+01
1.915765876079026384e+02 2.574072340822109695e+01
-6.349648213045960432e+01 2.031865945416329566e+01
1.942843169622150299e+02 1.516294719334248420e+01
7.756298413532077518e+01 -1.557882211060873656e-01
4.681213735551649791e+01 1.736224300982763324e+01
-4.455642806348964058e+01 -1.644061210566854569e+01
-5.676262234246252980e+00 1.497481640033897854e+01
1.653292284353628077e+02 -2.007828818165548479e-01
-1.249266515225548204e+02 1.062530555219895234e+01
1.738716778887221039e+02 6.429325514562294064e-01
-1.134920975790970061e+02 4.271785303393848210e+00
-4.793644914361354381e+01 1.512010584696152726e+01
1.432682521925180765e+02 -1.490830298402246612e+01
5.541332927658496743e+01 -1.677661495504277767e+01
-2.108704226686244354e+01 1.281559548943960403e+00
-6.926074580452548446e+01 -4.664824287866486507e+00
9.687195360746854078e+01 4.838376060386164745e+00
9.142882218818846241e+01 3.674952754359746621e+01
-1.955584310792448548e+02 -2.822443399211318749e+01
-8.958704409852369110e+01 -7.570746747424868417e+00
-1.976256939488643738e+01 1.288920299755844212e+01
-1.790148289918914486e+02 1.058098553603327119e+01
1.960034658902851845e+02 -1.524703876460018037e+01
-4.783768762820808718e+01 -1.504156146059802168e+01
1.262903100668046932e+02 2.365018643953502320e+01
-1.109374745610390391e+02 9.434030053944058025e+00
1.638160917940787158e+02 -5.228355441893216948e+01
1.362590204558646860e+02 2.025359562047159834e+00
1.251101688635852156e+02 -4.395971720544395112e+00
1.044712399252709645e+02 2.103753275561298963e+01
-4.611307573684991112e+00 -1.397525515191116874e+01
-1.169172012855824079e+02 -7.287803520916520839e+00
-7.027926930569937269e+01 3.112049552527528817e+01
-1.002685932159333930e+02 -2.422430404509467294e+01
5.128315646725175014e+01 3.009834180129487891e+01
1.534942230659808331e+02 1.272065122232832124e+01
-5.696868820207203044e+01 2.772590808137892537e+01
1.319753867546237416e+02 2.135797658455664205e+01
-8.163145331103461899e+01 3.022870000385657718e+01
-1.991759171106859228e+01 -9.910653804005571388e+00
4.867867583470516735e+01 3.910164322677251647e+01
-1.237174586156877041e+02 -7.504409648136826760e+00
1.876673851229028003e+02 1.037507511723825537e+01
-1.672391399747766343e+02 -8.514472137064631463e-01
6.065015442096939324e+01 1.788081035682879127e+00
-7.507862537685188897e+01 -2.195181245461503394e+01
-1.150503228148943009e+02 1.112172076682342770e+01
-3.864304233756412543e+01 -1.139569399120247795e+01
-1.192765481317151313e+02 -6.334448992041292748e+00
-9.763499158411093504e+01 -1.014067262502702071e+01
1.103933863711669972e+02 -2.044553345691122459e+01
6.459015570449351173e+01 -2.589071275836578323e+01
1.104208543286279109e+02 9.505707641516867312e+00
-2.633811699515553784e+01 5.533652572894689481e-01
1.142041837573808891e+02 -3.836191068672111903e+00
9.064287515192229705e+01 1.597818971787574682e+01
-6.878788626225444602e+01 8.465717340940162927e+00
-1.378642490105318608e+01 1.155171682392317756e+01
-6.838371505052036525e+01 1.258269850036069570e+01
2.359950406213370755e+01 -1.349001953885799843e+01
1.870158586311142983e+02 -1.164923010396365655e+01
1.462085314898561137e+02 3.440738859002094330e+01
1.599850718362392001e+02 1.518731723477765305e+00
