-3.657825773634223765e+01 -5.889885858219637171e+00
-2.390478297821169207e+01 7.241301372156224936e+00
4.712437177726506121e+01 -1.658183934915522784e+01
5.277295186973348251e+01 2.280281254953643000e+01
-1.237136450010186621e+02 -2.549858705959665572e-01
-1.763506425432716895e+01 3.517102202501632746e+01
-2.030760398470498274e+00 3.807003017842438908e+01
-1.906223679002824190e+00 1.684705737336328113e+01
9.194103865858819802e+01 -9.049460742369907607e+00
-4.513659995198257668e+00 5.613810120993504071e+00
4.090222442137790182e+01 7.534539452023505390e+00
-6.743977008380625193e+00 -1.559206639328681909e+01
8.475488862082748653e+00 1.863540609018446048e+01
4.781474883208576188e+01 3.523439184674281410e+00
7.437691082683891786e+00 -2.770896083443191316e+01
-1.958927799584394620e+02 6.630152693893405225e-01
1.204026391846053201e+02 -4.112293759407175742e+01
-2.190395469705133635e+01 -2.842842718678832981e+01
4.595558488335576186e+01 3.195446549966091965e+01
1.081346931932031765e+02 -1.852220736175064886e+01
-6.643782017485558811e+01 -3.708859863999804674e+01
-2.616890495049992182e+01 -5.800480808898582641e-01
-8.379506604650536872e+01 -3.124866095865150228e+01
-2.397869763282907485e+01 -2.227358749852324493e+01
4.352998109164978047e+01 1.673917872324945266e+00
1.977749181788159945e+02 -1.227584329859961576e+00
8.908065396909222500e+01 -1.879161919095927047e+01
6.486192569260119001e+01 -1.632853480991419470e+00
5.771536366243709182e+01 2.443087138517590162e+01
8.939548259596870494e+00 -3.071788071680626686e+01
1.306675374648879995e+02 2.886646095864550432e+01
7.340274476031960660e+01 2.277007651330051452e+00
4.636219475767913423e+01 2.794228978716996270e+00
-4.396193075580345067e+01 6.817623914532926932e+00
-3.427949739591296918e+01 2.111073324823646402e+01
5.945513821187926595e+01 1.695357125135102194e+01
1.196676885785639826e+02 2.291261255187764245e+00
-1.144237700185836246e+02 -3.531556410433665860e+01
1.241321443083927001e+01 -1.611263614394635368e+01
-1.206156989014261427e+02 -7.037779470097787282e+01
1.468106432463661406e+02 -1.165328511432540459e+01
-3.099102529935069583e+01 -1.991140694384402821e+01
-5.853999027435204283e+01 -2.062317592207297778e+01
-1.353595672360184565e+01 2.512272054447134906e+01
-1.972636170481639510e+02 4.105881681609092837e+00
5.618719659030804081e+01 -6.402317629697703794e+00
1.388573066914732408e+02 -9.820156753401986904e+00
-1.986131158395733110e+01 -3.377292180816363043e+01
3.249945943056766851e+01 -5.472937795594246424e+00
1.173305670460670598e+02 -4.283348132461387792e+00
-3.313664571190305441e+00 7.795915693383409284e+00
-1.307329985653616689e+01 1.840948138860514760e+01
1.033817058907816744e+01 3.154450894292563135e+01
3.546035632936257542e+01 -1.694829696302345212e+01
-2.102670165956696735e+01 -8.110699426602174356e+00
-1.838088933450758589e+01 1.605345883815457597e+01
8.727706281152180168e+01 -1.599356450162984977e+01
8.707534967701376161e+01 -2.590146077810766556e+01
-1.793448196679237938e+01 1.209063302897065917e+01
-4.383881871411103504e+01 -2.538120317629358524e+00
-8.931878148394194739e+01 3.470214739792126579e+01
-9.137414438825859975e+01 -7.987528382562933515e+00
1.645299709849954581e+02 -7.934287931268448446e+00
6.608455742948801337e+00 2.208870974547748744e+01
1.341810313896226603e+02 -2.330696811785574596e+01
