2.172501096700196683e+02 -1.632827392154476032e+00
1.387492099176525073e+02 3.442270077794056959e+01
3.537201241053023182e+01 4.725609058295682985e+01
2.211059141390204275e+02 -6.680175619939997311e+00
1.926270050183082390e+02 -8.718722121390364066e+00
1.866762825506519050e+02 -3.397288777682425831e+01
1.760781755270375584e+02 1.679677286067375164e+01
1.736708724388290079e+02 1.097116721441485332e+01
1.682977786054364344e+02 1.019637374180030953e+01
2.238840258457382504e+02 -6.746509757757973347e+00
2.012678800222962536e+02 -9.818128699793797765e+00
2.076464934139627871e+02 -1.906200095566954644e+01
1.802908806023091302e+02 -3.368490523091180933e+01
-3.675987300851279826e+01 -1.081703423715056722e+01
1.528950655050017815e+02 6.798405688363970967e+01
1.369147861408446829e+02 -3.052570817789420943e+01
2.296053053535178208e+02 -2.830749447181256784e+01
2.001070772559258728e+02 -1.513495214112638987e-01
1.331593429956197667e+02 -7.736277507058315628e+00
7.869795520479306106e+01 2.339998485336097644e+01
1.533642131832775988e+02 2.846622473835721756e+00
-7.879893857226325338e+01 -4.661162115652055071e+00
7.315799829441242252e+01 -1.436921101634548137e+01
-2.268211466752366690e+01 -2.584993205800447669e+00
1.902622801476705092e+02 -2.707392747243663322e+01
1.687642291951649725e+02 -5.492743201262118902e+00
1.914163869652654739e+02 1.216903171327325950e+01
1.719326895059914193e+02 2.338571228012202496e+01
1.458484384234928370e+02 8.276873866194303986e+00
1.840713102668251508e+02 2.374092297529267270e+01
-6.699023643998083699e+00 -1.250144416884556264e+01
-2.337322663043573101e+01 3.480820909201779045e+01
3.712238067999385294e+01 -4.743267192707578062e+01
1.815279336816074078e+02 -1.111852746518869062e-01
1.864301329797675066e+02 2.193123154513925499e+01
1.971266579986624947e+02 -1.305385444528944205e+01
1.780846910949409221e+02 3.129227693210884231e-01
1.954274426596073511e+02 1.974373233765947688e+01
1.589716329136166735e+02 -3.101644141471222582e+00
1.965111139062264272e+02 4.636269309575938635e+00
2.118945853499915017e+02 -1.179910030896664885e+01
1.723277850686987733e+02 -4.325419759323150970e+01
6.406707015986911813e+01 -1.508423360032224103e+01
-1.436890760333987487e+02 -1.848116070649495768e+01
-1.083744628673485622e+01 -1.171667040974788776e+01
1.681895821451192887e+02 -3.919288819722449801e+00
1.721041235131963560e+02 -2.490395351203380514e+01
2.032790457166422300e+02 1.398628370224557749e+01
1.876752707713841630e+02 6.514659835917856689e+00
2.141681279805977738e+02 5.425570773628583510e+01
1.682381329455558046e+02 -1.387665016999103074e+01
1.133586189262940422e+02 1.657290367173319012e+01
-1.201729494077476090e+02 -2.793226500289213377e+01
3.248863544799768732e+01 -5.668635418931184944e+00
1.740407034734577678e+02 -2.047348593885952894e+01
1.793629652457254338e+02 1.477384352913265353e+01
1.908309891898593946e+02 8.338899948575306809e+00
1.122156940999333585e+02 1.348102502825340387e+00
-9.624181806388607541e+00 1.675639321837473616e+01
