7.368586815654944644e+01 -2.194733238563721400e+01
8.433271849736597403e+01 -3.120528368217240711e+01
3.141087417603212195e+00 -1.022131312756013521e+01
-6.574641569317444123e+01 -7.190010211200158707e+00
-1.110393596107327312e+02 -1.488958410706681335e+01
-4.451641978784369513e+01 5.958368756293647373e+00
1.683907517026610989e+01 1.836624329329209715e+01
3.726531740191458653e+01 -2.164997506067616584e+01
-3.920397422249423869e+01 8.099078388056373257e-01
-1.379851830538356410e+02 -3.124327383277952563e+01
-6.292265690855191451e+01 -1.348673423778604707e+01
1.149237668778845318e+02 4.278948513712163559e-01
-2.722166634493398618e+01 -9.206683727366566927e-01
-1.791313491625479060e+02 -1.652183116841041155e+01
-9.552115954705011802e+01 6.582724819309361486e+00
1.176277146192745171e+01 -2.565306542222509378e+01
5.252061640987526658e+01 -2.016894002503655159e+01
6.021843227485657479e+00 8.483993408754596288e+00
4.371497511016765003e+01 -3.588528313695167071e+01
-7.174584998723498863e+00 1.673807762238681462e+01
1.581239111923304392e+02 3.139810142354049649e+00
6.521193044888890711e+01 -1.330153473468123737e+00
-2.677098137388925991e+00 -2.721381157409036966e+00
1.429670744089627021e+00 -3.640981066032698266e+01
-5.313732560328596577e+01 4.011349506000461673e+01
1.831658110471150280e+02 1.099749136456026566e+00
-1.335208298097780926e+02 -4.463053162725294065e+00
-1.022321254439416407e+02 -1.774235973396809740e+01
6.967586278426502133e+01 -2.182065053138533273e+01
7.830143046199920320e+01 -4.005329345705464839e+00
-1.325723767257127328e+01 3.908727685492133475e+01
-1.405231320060297833e+02 1.580718101551991106e+00
-6.386945363055456681e+01 -1.008585421522547243e+01
1.198746432870270837e+02 -2.984558732981338558e+00
-1.039815281600777723e+02 5.120299187851472311e+01
-1.217933459154733988e+01 -3.809507187662591576e+01
-5.296466386271364968e+01 -8.040261915097842049e+00
-2.355573811740307377e+01 1.070785263299947471e-01
2.874526981308253326e+01 3.357559289922074530e+00
4.347122962927416978e+01 1.609032239782116136e+01
-6.087438526292948637e+01 -1.637985101196050408e+01
1.664956621119960900e+01 -3.439566161648023268e+01
-6.643479883493560578e+01 -3.967405317228384121e+01
-9.082784999673005188e+01 6.723416679863686518e+00
8.487085415264159494e+00 5.316566007803197991e+00
-8.580177608030308534e+01 6.548738841470282956e+00
1.702177135719441026e+01 1.441076519426222724e+01
-1.011876522945058987e+01 2.076776122707985284e+00
2.996591782291125838e+01 -3.582707185894394186e+00
-1.822114442121552713e+01 -1.632405515513208893e+00
-1.226385256648176281e+01 -3.180004754547917756e+01
1.539244622767515125e+01 -5.585475843457748368e+01
8.281277603355373174e+01 1.125823021129390966e+01
-4.378897160313849213e+01 2.215619371919614267e+01
-1.336785248985954695e+02 -9.059165814534230421e+00
-4.518831283346843009e+01 1.755014136825615978e+01
-6.798146329364192297e+01 8.521759572979524577e+00
-1.490400258339834361e+00 -1.817649937372581448e+01
4.347323480342567592e+01 3.949189174362867316e+00
-7.138953326385998999e+00 2.598226433787985101e+01
2.948167964923529638e+01 7.604596744413001375e+00
3.305918704739384140e+01 -1.527036463947626466e+01
7.178715526516634249e+00 5.931950310003370141e+00
3.526141458015889896e+01 2.643464099504871934e-01
4.263124026677913747e+01 1.725953005791734540e+01
-1.775464717429688051e+02 -9.884905408630377366e+00
-7.148718407616618720e+01 -1.989516000978947829e+01
8.785529521177808832e+00 -4.000387740314300800e+01
5.545011754929956993e+01 2.084927042582628332e+01
1.809099546515371912e+02 2.221118935467512934e+00
5.015415138594826461e-01 3.634612560255110481e+01
-4.255299144073986639e+01 -2.041545457841167277e+01
-1.247936801493607533e+02 -1.658045741594516453e+00
-1.014059596937153458e+02 4.956413933251956117e+00
3.736213964302100976e+01 -8.378503894518743778e+00
-1.450291592093376492e-01 3.843708576974191438e+00
-1.351276326811979089e+01 3.182907101498886604e+01
3.280696545823440147e+01 -4.483194601211157959e+01
-4.164572379839653138e+01 1.690049782934790201e+01
1.393504887059672015e+01 -2.910222010497467338e+01
6.118161189008272771e+01 3.288072777758917198e+01
3.767996982601496114e+01 6.051945081061164800e+00
-6.056912172101225877e+01 -9.177751374815702690e+00
-8.885812065816199379e+01 -7.371783748976726613e+00
-1.298772099194680330e+01 1.883837624200227623e+01
-1.142335068723687783e+02 1.670636069686810998e+01
1.513400228099251024e+02 2.447886165122176649e+01
-1.802854233445649257e+01 -3.065136735027752835e+01
-8.090905446448968519e+01 -7.590541290559916376e+01
2.998683242667672744e+01 -3.485966012861095198e+00
-1.628496969693177618e+02 1.901936485793788378e+01
-3.730295250738588209e+01 -8.419186099796098333e+00
6.654538548307439783e+01 3.590857057335644242e+01
-4.231816011272510991e+01 5.078619047987375623e+00
-3.575876381808848237e+01 2.797200903769132196e+01
-9.167752017954356347e+01 -3.174712514050478518e+01
1.361395456214209219e+02 -5.349341112522116859e-01
1.248303165109962265e+02 6.754557633351835122e+00
1.361780124042772115e+02 -6.056740266120875127e+00
1.903090720625454679e+01 -2.008785904124642840e+01
1.844147298849836147e+02 -9.972495505989665832e-01
1.085294724271262083e+02 -1.800117569971475717e+01
4.190177628761951922e+01 -1.977589504593158054e+01
1.034245546503399815e+01 -1.508828504453145669e+01
1.386029027078800482e+02 -3.432174396315038933e+01
-1.912852781886041598e+01 -4.889130437562431553e+01
-1.818327381353113736e+01 9.920221851173280925e+00
-1.630490870263358261e+01 4.306100283294620468e+00
1.350799425669818632e+01 2.476760910049837960e+01
6.807492702010729602e+01 3.638348945252541711e+01
1.270016143574265755e+02 7.622280293361425318e-01
-2.698880670909417745e+01 3.227018196544110396e+01
-2.203251834868851802e+02 9.275653120201043933e+00
6.936115646697997761e+01 1.759890007223233255e+01
-8.663472435649309489e+01 -2.260640138880242134e+01
-1.331059063558766695e+02 1.455772766228287551e+01
-1.054913442217574158e+02 2.792695038215797787e+00
-3.109673729092790850e+01 -7.346962843579579738e-02
9.483306444079690323e+01 2.263389160984127457e+00
-7.001618606289130753e+01 1.049852261552883137e+00
9.985396218727728979e+01 1.103961630364410063e+01
1.453633294490932748e+01 -1.688367244899684039e+01
1.301528551327455432e+02 5.098143575387157789e+00
-1.063377567801121870e+02 3.200681956984472265e+01
-1.069513349425028395e+02 1.602376882547597603e+01
-7.303212487475900616e+01 5.691459035632814079e+01
-3.899204250360201485e+01 3.536609328131834218e+01
-2.379236023486021256e+00 -1.620532276050152376e+01
1.351181340857855062e+01 6.081288061662638000e+01
-9.138780540990674695e+01 5.026985840730199584e+01
1.159419868222827290e+02 -1.881337568065698562e+01
-1.320364956260233313e+01 1.841457845841356544e+01
-1.599087621221021394e+01 -6.623410838025113989e+00
-1.656857661926568142e+02 1.923368140520235414e+01
-1.897142690751091720e+01 1.010963586395427605e+01
6.115021843228529974e+01 2.123089609989601456e+01
3.705029737256569700e+00 -1.472652591272938061e+01
-1.178186892215063608e+01 -2.329305951389683216e+01
-1.583273971266866624e+02 4.952855784337131695e+00
-1.316027190540379479e+02 -2.794250046532109621e+01
1.615877229690043180e+02 -2.260499012507766281e+01
