-3.180947983269894408e+01 5.503892826395678384e+01
2.703868088201281772e+00 -1.237059620088432155e+01
-1.302360070314158236e+02 1.755739545429465664e+01
2.661733399022408975e+01 4.049237564478809226e+00
1.191545130323165047e+01 -3.292003339837291520e+01
2.282657166425883588e+01 1.459269463759341967e+01
-2.097415014922212606e+01 -1.742963945326716768e+01
5.411757544590265923e+01 3.908042002445554886e+01
-2.551012262067531289e+00 1.997667438824902675e+01
-5.028727890833098257e+01 2.506722322898955113e+01
2.662284501659006963e+01 -7.152062039464179577e+01
2.155291238550129052e+01 -1.066193784883203755e+01
-6.794895157133596797e+01 3.074778450291954712e+01
8.159313620804379497e+00 -6.809345791377712942e+01
-5.251304722202835507e+01 6.411176724370645275e+01
-7.574701228270569686e+01 -1.237222614947981247e+00
2.726721407408078335e+00 6.207607198729167663e+00
-4.755702951876058648e+01 3.536619977624689426e+01
5.428622036362048675e+01 3.365726953135090582e+01
-3.981498477347827247e+01 -3.495919863694270990e+00
1.568305613482544629e+02 4.153200903197521399e+01
3.495498377778690013e+01 2.453633841719938857e+01
1.400799067514157414e+01 2.445395038598096704e+01
6.417611716486871387e+01 2.381511485321346555e+01
-1.118545646612822821e+02 -2.581923901083777650e+01
1.817812260050520834e+01 3.507939939317206779e+01
1.845585161199853985e+02 -4.112586672536842514e+01
4.379260988023077772e+01 -4.356663915538608478e+01
-2.413061107720107401e+00 -5.052051962311018229e+01
-8.748709309396959455e+00 -2.456333968649888533e+01
-5.302102971274264576e+01 -1.133799167392512608e+01
-8.062092522645251336e+01 8.391173878786297280e+01
5.052892211963738589e+01 7.633980349713072044e+00
-1.063060799404364474e+02 6.618508128009972324e+01
-2.816257187557173935e+01 1.661557905082852571e+01
-4.580466024130513603e+01 2.787828981380638282e+01
1.181906262027801091e+02 1.281073471431842492e+01
-2.705585414027317981e+01 -1.992194358043488123e+01
-1.139282547992308992e+01 -4.447732500009497869e+01
1.448355011727484509e+02 3.746542743987958168e+00
2.539228926905688510e+01 -7.917530317321242350e+00
3.953912883584722238e+01 -8.700393735678032670e+01
-6.050269843635403078e+01 4.571608878734544135e+01
-1.868717470366587108e+01 3.684707252558210655e+01
-7.788975846070232478e+01 3.517019987936171077e+01
-3.928045045352683218e+01 -1.258260702584883894e+01
3.500110094181899711e+01 6.824813542050207182e+00
3.791606135619848938e+00 -3.967377990886639338e+00
6.371998481522101088e+01 4.188172318548994966e+00
5.336315377828687190e+01 -4.552361067411776041e+00
3.827986586268866631e+01 2.565132884775063715e+01
-6.555920707944612502e+01 9.690117107946313979e+00
-1.728437847010139592e+02 1.245306411521684353e+01
1.431211213480201252e+02 -3.388667260283471450e+01
1.300039554669087067e+02 6.319661569547910140e+00
-8.627994371478337143e+01 1.664583657379151038e+00
-1.200818523394266180e+01 6.596608740234087165e+00
-1.676192558434770774e+01 4.329171351306628424e+01
2.527925644366211344e+01 3.960769570127049377e+01
3.370978697919473177e+01 6.812698164364960007e+01
-8.764383171894284175e+00 2.337536938652899821e+01
-2.775167919501986091e+01 -6.556717883996859619e+00
-6.160908889873295635e+01 -8.963471020420993085e+00
5.142351370530310817e+01 -3.182072281967642624e+01
-2.397030317246979081e+01 1.474486515785938856e+01
4.699536933724279208e+01 -1.575643906205819356e+01
-1.026887753033547668e+01 -3.598421711063912198e+01
-1.617189900632886861e+02 2.433526939252786736e+00
-8.303320763080293432e+00 2.575796436000075218e+01
1.672868270349951558e+01 -1.096033853334780872e+01
-6.534313857918662904e+01 -2.595645739311631317e+01
-1.386511421780800504e+02 -2.139856555909170410e+01
-1.700723801766179477e+01 5.064022239979077966e+01
8.558498414082983174e+01 2.197365167569579114e+01
2.160051731603495995e+01 5.641274605735453029e+00
-3.096114684142153806e+01 7.016669780981901283e+01
5.912983089532024650e+01 3.247423954633144660e+01
-3.234331496617751611e+01 3.617083620792287491e+01
-1.890745387021525517e+02 9.185453063498822956e+00
-1.470560132852847346e+02 3.543655642359636371e+00
9.275630666016179759e+01 -5.461025822391751205e+01
-5.290780014556369260e+00 -1.180729424971165997e+01
5.121304818892440380e+01 8.178579769424437762e-01
-2.957699425144664662e+00 -2.568695511279862487e+01
-8.127365609125712353e+01 2.009272400585280849e+01
2.451271893069205277e+01 -5.154793706535443221e+01
9.081275427065988026e+01 5.755939093110676907e+01
1.320401360747598041e+01 4.191066895153213068e+01
-4.912815529998838571e+01 1.056633429711574834e+01
9.164859517484163121e+01 -2.071296768957882861e+01
-3.478982929515913725e+01 -2.683536984083769994e+01
-9.319894288284364947e+00 -8.771433418937201187e-01
-3.121274450525357125e+01 6.002819662068576179e+01
-2.125825138306419149e+01 -3.045963611305881003e+01
-1.056868055694204429e+02 1.866814406731404219e+01
-6.066514654920145944e+01 2.797666631933297410e+01
-5.709720390201636064e+01 -1.981728997730225217e+01
5.280839635667324927e+01 -5.768239997556442233e+00
-1.864267555926383935e+01 -2.673356103605606648e+01
-9.772939393633118810e-01 -1.919470563408799535e+01
8.086182832091296291e+01 6.174280895141183834e+01
-8.294319381120921264e+01 -5.769500348872938389e+01
9.328394753577829590e+01 1.647731218713322932e+01
1.497809898712831433e+01 4.083016910955791445e+01
3.541551048955917480e+01 -3.657754196562289195e+01
5.767656885704897007e+01 -4.266341578227638820e+00
4.106141472313052532e+01 -6.707016825285848860e+00
-1.314967980549488402e+02 -6.318108403342521484e+01
-4.754290083158688418e+01 -3.376498640624986081e+01
-1.282815036199649761e+01 -7.909619811912949050e-01
-1.235275125933750502e+02 -7.087126122397528150e+01
3.055863458208775540e+01 5.399392878580951560e+01
3.467263151308872438e+01 -4.659153965378326490e+01
6.795052880252572258e+00 -8.991141109653948860e+00
-3.230607705157022735e+01 -3.441645109087605192e+01
8.387306746594997264e+01 -3.394700526590347778e+01
-4.237520917867234971e+01 -3.845226351419293565e+01
9.901705177821841630e+01 -3.429749932648293509e+01
3.468214084100126371e+01 -2.712856058432727835e+01
-3.283652125250398512e+00 3.186153531776226089e+01
1.106655499624612844e+02 -1.582297555477326867e+01
3.122041667502306694e+01 5.417662272040648475e+01
-5.871666346991176511e+01 -2.500398067541952329e+01
5.382822205867316967e+01 -6.087687731062374752e+01
-9.234447736639822324e+01 4.741206543304952703e+01
-6.168006381614834055e+00 3.456728798565906402e+01
3.855047082320901097e+01 -7.683792952034543156e+00
-2.990223900082404640e+01 7.867380895005548780e+01
3.222231059800281372e+01 -6.256632957933092598e+01
4.464791172989779788e+00 7.546575885592513089e+01
-4.165988305746518705e+01 2.050999928891389246e+01
-4.662187445003955588e+01 7.342003801813091535e+00
2.233745488275136992e+01 -3.398715782269547070e+00
6.306505491550155540e+01 1.551614367883033552e+01
-8.905766492333201256e+01 -2.414809198532573475e+01
3.608484559571001427e+01 -6.666676950150294090e+01
-1.870894008249605944e+00 3.984387238458916158e+01
7.961837258438512777e+01 5.086660817381973487e+01
1.077526679211649423e+02 -5.898828572023531081e+01
4.800891843459992714e+01 2.466538793750702041e+01
-4.606253754873677053e+00 -3.046030858052448309e+01
-6.341862846283789423e+01 2.966137721830216378e+01
-2.730553262139086357e+01 -1.658050478940040762e+01
3.352374215158813087e+01 1.858801237361468628e+00
-9.156842484004850746e+01 2.950529918138692054e+01
1.199553985405638628e+02 5.735834647510277051e+00
-5.432415884215726010e+01 -3.542868838920935737e+00
3.940611410533927028e+01 1.180253658267829167e+02
9.262072822502625868e+00 -9.580084085297265517e+00
-1.149082756282596449e+02 2.876255097476620293e+01
1.066173782771403751e+02 -2.905874744258844089e+01
2.017421033618968451e+01 -1.169962813302835691e+01
-8.598667934276612357e+00 -5.159117787842541247e+01
2.279758737576249672e+01 4.407859888230767353e+00
6.834432611251469325e+01 7.247517358930853959e+01
1.404405898023960333e+02 -4.988001523260105152e+00
2.493263056293468338e+01 1.057653294213433348e+01
8.397192914431100519e+01 -3.151741649239662735e+01
1.151934750063733617e+02 2.802335206985363314e+01
-5.818922352768494477e+01 8.989965926879744984e+01
2.237087805289784725e+01 -5.210460288357829484e+01
6.424771464558358680e+00 3.123166337161936568e+01
8.590680298973682127e+00 -2.262367336134097684e+00
-3.128007793437009454e+01 2.709784964904497784e+01
4.230707731555750861e+00 2.514315450067307367e+01
4.675492326917362362e+01 4.803037853322264539e+01
2.724474953450031123e+01 -3.153536575404974585e+01
