-1.520646312097165662e+02 -1.977651224583648570e+01
9.168289966881218334e+01 -8.868827401989708648e+00
-9.695722029485951410e+00 7.976961964699083474e+00
1.884988751494847463e+02 4.850718468640363490e+00
-8.943956598838948935e+01 -2.334321390892125869e+00
1.246710554296737712e+02 -2.103016426668658667e+01
1.925642490756357290e+02 1.404954014569654497e+01
-3.512367560209584383e+01 -1.814236776986201249e+01
3.281699438109360756e+01 -2.064655310331948268e+00
1.995550999402260572e+02 9.701174464097443106e+00
-4.222419903721513634e+01 -2.429209001338358576e+01
8.639769156458959287e+01 2.529984521847410051e+01
-1.032482532892109930e+02 -4.095295487108815990e+01
6.046363691971435372e+01 4.869475274015640309e+01
1.997736954342418869e+02 2.578092070214217379e-01
-3.302130762398224562e+01 1.336146796596038122e+01
3.719734160202933992e+01 -1.302906228383057297e+01
-2.625425724297983265e+01 2.265767463313425623e+01
9.438638751792171888e+01 -4.593317475576652953e+01
1.451722772819970260e+02 3.748365612411710401e+01
-8.806833957491058129e+01 -1.454138932991580724e+01
1.913713794525531000e+02 -2.469214366039335218e+01
8.056028148405307832e+01 -8.799726065720493651e+00
2.003013431433091966e+02 -7.068882050747669155e+01
1.898770626131834263e+02 -1.396648865143989759e+01
1.946091717463569069e+02 5.421406575339317868e+01
-9.377381575182793938e+01 2.023686767024470967e+01
-5.711634557262244272e+01 7.313790208154833827e+00
1.263054071295477883e+02 1.266028409757036854e+01
3.230110548753053479e+01 1.736874305328412404e+01
8.311856126779501608e+01 -1.193949576605292506e+01
-1.888378068384259052e+02 -1.290865118796675226e+01
1.907146157405442466e+02 6.517845034315977060e+00
2.008333333178501050e+02 -3.418748145313634357e+00
1.811909386503147630e+02 7.845872400428405946e+00
5.021478615286404334e+01 3.040000208990703445e+00
5.002792517531826633e+01 -9.547494319874285651e+00
2.519301611461112316e+02 -8.657763390927314617e+00
4.284093237206447924e+01 -1.071138634936640344e+01
-6.345403585042331684e+01 -4.183692516475870704e+00
-4.002513272345232309e+01 1.606891971073656666e+00
1.100186638391017766e+02 -2.245349176504735311e+01
1.226186362253078102e+02 -1.024452965646372427e+01
1.642955992552762439e+02 -2.066320923165566370e+00
9.989932905796022666e+00 1.359225140487719941e+01
1.709545564261824779e+02 4.084080967614166013e+01
1.686418007600396436e+02 -2.380462140799608761e+01
1.376821532789534217e+02 -3.826620030973378306e+01
9.175330733379269077e+01 2.167308339505445147e+01
4.703830501330173064e+01 1.515652276254361830e+01
-8.882400661061714331e+00 9.154428818047614769e+00
-8.238598684749834433e+01 2.775096720229741365e+01
1.715292776178337704e+02 -5.793736859610987278e-01
