6.477497303994913125e+01 4.974059633761692467e+00
-8.012133616269785819e+00 6.517006883845303378e+01
-1.204615856111952183e+02 3.038081433086774297e+01
2.762681978930960724e+01 1.168027057754913223e+01
-3.283239258586058185e+01 -2.923621572868032104e+01
6.979400821059118698e+01 -6.555797519548641539e+00
-1.132127372235054992e+02 5.149168898771527836e+01
4.257952055821334625e+01 -8.605311796281620573e+00
-2.824088323127127964e+01 1.969353430006464833e+01
-5.387730653385641943e+01 7.277538721493173490e+00
4.749612441527122542e+01 5.961638059511244592e+00
-9.604646818011389087e+01 -5.214059106430646295e+01
8.854256251356557073e+01 2.030839340851128938e+01
-5.650578882527163671e+01 7.710709023596500344e+00
9.446923721269065766e+01 2.192053810009581483e+01
-4.918443661671644662e+01 3.543740964384316072e+01
3.142451357868714013e+01 -6.674011708365261697e+00
3.456735566429133932e+00 -4.210469734853967338e+01
3.840463958352745522e+01 1.298570584582729337e+00
-8.230557962162667707e+01 2.621046627644427218e+01
7.715768902388752792e+01 -8.772894667192966622e+00
5.701514518118214170e+01 -5.196582357253986117e+01
4.624497029224091449e+01 9.462590021169463128e+00
2.841825265413326207e+01 1.428469591340357336e+00
1.365188585662179150e+02 -3.674988772978755946e+01
-6.122507634510561125e-01 1.019933525863401336e+01
1.842924712725708218e+02 -3.234379073689534589e+00
7.092025872893886174e+01 -2.574130668667731658e+00
-2.655376915672471583e+01 2.066160114378307355e+01
-6.861514691421433554e+01 -6.496019727500537044e+01
6.030118478173399410e+01 -1.601710848611191906e+01
2.489176058764502386e+01 -1.782877183817731748e+01
-4.736339470446652200e+01 3.576648796471570080e+00
-1.503095075378645618e+02 3.071608781471897487e+01
-1.003237951544729079e+01 2.935570459928993614e+01
-5.525933682748222964e+01 1.689025016999744011e+01
-1.481118720088652196e+01 -8.496200612887258785e+01
-8.978226040799857088e+00 -4.463522200031795251e+01
-9.290196696277428146e+01 -5.094027473093782987e+01
1.480497412156519772e+02 -7.211066904379839571e+01
6.561284410271406387e+01 1.937795845372623305e+01
-2.334895383146168513e+01 1.372203951830058699e+01
6.535613992872332290e+01 -4.141830269131661879e+01
-2.606124499986346521e+01 1.594121154473634050e+01
-1.091038350915122379e+02 2.640555919914566019e+01
-1.700834070531223858e+02 5.750640234652320437e+00
1.020348759344054059e+02 -3.222213256332600650e+01
-2.491665432833818983e+01 5.908243819731118407e+01
-4.968269860534408622e+01 -8.413518383981825721e+00
-4.611568861188373347e+01 2.411647810399483394e+00
4.292422445140173437e+01 -6.870225518295550060e+00
-1.216282072947366828e+02 1.744267187658611462e+01
-3.377996229753448887e+01 -2.287370575759507929e+01
5.263959865468790156e+01 8.371407267874889868e+00
1.246073136386843743e+02 -2.525319630565218887e+01
6.731313679601613842e+01 -8.174423574227740019e+00
1.830326343009728873e+01 3.565795247355289188e+00
-3.838362564964651114e+01 -1.283178897593630374e+01
7.886638558349008576e+01 -3.240607877896179190e+01
-9.223596009468975865e+01 -2.893824546565318290e+00
5.518658332028557822e+01 1.739988240795163321e+01
