3.795783786702971696e+01 4.560255685506981571e+00
-1.079125564916197959e+02 -1.708885585266468965e+01
-6.127350076255237354e+01 2.755793394008446029e+01
4.507627330748088923e+01 1.819789555575474438e+01
9.469215008475634576e+00 8.546946422175155433e+00
-3.442703124678166660e+01 6.050341153559595675e+00
-1.052463484977667036e+02 -8.847709903864206638e+00
-1.802129875489341089e+02 -2.785739016034415982e+00
-6.053232292434387318e+01 -2.194542020539096328e+01
-4.599170627000696498e+01 -1.439213160117829382e+01
-2.909586789794035155e+01 1.240400376863494003e+01
1.032886316587919424e+02 -1.862034144407071778e+01
-1.124016097642774099e+02 -3.718516030754190638e+01
-1.677119025023894139e+01 3.489266018877613362e+01
1.211354657388680351e+02 6.777057001318041785e+00
8.122245603629949073e+01 1.836759516226045363e+01
8.170642554158875726e+01 1.250164162340124996e+01
3.649676290075124996e+01 5.544695467775694331e-01
4.298503709064427625e+01 1.244917823208307084e+01
-6.958101343172714337e+01 -1.445597302751223978e+01
1.370722273465631247e+02 -5.377606726166447260e+01
4.182798546079124691e+01 3.117622671257602107e+01
1.283571404098758251e+02 4.893155650999153750e+01
1.350631374656009775e+01 -8.633719570032867274e-01
1.690433301715349899e+02 -2.182468167342516452e+01
1.021963560927744368e+02 -3.311051614387255171e+01
-9.414437315337150380e+01 3.967604149993591012e+00
1.777889668328940616e+02 -2.662014777626402307e+01
6.002685543262884948e+01 -9.026141899372301936e+00
-1.366335867941669449e+02 -1.035953366726891822e+01
-1.602410105075255444e+02 -8.235996576736084318e-01
4.071659073610291557e+01 3.353870455103647341e+00
-1.161878653621758133e+02 2.532087874205514311e+01
-1.561520342954261054e+01 -5.461837006273563944e+00
4.065978537344039268e+01 2.961008255904776476e+01
-7.331896312641516644e+00 8.741657503740755786e+00
3.571276392027932900e+01 -8.837665794798935437e+00
1.850327052948125868e+02 3.206776073421118589e+00
-1.574866741173638331e+02 2.058279639902217895e+01
-1.139371018095561823e+02 6.423907489648415847e+00
6.977915697921577021e+01 -1.301320428244907212e+01
-7.250947260594941213e+01 -5.758161272227229510e+00
-9.782199175706770689e+01 8.712050199556472307e+00
5.095397125298035945e+01 -3.143159209600458581e+01
-8.812467782551735240e+01 1.782996986994091770e+01
-1.039439029476683203e+02 3.356970817524987272e+00
-6.266651972250627978e+01 5.728659416689711037e+01
-4.681269521720493998e+01 -3.936462982131259736e+01
1.574516099380536716e+01 -1.499775965858340676e+01
-1.987086825820610159e+01 -6.911638817443591876e+00
-1.271635999162898827e+02 1.155888472708464576e+01
5.494587568505870934e+01 -1.643258016173500025e+01
5.742393082687217287e+01 9.682046985894848135e+00
-4.390645623761750471e+01 8.930712786723676189e+00
2.494940656656218003e+00 1.582663151574456695e+00
1.803197989406001795e+02 -1.844527186040252786e+01
1.307313670630389595e+02 -3.019701940934644213e+01
1.598226644347626006e+02 -1.408744965861849252e+01
6.116308332267004744e+01 -1.247564859806873194e+01
-1.673549252564836465e+01 2.705129313630824228e+01
1.740573968790747585e+02 5.116847484404014601e+00
1.506577513920074125e+02 5.043587770139813742e+00
-1.685998708652319635e+02 -2.877710504684418247e+00
8.227443840246995421e+01 6.470164320301851291e+00
