5.538777108150789985e+01 2.132030939219652088e-01
-1.517802487425182179e+01 -1.474664322238459135e+01
2.010285724802539278e+02 3.197991811059558742e+01
1.260298449902019655e+02 2.455573781815291312e+01
2.465364306502432434e+00 -2.121832102677547383e+01
1.630625519439220739e+02 9.203541400648940218e-03
-1.849201938462923067e+02 -2.618858387397278165e+01
1.284609430917537054e+02 -8.560112517842642932e-01
-6.866068121865669127e+01 2.587499319172463341e+00
1.029235869887501451e+02 -5.411191551250430720e+00
-1.592907997010823635e+02 1.519856636579708598e+00
-1.888683947562368104e+01 -3.875321842853079346e+01
-2.057135556738351170e+02 1.640614605228619638e+01
1.035313558266761547e+01 -2.951701260365875612e+01
-1.187869810289889898e+02 -1.032716970780634114e+01
-3.334145024006232205e+01 1.556954921138798653e+01
3.567279555179417372e+01 -3.508701188274992688e+01
-9.348736212607545326e+01 -2.106893863158408209e+01
-1.823528114358776975e+02 -7.586537878095068521e+00
-3.544053982282500925e+01 1.239126402190064269e+01
2.929950309966456956e+01 1.975910999626518461e+01
4.200225887225778365e+01 3.849261343764570853e+00
-2.084199199955897086e+01 -2.052768855177554030e+00
-8.052905063935830299e+01 2.347248147173804966e+01
-1.513542064241216956e+00 6.164744665038979221e+00
9.655077012266245617e+01 2.081922545793393908e+01
-5.954597979243490613e+01 -2.921067165405807486e+01
1.733572150947490798e+02 1.013617380270376955e+01
1.003850277412086314e+02 2.005473486142710371e+01
1.451742203131626638e+02 -4.304331768177060269e+01
-1.109751597416944122e+02 -9.637781988139616729e+00
-1.182787461826360698e+02 9.948431067134086092e+00
1.003085029815429436e+02 3.943389183031101197e+01
1.993583632335708700e+01 -1.691861473386123293e+01
1.085899266722849532e+01 -7.389000703058958841e+00
1.327215681594940406e+02 4.035461848947732300e+00
1.055048330580162030e+02 -4.095823755356758689e+00
-8.038102150485057606e+00 -6.553784587925624017e+00
-1.683184694674698392e+02 1.661689294100176895e+01
7.540618090295818376e+01 -2.827969567711021881e+01
-4.924593201060468317e+01 7.341822535952099438e-01
1.180267819090688164e+02 -1.164915089892184596e+01
-1.205750717640408851e+02 -2.658818915253949555e+01
4.591098935223125466e+01 8.002235653489572442e+00
-3.994839128383811300e+01 -7.010073550396391795e+00
-8.152145916191247466e+01 8.416387175212836524e+00
-1.356659280092576410e+02 2.846821395601444138e+01
1.032497693589268977e+02 -1.742144913170373854e+01
1.160636753068698823e+02 1.217883519905674206e+01
-1.333070653453946193e+02 -5.232342879081159026e+01
-1.163813678139188283e+02 1.701471273906221526e+01
4.640327150542947088e+00 6.344570503809112694e+00
7.538122031077037377e+01 1.929934899448942431e+01
-8.876003002163945155e+01 -2.277515486720928450e+01
-1.693437915441821762e+00 -7.340695991880687998e+00
-5.153085357886669726e+01 -1.227793630033884575e+01
2.435101358507894176e+01 -7.860412273366119251e+00
7.386396751220087253e+01 7.602739271484443506e+00
7.170986979725338983e+01 2.308511097191301786e+01
1.007290429987908169e+02 -2.343656110192958053e+01
-2.566755621203002491e+01 3.807451816001444911e+01
-1.037213785164335462e+02 2.369229314810769793e+01
4.139472288890326257e-01 -3.085367845232250161e+00
-1.626351599267098607e+02 -1.545515715490304842e+01
1.386699649298347197e+02 -1.450116539843541652e+01
-5.229390944192217461e+01 -1.937639524811982739e+01
-7.994070787007156298e+01 6.718987795182024270e-01
-7.705447957353361232e+01 6.855326404329947110e+00
9.860706441576759573e+01 4.323200409455778725e+01
-2.667372930601520142e+00 1.948931668141871043e+01
-1.166696915459619106e+02 -8.424744778010079926e+00
1.306382110320780328e+02 -3.793873521040391239e+01
6.146669362357676647e+01 4.412968667356737029e+01
-1.542068253464308896e+02 -3.344367498541425121e+00
-1.011023652498098215e+02 1.522207694101882058e+00
1.699605692892550906e+02 3.679114289059970133e+01
-1.317004205019730421e+02 -2.425638344542403857e+01
7.874574368364439181e+01 -3.213190824998105910e+01
-8.348193122769190566e+00 2.213293141117853857e-01
2.474565023793019236e+01 9.870639404044521115e+00
-3.282949009725961292e-02 2.715478172037713378e+01
4.312963827818271056e+01 -8.906918960390537876e+00
1.838491822981956147e+02 2.562235166878479853e-01
1.469385252922070890e+02 5.270667273941461417e+01
-8.451475582143044107e+01 4.096056367210837657e+00
-8.546998119133706950e+01 1.701879384427016362e+00
6.181629606619677730e+01 -2.205717111605367364e+01
-2.291855751885101355e+01 9.837809298672231861e+00
-3.877310497669840572e+01 -2.922911782043798468e+01
2.644652808087893092e+01 5.412003882780267894e+00
-2.046572819729825632e+00 6.213574591453662421e+00
-1.371184275796756147e+01 -2.460245948000819638e+01
7.695236693199495903e+01 -2.009594974833432524e+00
1.072461623462760798e+02 -6.181534824014182306e+00
1.359841544903373176e+02 -1.749053149189129641e+01
-2.660627053395062447e+01 1.837515369498615669e+01
-1.227609557931140642e+02 3.030307162003536092e+01
-9.838486408342043887e+01 2.761132290947529100e+01
2.672583320319435529e+01 -1.095664814702823264e+01
-4.612068531887491929e+01 1.714725252679664891e+01
-1.302223526816203218e+02 1.977076959828770697e+01
6.264926971863988570e+01 1.777696237763283804e+01
-1.176994023900022341e+02 -1.087290336952135306e+01
-2.136206361172267165e+01 -2.796764372750006444e+00
7.327795182479592029e+01 -7.832851518030654603e+00
-7.952775517127979299e+01 -7.413706110771495439e+00
1.018190766844548278e+02 9.775553937999143628e+00
-5.752800941353982012e+01 -6.176257303850497316e+00
1.070857271555508277e+02 -1.219143680451010958e+01
-1.465025226844900601e+02 -2.786931173797105643e+01
1.477532847094627755e+01 -1.515293227201847159e+01
1.296081257411145486e+02 1.059427733625497936e+01
1.887802652580408846e+02 2.176438025867218329e+01
1.417160969875162095e+02 -1.747414581814336643e+01
1.582207985141475319e+02 3.093407835765950242e+00
1.493749686782638797e+01 7.292950611723539112e+01
-8.527299000838561938e+01 7.584203841973299554e+00
-6.433366722189546749e+01 6.113289737766140597e+00
3.830139168494039836e+01 -1.250878941908054287e+01
5.721234430326040865e+01 1.677406241407441456e+01
2.192721560181366058e+01 4.556602377567828821e-01
1.147013106263356121e+02 3.941233966636428665e+00
1.750975317276683256e+02 -5.629394111779855159e+00
-1.239440284746001169e+02 9.009494893340301847e-01
-1.557684584988574272e+02 -3.989768430217733908e+01
5.705935865059957024e+01 3.051307696021208216e+00
1.505771309547943702e+02 -2.808340913164999719e+01
-8.388901162532976130e+00 -1.640563328307198887e+01
-5.585160044538956470e+01 2.346742217540287712e+01
2.690936406056775354e+01 1.203696228098911014e+01
-1.761915108410501318e+02 -1.802560196433350725e+01
9.641768611185247551e+01 1.515836093424967324e+01
2.014394731478433869e+02 -1.745086092481643192e+01
-1.812511236665696117e+02 -1.190534582412055009e+01
1.419566016175661503e+02 1.383643171622173540e+00
-7.508524856644463341e+01 -8.691614482027937072e+00
-1.716282255456243604e+02 -3.334963079948380482e+01
2.410660675246890960e+01 1.635419215008687388e+01
7.254172796416847291e+01 -1.343858925707458241e+01
-8.732672726127180596e+00 -1.776089537191340995e+01
2.958032770886592644e+01 -1.840632435982104553e+01
-3.124004126304830464e+01 -9.009697578268553997e+00
2.177503547053502686e+01 8.730787254565887778e+00
-5.817104600882409216e+00 -1.396304155974318562e+01
8.367322745569617837e+01 -1.127643704122020729e+01
-1.723946553322049908e+02 -6.953620394115787029e-01
-4.944921906427232727e+01 -1.228509236581773578e+01
5.744977221000085876e+01 -2.728700211883019122e+01
1.579893256778760531e+02 -1.899836099718473292e+01
4.867587543688086882e+00 -7.688190348049267264e+00
3.470119995347562281e+01 9.328971705294486938e+00
7.632341803856913032e+01 -1.060103212366080783e+01
-1.132095726898339905e+02 -1.717556005555346266e+00
-1.191210144207568256e+01 -1.105328492518434302e+01
-1.940535908484681045e+02 -4.419775277854429874e+01
1.171247354283548958e+02 -1.819432112246624378e+00
-1.086419582351292092e+02 -1.854369841281825870e+01
-1.110996814330000007e+02 8.360630926180757427e+00
-6.291457470702836474e+01 -2.386087712747661627e+01
-1.173670224701751579e+02 -1.153932349019689063e+01
-1.776918070790717650e+02 3.253752741917573132e+01
-6.515803899879951189e+01 1.048747080681002686e+01
5.815314076346299998e+01 9.063647800410880029e-01
1.088136367339521797e+02 -2.796076254287973573e-01
7.930788203787370705e+00 -1.961091488561510232e+01
-1.776038937105622324e+02 4.410464719747502649e+00
-1.397183957494943627e+02 -2.128102126114043369e+00
1.175160231905118025e+02 -1.062852106318177370e+01
1.575968503648722958e+02 -1.213228116627236508e+00
-1.256485566953264055e+01 -3.222972996803952839e+01
-1.063618262607948992e+02 -2.807108509411642316e+01
6.742290869729490055e+01 5.757399649176297096e+00
9.643154715674847921e+01 -7.522017560258092317e+00
1.068797779942959636e+02 -5.813105704987222566e+00
6.056571132626671528e+01 1.499632208275803258e+01
4.089583580531373741e+01 6.992167511991594253e+00
-4.872208886141430639e+01 -3.321839358406232634e+01
-7.615427385590930953e+01 -5.172718922528627417e-01
1.503069420159510230e+02 1.419702163534835826e+01
-6.340554407207564935e+01 -1.941455633723734309e+00
1.927686735351897482e+02 -1.586529803981048836e+01
1.374455306268131380e+02 -6.358195751156189957e+00
1.583428634372208990e+02 9.222321705391539837e+00
4.824733380959325046e+01 4.166369847418974537e+00
-7.654652248433309580e+01 1.970222626934178711e+00
-9.561755615157892407e+01 -1.200289621180096944e+01
-2.014036934057930850e+01 -5.669931602017979344e+01
-5.820619264459816122e+01 -3.643770704641454472e+01
1.794552817510090961e+02 -3.772820048187705311e+01
-7.925557291669812798e+01 1.765773517821734018e+01
1.236073619494781468e+02 -2.047569579102740889e+01
-5.400922478270543081e+01 2.177314925210578345e+00
-2.883649896490492210e+02 2.276547230739433658e+01
1.225394498772529062e+02 1.475183343580646600e+01
1.832256125809392699e+02 -6.711577191224150640e-01
1.850965708401133947e+00 5.257547333072483298e+01
-1.043322633560965329e+02 -5.832297959067535009e-01
-1.194944689883802340e+02 9.663814668765441596e+00
9.620063160591143969e+01 -1.909794845608258518e+00
-2.830183558903952701e+01 1.879482064697089561e+00
1.361085206793462419e+02 -2.866293866837315019e-01
2.160452117755690438e+02 7.683057285760419575e+00
-1.347880846553182721e+02 -2.027413546601033545e+01
-7.665044875908833433e+00 1.051096065979775673e+01
-6.727989084867252245e+01 -4.445258585081823810e+00
-8.228283814201344626e+01 8.726033410247085342e+00
-1.781815090383053928e+02 7.764163361855592749e-01
1.516249429232239798e+01 7.832163314521375597e+00
-1.417423065847072507e+02 -1.818373544244051487e+01
1.439802580280656628e+02 1.236569830688442195e+01
6.140990802738498644e+01 -9.491783364743170637e+00
-1.258617177867422612e+02 -8.487133614958437988e+00
-3.562837562105737987e+01 5.580079594218874561e+00
1.403196698629351857e+01 2.206173300313250607e+01
-4.965099051030023958e+01 7.743899723595406570e+00
-1.036864995218508056e+02 -3.402418581420555910e+01
1.157436596508752480e+01 2.326122243843712312e+01
1.801185753036549784e+02 9.838726479221184817e-01
-6.652174057922198180e+00 2.948581955136813537e+00
4.787428307345752643e+01 1.458729483910451208e+01
-1.166667249149626855e+02 2.115744268366405123e+01
1.842191715191526669e+01 1.332966931859905380e+01
1.572150961734761268e+02 -7.515339531763893355e+00
-3.757582864338559858e+01 -1.282813555817896223e+01
-1.145040811336130702e+02 1.372418293322130012e+01
-8.300713526618167748e+00 2.666972344278472207e+01
1.770309111288290467e+02 -6.781641220069304365e-01
-1.535530867545949150e+02 -1.500846281168149154e+01
5.514771268914905278e+01 1.431214357157667472e+01
-3.147304147810749342e+01 1.515452067743939502e+01
8.277616796296575785e+01 3.006120596387137667e+01
-4.068216688239864709e+01 -7.060922992831385692e+00
5.333234002316040545e+01 -1.490456840138665839e+01
-1.451510738590705607e+01 -1.242421114139575522e+01
-1.425543067421598380e+02 -1.041443111189150983e+01
-1.398642448043386821e+02 -7.826243339033030821e+00
-2.876285534982483583e+01 -1.363450033307489484e+00
1.690676068893115769e+02 1.608834488863235279e+01
1.131608412250566857e+02 1.484555833365604194e+01
1.419367147795241806e+02 3.704825821420070664e+00
1.206613800399156986e+02 -1.149244141931462337e+01
-6.896379757535799015e+00 1.085302837301628998e+01
-1.252778091609398814e+02 7.232898516058012817e-01
7.873824031675671620e+01 -2.601889661967132739e+01
-7.872549617220586526e+01 4.669803825690825860e+00
-2.978901518113738334e+01 -3.816131799783962109e+00
-7.130172749866598281e+01 1.577025036479155773e+01
-1.871799879907064579e+01 -1.400310844358832618e+01
1.167992797393727642e+02 -1.213091554359003332e+01
2.376255082658819262e+01 8.750157795206598976e+00
-1.266469899872037530e+02 3.997015989743352549e+01
-4.953800291791973365e+01 9.438133565188831398e+00
1.449688635117860835e+00 -2.154794056491624943e+01
-1.133912364154217300e+02 -1.580534251275532931e+01
5.709669392215398709e+00 -2.424259163918613069e+00
1.186233118283622048e+02 -5.570518138130336361e+00
1.446137539303769870e+02 -3.781468325427957922e+01
-1.361430891398978815e+02 4.511280332850958530e+00
